Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,1,0,4,35,53
ODS,23,18,0,0,4,1,35,53
Piráti,22,18,0,0,3,1,35,53
SPD,19,17,0,0,0,2,35,53
ČSSD,15,14,1,0,0,0,35,53
KSČM,15,12,0,2,1,0,35,53
KDU-ČSL,10,9,0,0,1,0,35,53
TOP09,7,7,0,0,0,0,35,53
STAN,6,5,0,0,0,1,35,53
Nezařaz,5,2,0,0,2,1,35,53
Celkem,200,175,1,3,11,10,35,53
