Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,10
Andrej Babiš,ANO,M,27,10
Andrea Babišová,ANO,A,27,10
Margita Balaštíková,ANO,Z,27,10
Josef Bělica,ANO,A,27,10
Stanislav Berkovec,ANO,Z,27,10
Jiří Bláha,ANO,M,27,10
Richard Brabec,ANO,Z,27,10
Milan Brázdil,ANO,M,27,10
Andrea Brzobohatá,ANO,A,27,10
Jaroslav Bžoch,ANO,M,27,10
Monika Červíčková,ANO,A,27,10
Klára Dostálová,ANO,A,27,10
Lenka Dražilová,ANO,A,27,10
Jaroslav Faltýnek,ANO,A,27,10
Kamal Farhan,ANO,A,27,10
Milan Feranec,ANO,A,27,10
Eva Fialová,ANO,M,27,10
Stanislav Fridrich,ANO,A,27,10
Josef Hájek,ANO,A,27,10
Milan Hnilička,ANO,A,27,10
Ivan Jáč,ANO,A,27,10
Miloslav Janulík,ANO,A,27,10
Aleš Juchelka,ANO,A,27,10
Pavel Juříček,ANO,A,27,10
Iva Kalátová,ANO,A,27,10
Adam Kalous,ANO,A,27,10
David Kasal,ANO,A,27,10
Tomáš Kohoutek,ANO,A,27,10
Martin Kolovratník,ANO,M,27,10
Barbora Kořanová,ANO,A,27,10
Josef Kott,ANO,A,27,10
Robert Králíček,ANO,A,27,10
Roman Kubíček,ANO,A,27,10
Jan Kubík,ANO,A,27,10
Jaroslav Kytýr,ANO,A,27,10
Taťána Malá,ANO,A,27,10
Přemysl Mališ,ANO,A,27,10
Jiří Mašek,ANO,A,27,10
Eva Matyášová,ANO,A,27,10
Radka Maxová,ANO,A,27,10
Marcela Melková,ANO,A,27,10
Jana Mračková Vildumetzová,ANO,A,27,10
Patrik Nacher,ANO,A,27,10
Marek Novák,ANO,A,27,10
Monika Oborná,ANO,A,27,10
Ladislav Okleštěk,ANO,A,27,10
Zuzana Ožanová,ANO,A,27,10
Jana Pastuchová,ANO,A,27,10
František Petrtýl,ANO,Z,27,10
Pavel Plzák,ANO,A,27,10
Milan Pour,ANO,A,27,10
David Pražák,ANO,A,27,10
Věra Procházková,ANO,A,27,10
Pavel Pustějovský,ANO,A,27,10
Karel Rais,ANO,A,27,10
Michal Ratiborský,ANO,A,27,10
Jan Richter,ANO,A,27,10
Miloslava Rutová,ANO,A,27,10
Pavel Růžička,ANO,A,27,10
Jan Řehounek,ANO,A,27,10
Petr Sadovský,ANO,A,27,10
Jan Schiller,ANO,A,27,10
Pavel Staněk,ANO,A,27,10
Jiří Strýček,ANO,A,27,10
Karla Šlechtová,ANO,A,27,10
Julius Špičák,ANO,Z,27,10
David Štolpa,ANO,A,27,10
Karel Tureček,ANO,A,27,10
Helena Válková,ANO,A,27,10
Petr Venhoda,ANO,A,27,10
Adam Vojtěch,ANO,Z,27,10
Jan Volný,ANO,A,27,10
Radek Vondráček,ANO,A,27,10
Ivo Vondrák,ANO,A,27,10
Petr Vrána,ANO,A,27,10
Rostislav Vyzula,ANO,M,27,10
Radek Zlesák,ANO,A,27,10
Ivan Adamec,ODS,Z,27,10
Jan Bauer,ODS,Z,27,10
Martin Baxa,ODS,Z,27,10
Petr Beitl,ODS,Z,27,10
Marek Benda,ODS,Z,27,10
Stanislav Blaha,ODS,Z,27,10
Pavel Blažek,ODS,Z,27,10
Jana Černochová,ODS,M,27,10
Petr Fiala,ODS,Z,27,10
Jakub Janda,ODS,Z,27,10
Karel Krejza,ODS,Z,27,10
Martin Kupka,ODS,Z,27,10
Zuzana Majerová Zahradníková,ODS,Z,27,10
Jaroslav Martinů,ODS,Z,27,10
Ilona Mauritzová,ODS,Z,27,10
Vojtěch Munzar,ODS,Z,27,10
Miroslava Němcová,ODS,M,27,10
Jan Skopeček,ODS,Z,27,10
Zbyněk Stanjura,ODS,Z,27,10
Bohuslav Svoboda,ODS,Z,27,10
Jiří Ventruba,ODS,Z,27,10
Veronika Vrecionová,ODS,Z,27,10
Jan Zahradník,ODS,Z,27,10
Pavel Žáček,ODS,Z,27,10
Dana Balcarová,Piráti,Z,27,10
Lukáš Bartoň,Piráti,Z,27,10
Ivan Bartoš,Piráti,Z,27,10
Lukáš Černohorský,Piráti,Z,27,10
František Elfmark,Piráti,Z,27,10
Mikuláš Ferjenčík,Piráti,Z,27,10
Radek Holomčík,Piráti,Z,27,10
Martin Jiránek,Piráti,Z,27,10
Lukáš Kolářík,Piráti,Z,27,10
František Kopřiva,Piráti,Z,27,10
Lenka Kozlová,Piráti,Z,27,10
Jan Lipavský,Piráti,Z,27,10
Tomáš Martínek,Piráti,Z,27,10
Jakub Michálek,Piráti,M,27,10
Mikuláš Peksa,Piráti,Z,27,10
Vojtěch Pikal,Piráti,Z,27,10
Ondřej Polanský,Piráti,Z,27,10
Jan Pošvář,Piráti,Z,27,10
Ondřej Profant,Piráti,Z,27,10
Olga Richterová,Piráti,M,27,10
Petr Třešňák,Piráti,Z,27,10
Tomáš Vymazal,Piráti,Z,27,10
Jaroslav Dvořák,SPD,Z,27,10
Radim Fiala,SPD,Z,27,10
Jaroslav Holík,SPD,Z,27,10
Jan Hrnčíř,SPD,Z,27,10
Tereza Hyťhová,SPD,M,27,10
Monika Jarošová,SPD,Z,27,10
Pavel Jelínek,SPD,Z,27,10
Jiří Kobza,SPD,Z,27,10
Jiří Kohoutek,SPD,Z,27,10
Radek Koten,SPD,Z,27,10
Jana Levová,SPD,Z,27,10
Karla Maříková,SPD,Z,27,10
Tomio Okamura,SPD,Z,27,10
Zdeněk Podal,SPD,Z,27,10
