Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,1,0,1,19,165
ODS,25,25,0,0,0,0,19,165
Piráti,22,14,0,0,8,0,19,165
SPD,22,21,0,0,0,1,19,165
ČSSD,15,6,0,0,6,3,19,165
KSČM,15,0,0,1,14,0,19,165
KDU-ČSL,10,9,0,0,0,1,19,165
TOP09,7,6,0,0,0,1,19,165
STAN,6,5,0,0,0,1,19,165
Celkem,200,162,0,2,28,8,19,165
