Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,167
Andrej Babiš,ANO,M,27,167
Andrea Babišová,ANO,A,27,167
Margita Balaštíková,ANO,M,27,167
Josef Bělica,ANO,A,27,167
Stanislav Berkovec,ANO,A,27,167
Jiří Bláha,ANO,A,27,167
Richard Brabec,ANO,0,27,167
Milan Brázdil,ANO,A,27,167
Andrea Brzobohatá,ANO,A,27,167
Jaroslav Bžoch,ANO,A,27,167
Monika Červíčková,ANO,A,27,167
Klára Dostálová,ANO,A,27,167
Lenka Dražilová,ANO,A,27,167
Jaroslav Faltýnek,ANO,A,27,167
Kamal Farhan,ANO,A,27,167
Milan Feranec,ANO,Z,27,167
Eva Fialová,ANO,Z,27,167
Stanislav Fridrich,ANO,A,27,167
Josef Hájek,ANO,0,27,167
Milan Hnilička,ANO,A,27,167
Ivan Jáč,ANO,A,27,167
Miloslav Janulík,ANO,A,27,167
Aleš Juchelka,ANO,A,27,167
Pavel Juříček,ANO,A,27,167
Iva Kalátová,ANO,A,27,167
Adam Kalous,ANO,N,27,167
David Kasal,ANO,A,27,167
Tomáš Kohoutek,ANO,M,27,167
Martin Kolovratník,ANO,0,27,167
Barbora Kořanová,ANO,A,27,167
Josef Kott,ANO,A,27,167
Robert Králíček,ANO,M,27,167
Roman Kubíček,ANO,A,27,167
Jan Kubík,ANO,A,27,167
Jaroslav Kytýr,ANO,A,27,167
Taťána Malá,ANO,A,27,167
Přemysl Mališ,ANO,A,27,167
Jiří Mašek,ANO,A,27,167
Eva Matyášová,ANO,Z,27,167
Radka Maxová,ANO,M,27,167
Marcela Melková,ANO,A,27,167
Jana Mračková Vildumetzová,ANO,A,27,167
Patrik Nacher,ANO,0,27,167
Marek Novák,ANO,A,27,167
Monika Oborná,ANO,A,27,167
Ladislav Okleštěk,ANO,A,27,167
Zuzana Ožanová,ANO,A,27,167
Jana Pastuchová,ANO,A,27,167
František Petrtýl,ANO,A,27,167
Pavel Plzák,ANO,A,27,167
Milan Pour,ANO,A,27,167
David Pražák,ANO,A,27,167
Věra Procházková,ANO,A,27,167
Pavel Pustějovský,ANO,A,27,167
Karel Rais,ANO,A,27,167
Michal Ratiborský,ANO,M,27,167
Jan Richter,ANO,A,27,167
Miloslava Rutová,ANO,M,27,167
Pavel Růžička,ANO,A,27,167
Jan Řehounek,ANO,A,27,167
Petr Sadovský,ANO,A,27,167
Jan Schiller,ANO,A,27,167
Pavel Staněk,ANO,M,27,167
Jiří Strýček,ANO,A,27,167
Karla Šlechtová,ANO,M,27,167
Julius Špičák,ANO,A,27,167
David Štolpa,ANO,A,27,167
Karel Tureček,ANO,A,27,167
Helena Válková,ANO,A,27,167
Petr Venhoda,ANO,A,27,167
Adam Vojtěch,ANO,M,27,167
Jan Volný,ANO,A,27,167
Radek Vondráček,ANO,0,27,167
Ivo Vondrák,ANO,A,27,167
Petr Vrána,ANO,A,27,167
Rostislav Vyzula,ANO,A,27,167
Radek Zlesák,ANO,A,27,167
Ivan Adamec,ODS,0,27,167
Jan Bauer,ODS,A,27,167
Martin Baxa,ODS,A,27,167
Petr Beitl,ODS,A,27,167
Marek Benda,ODS,A,27,167
Stanislav Blaha,ODS,M,27,167
Pavel Blažek,ODS,M,27,167
Jana Černochová,ODS,A,27,167
Petr Fiala,ODS,A,27,167
Jakub Janda,ODS,A,27,167
Karel Krejza,ODS,M,27,167
Martin Kupka,ODS,M,27,167
Jaroslav Martinů,ODS,0,27,167
Ilona Mauritzová,ODS,A,27,167
Vojtěch Munzar,ODS,A,27,167
Miroslava Němcová,ODS,M,27,167
Jan Skopeček,ODS,A,27,167
Zbyněk Stanjura,ODS,A,27,167
Bohuslav Svoboda,ODS,A,27,167
Jiří Ventruba,ODS,A,27,167
Veronika Vrecionová,ODS,0,27,167
Jan Zahradník,ODS,0,27,167
Pavel Žáček,ODS,M,27,167
Dana Balcarová,Piráti,0,27,167
Lukáš Bartoň,Piráti,N,27,167
Ivan Bartoš,Piráti,A,27,167
Lukáš Černohorský,Piráti,A,27,167
František Elfmark,Piráti,M,27,167
Mikuláš Ferjenčík,Piráti,A,27,167
Radek Holomčík,Piráti,M,27,167
Martin Jiránek,Piráti,Z,27,167
Lukáš Kolářík,Piráti,0,27,167
František Kopřiva,Piráti,A,27,167
Lenka Kozlová,Piráti,N,27,167
Jan Lipavský,Piráti,A,27,167
Tomáš Martínek,Piráti,Z,27,167
Jakub Michálek,Piráti,0,27,167
Mikuláš Peksa,Piráti,A,27,167
Vojtěch Pikal,Piráti,N,27,167
Ondřej Polanský,Piráti,N,27,167
Jan Pošvář,Piráti,A,27,167
Ondřej Profant,Piráti,A,27,167
Olga Richterová,Piráti,N,27,167
Petr Třešňák,Piráti,N,27,167
Tomáš Vymazal,Piráti,N,27,167
Jaroslav Dvořák,SPD,M,27,167
Radim Fiala,SPD,0,27,167
Jaroslav Holík,SPD,0,27,167
Jan Hrnčíř,SPD,M,27,167
Tereza Hyťhová,SPD,M,27,167
Monika Jarošová,SPD,A,27,167
Pavel Jelínek,SPD,0,27,167
Jiří Kobza,SPD,M,27,167
Jiří Kohoutek,SPD,0,27,167
Radek Koten,SPD,A,27,167
Jana Levová,SPD,0,27,167
Karla Maříková,SPD,A,27,167
Tomio Okamura,SPD,0,27,167
Zdeněk Podal,SPD,0,27,167
Miloslav Rozner,SPD,A,27,167
Radek Rozvoral,SPD,A,27,167
Lucie Šafránková,SPD,A,27,167
Lubomír Španěl,SPD,0,27,167
Radovan Vích,SPD,0,27,167
Jiří Běhounek,ČSSD,A,27,167
Jan Birke,ČSSD,0,27,167
Petr Dolínek,ČSSD,N,27,167
Jaroslav Foldyna,ČSSD,0,27,167
Alena Gajdůšková,ČSSD,0,27,167
Jan Hamáček,ČSSD,0,27,167
Tomáš Hanzel,ČSSD,M,27,167
Jan Chvojka,ČSSD,A,27,167
Roman Onderka,ČSSD,M,27,167
Roman Sklenák,ČSSD,A,27,167
Antonín Staněk,ČSSD,A,27,167
Kateřina Valachová,ČSSD,0,27,167
Ondřej Veselý,ČSSD,M,27,167
Václav Votava,ČSSD,M,27,167
Lubomír Zaorálek,ČSSD,M,27,167
Hana Aulická Jírovcová,KSČM,N,27,167
Alexander Černý,KSČM,0,27,167
Jiří Dolejš,KSČM,Z,27,167
Vojtěch Filip,KSČM,N,27,167
Miroslav Grebeníček,KSČM,0,27,167
Stanislav Grospič,KSČM,0,27,167
Pavel Kováčik,KSČM,0,27,167
Leo Luzar,KSČM,N,27,167
Květa Matušovská,KSČM,M,27,167
Zdeněk Ondráček,KSČM,M,27,167
Daniel Pawlas,KSČM,N,27,167
Marie Pěnčíková,KSČM,N,27,167
Ivo Pojezný,KSČM,0,27,167
Jiří Valenta,KSČM,0,27,167
Miloslava Vostrá,KSČM,0,27,167
Jan Bartošek,KDU-ČSL,A,27,167
Pavel Bělobrádek,KDU-ČSL,0,27,167
Ondřej Benešík,KDU-ČSL,M,27,167
Jan Čižinský,KDU-ČSL,0,27,167
Pavla Golasowská,KDU-ČSL,M,27,167
Stanislav Juránek,KDU-ČSL,A,27,167
Marian Jurečka,KDU-ČSL,0,27,167
Vít Kaňkovský,KDU-ČSL,M,27,167
Jiří Mihola,KDU-ČSL,M,27,167
Marek Výborný,KDU-ČSL,M,27,167
Dominik Feri,TOP09,M,27,167
Miroslav Kalousek,TOP09,0,27,167
Helena Langšádlová,TOP09,M,27,167
Markéta Pekarová Adamová,TOP09,0,27,167
Karel Schwarzenberg,TOP09,M,27,167
František Vácha,TOP09,A,27,167
Vlastimil Válek,TOP09,M,27,167
Jan Farský,STAN,A,27,167
Petr Gazdík,STAN,0,27,167
Věra Kovářová,STAN,0,27,167
Jana Krutáková,STAN,0,27,167
Petr Pávek,STAN,0,27,167
Vít Rakušan,STAN,0,27,167
Marian Bojko,Nezařaz,0,27,167
Václav Klaus,Nezařaz,A,27,167
Zuzana Majerová Zahradníková,Nezařaz,A,27,167
Ivana Nevludová,Nezařaz,A,27,167
Lubomír Volný,Nezařaz,0,27,167
