Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,51,5
Andrej Babiš,ANO,A,51,5
Andrea Babišová,ANO,A,51,5
Ondřej Babka,ANO,A,51,5
Margita Balaštíková,ANO,M,51,5
Josef Bělica,ANO,A,51,5
Stanislav Berkovec,ANO,A,51,5
Jiří Bláha,ANO,A,51,5
Richard Brabec,ANO,A,51,5
Milan Brázdil,ANO,0,51,5
Andrea Brzobohatá,ANO,A,51,5
Jaroslav Bžoch,ANO,A,51,5
Monika Červíčková,ANO,A,51,5
Klára Dostálová,ANO,A,51,5
Lenka Dražilová,ANO,A,51,5
Jaroslav Faltýnek,ANO,A,51,5
Kamal Farhan,ANO,A,51,5
Milan Feranec,ANO,A,51,5
Eva Fialová,ANO,A,51,5
Stanislav Fridrich,ANO,M,51,5
Josef Hájek,ANO,A,51,5
Milan Hnilička,ANO,M,51,5
Ivan Jáč,ANO,A,51,5
Miloslav Janulík,ANO,A,51,5
Aleš Juchelka,ANO,A,51,5
Pavel Juříček,ANO,M,51,5
Iva Kalátová,ANO,A,51,5
Adam Kalous,ANO,A,51,5
David Kasal,ANO,A,51,5
Tomáš Kohoutek,ANO,A,51,5
Martin Kolovratník,ANO,A,51,5
Barbora Kořanová,ANO,A,51,5
Josef Kott,ANO,A,51,5
Robert Králíček,ANO,A,51,5
Roman Kubíček,ANO,A,51,5
Jan Kubík,ANO,A,51,5
Jaroslav Kytýr,ANO,0,51,5
Taťána Malá,ANO,A,51,5
Přemysl Mališ,ANO,A,51,5
Jiří Mašek,ANO,A,51,5
Eva Matyášová,ANO,A,51,5
Marcela Melková,ANO,A,51,5
Jana Mračková Vildumetzová,ANO,M,51,5
Patrik Nacher,ANO,M,51,5
Marek Novák,ANO,A,51,5
Monika Oborná,ANO,A,51,5
Ladislav Okleštěk,ANO,A,51,5
Zuzana Ožanová,ANO,A,51,5
Jana Pastuchová,ANO,A,51,5
František Petrtýl,ANO,A,51,5
Pavel Plzák,ANO,M,51,5
Milan Pour,ANO,A,51,5
David Pražák,ANO,A,51,5
Věra Procházková,ANO,A,51,5
Pavel Pustějovský,ANO,A,51,5
Karel Rais,ANO,M,51,5
Michal Ratiborský,ANO,A,51,5
Jan Richter,ANO,M,51,5
Miloslava Rutová,ANO,M,51,5
Pavel Růžička,ANO,A,51,5
Jan Řehounek,ANO,A,51,5
Petr Sadovský,ANO,A,51,5
Jan Schiller,ANO,A,51,5
Pavel Staněk,ANO,A,51,5
Jiří Strýček,ANO,A,51,5
Karla Šlechtová,ANO,A,51,5
Julius Špičák,ANO,A,51,5
David Štolpa,ANO,A,51,5
Karel Tureček,ANO,A,51,5
Helena Válková,ANO,A,51,5
Petr Venhoda,ANO,M,51,5
Adam Vojtěch,ANO,A,51,5
Jan Volný,ANO,A,51,5
Radek Vondráček,ANO,A,51,5
Ivo Vondrák,ANO,0,51,5
