Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,4,117
ODS,25,0,0,1,24,0,4,117
Piráti,22,0,0,0,22,0,4,117
SPD,22,1,0,0,21,0,4,117
ČSSD,15,0,2,0,13,0,4,117
KSČM,15,0,1,0,14,0,4,117
KDU-ČSL,10,0,0,0,10,0,4,117
TOP09,7,0,0,0,7,0,4,117
STAN,6,1,0,0,5,0,4,117
Celkem,200,2,76,1,121,0,4,117
