Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,45,0,29,4,33,167
ODS,23,2,0,1,18,2,33,167
Piráti,22,22,0,0,0,0,33,167
SPD,19,0,19,0,0,0,33,167
ČSSD,15,0,1,0,13,1,33,167
KSČM,15,0,0,0,13,2,33,167
KDU-ČSL,10,8,0,1,0,1,33,167
TOP09,7,7,0,0,0,0,33,167
STAN,6,5,0,0,0,1,33,167
Nezařaz,5,1,2,0,2,0,33,167
Celkem,200,45,67,2,75,11,33,167
