Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,134
Andrej Babiš,ANO,M,29,134
Andrea Babišová,ANO,N,29,134
Margita Balaštíková,ANO,N,29,134
Josef Bělica,ANO,N,29,134
Stanislav Berkovec,ANO,N,29,134
Jiří Bláha,ANO,N,29,134
Richard Brabec,ANO,N,29,134
Milan Brázdil,ANO,N,29,134
Andrea Brzobohatá,ANO,N,29,134
Jaroslav Bžoch,ANO,N,29,134
Monika Červíčková,ANO,N,29,134
Klára Dostálová,ANO,M,29,134
Lenka Dražilová,ANO,N,29,134
Jaroslav Faltýnek,ANO,N,29,134
Kamal Farhan,ANO,N,29,134
Milan Feranec,ANO,N,29,134
Eva Fialová,ANO,N,29,134
Stanislav Fridrich,ANO,N,29,134
Josef Hájek,ANO,Z,29,134
Milan Hnilička,ANO,N,29,134
Ivan Jáč,ANO,N,29,134
Miloslav Janulík,ANO,N,29,134
Aleš Juchelka,ANO,N,29,134
Pavel Juříček,ANO,M,29,134
Iva Kalátová,ANO,N,29,134
Adam Kalous,ANO,N,29,134
David Kasal,ANO,N,29,134
Tomáš Kohoutek,ANO,N,29,134
Martin Kolovratník,ANO,N,29,134
Barbora Kořanová,ANO,N,29,134
Josef Kott,ANO,N,29,134
Robert Králíček,ANO,N,29,134
Roman Kubíček,ANO,N,29,134
Jan Kubík,ANO,N,29,134
Jaroslav Kytýr,ANO,N,29,134
Taťána Malá,ANO,N,29,134
Přemysl Mališ,ANO,N,29,134
Jiří Mašek,ANO,N,29,134
Eva Matyášová,ANO,N,29,134
Radka Maxová,ANO,N,29,134
Marcela Melková,ANO,N,29,134
Jana Mračková Vildumetzová,ANO,N,29,134
Patrik Nacher,ANO,N,29,134
Marek Novák,ANO,N,29,134
Monika Oborná,ANO,N,29,134
Ladislav Okleštěk,ANO,N,29,134
Zuzana Ožanová,ANO,M,29,134
Jana Pastuchová,ANO,N,29,134
František Petrtýl,ANO,N,29,134
Pavel Plzák,ANO,N,29,134
Milan Pour,ANO,N,29,134
David Pražák,ANO,N,29,134
Věra Procházková,ANO,N,29,134
Pavel Pustějovský,ANO,M,29,134
Karel Rais,ANO,N,29,134
Michal Ratiborský,ANO,N,29,134
Jan Richter,ANO,N,29,134
Miloslava Rutová,ANO,N,29,134
Pavel Růžička,ANO,N,29,134
Jan Řehounek,ANO,N,29,134
Petr Sadovský,ANO,N,29,134
Jan Schiller,ANO,N,29,134
Pavel Staněk,ANO,Z,29,134
Jiří Strýček,ANO,N,29,134
Karla Šlechtová,ANO,N,29,134
Julius Špičák,ANO,N,29,134
David Štolpa,ANO,N,29,134
Karel Tureček,ANO,N,29,134
Helena Válková,ANO,N,29,134
Petr Venhoda,ANO,Z,29,134
Adam Vojtěch,ANO,N,29,134
Jan Volný,ANO,N,29,134
Radek Vondráček,ANO,M,29,134
Ivo Vondrák,ANO,N,29,134
Petr Vrána,ANO,N,29,134
Rostislav Vyzula,ANO,N,29,134
Radek Zlesák,ANO,N,29,134
Ivan Adamec,ODS,A,29,134
Jan Bauer,ODS,M,29,134
Martin Baxa,ODS,A,29,134
Petr Beitl,ODS,A,29,134
Marek Benda,ODS,A,29,134
Stanislav Blaha,ODS,A,29,134
Pavel Blažek,ODS,A,29,134
Jana Černochová,ODS,A,29,134
Petr Fiala,ODS,A,29,134
Jakub Janda,ODS,A,29,134
Karel Krejza,ODS,A,29,134
Martin Kupka,ODS,M,29,134
Jaroslav Martinů,ODS,A,29,134
Ilona Mauritzová,ODS,A,29,134
Vojtěch Munzar,ODS,A,29,134
Miroslava Němcová,ODS,A,29,134
Jan Skopeček,ODS,A,29,134
Zbyněk Stanjura,ODS,A,29,134
Bohuslav Svoboda,ODS,A,29,134
Jiří Ventruba,ODS,A,29,134
Veronika Vrecionová,ODS,A,29,134
Jan Zahradník,ODS,A,29,134
Pavel Žáček,ODS,A,29,134
Dana Balcarová,Piráti,A,29,134
Lukáš Bartoň,Piráti,A,29,134
Ivan Bartoš,Piráti,A,29,134
Lukáš Černohorský,Piráti,A,29,134
František Elfmark,Piráti,A,29,134
Mikuláš Ferjenčík,Piráti,A,29,134
Radek Holomčík,Piráti,A,29,134
Martin Jiránek,Piráti,A,29,134
Lukáš Kolářík,Piráti,A,29,134
František Kopřiva,Piráti,A,29,134
Lenka Kozlová,Piráti,A,29,134
Jan Lipavský,Piráti,A,29,134
Tomáš Martínek,Piráti,A,29,134
Jakub Michálek,Piráti,A,29,134
Mikuláš Peksa,Piráti,M,29,134
Vojtěch Pikal,Piráti,A,29,134
Ondřej Polanský,Piráti,A,29,134
Jan Pošvář,Piráti,A,29,134
Ondřej Profant,Piráti,A,29,134
Olga Richterová,Piráti,A,29,134
Petr Třešňák,Piráti,A,29,134
Tomáš Vymazal,Piráti,A,29,134
Jaroslav Dvořák,SPD,A,29,134
Radim Fiala,SPD,M,29,134
Jaroslav Holík,SPD,A,29,134
Jan Hrnčíř,SPD,A,29,134
Tereza Hyťhová,SPD,A,29,134
Monika Jarošová,SPD,A,29,134
Pavel Jelínek,SPD,A,29,134
Jiří Kobza,SPD,M,29,134
Jiří Kohoutek,SPD,A,29,134
Radek Koten,SPD,M,29,134
Jana Levová,SPD,A,29,134
Karla Maříková,SPD,A,29,134
Tomio Okamura,SPD,M,29,134
Zdeněk Podal,SPD,A,29,134
