Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,1045
Andrej Babiš,ANO,M,29,1045
Andrea Babišová,ANO,M,29,1045
Margita Balaštíková,ANO,A,29,1045
Josef Bělica,ANO,A,29,1045
Stanislav Berkovec,ANO,A,29,1045
Jiří Bláha,ANO,M,29,1045
Richard Brabec,ANO,A,29,1045
Milan Brázdil,ANO,Z,29,1045
Andrea Brzobohatá,ANO,A,29,1045
Jaroslav Bžoch,ANO,A,29,1045
Monika Červíčková,ANO,A,29,1045
Klára Dostálová,ANO,M,29,1045
Lenka Dražilová,ANO,M,29,1045
Jaroslav Faltýnek,ANO,A,29,1045
Kamal Farhan,ANO,A,29,1045
Milan Feranec,ANO,A,29,1045
Eva Fialová,ANO,A,29,1045
Stanislav Fridrich,ANO,A,29,1045
Josef Hájek,ANO,A,29,1045
Milan Hnilička,ANO,A,29,1045
Ivan Jáč,ANO,A,29,1045
Miloslav Janulík,ANO,M,29,1045
Aleš Juchelka,ANO,A,29,1045
Pavel Juříček,ANO,A,29,1045
Iva Kalátová,ANO,A,29,1045
Adam Kalous,ANO,0,29,1045
David Kasal,ANO,A,29,1045
Tomáš Kohoutek,ANO,A,29,1045
Martin Kolovratník,ANO,A,29,1045
Barbora Kořanová,ANO,A,29,1045
Josef Kott,ANO,A,29,1045
Robert Králíček,ANO,A,29,1045
Roman Kubíček,ANO,A,29,1045
Jan Kubík,ANO,Z,29,1045
Jaroslav Kytýr,ANO,A,29,1045
Taťána Malá,ANO,M,29,1045
Přemysl Mališ,ANO,A,29,1045
Jiří Mašek,ANO,M,29,1045
Eva Matyášová,ANO,M,29,1045
Radka Maxová,ANO,A,29,1045
Marcela Melková,ANO,A,29,1045
Jana Mračková Vildumetzová,ANO,A,29,1045
Patrik Nacher,ANO,M,29,1045
Marek Novák,ANO,A,29,1045
Monika Oborná,ANO,A,29,1045
Ladislav Okleštěk,ANO,M,29,1045
Zuzana Ožanová,ANO,A,29,1045
Jana Pastuchová,ANO,M,29,1045
František Petrtýl,ANO,A,29,1045
Pavel Plzák,ANO,A,29,1045
Milan Pour,ANO,A,29,1045
David Pražák,ANO,A,29,1045
Věra Procházková,ANO,A,29,1045
Pavel Pustějovský,ANO,A,29,1045
Karel Rais,ANO,A,29,1045
Michal Ratiborský,ANO,A,29,1045
Jan Richter,ANO,A,29,1045
Miloslava Rutová,ANO,Z,29,1045
Pavel Růžička,ANO,A,29,1045
Jan Řehounek,ANO,A,29,1045
Petr Sadovský,ANO,A,29,1045
Jan Schiller,ANO,A,29,1045
Pavel Staněk,ANO,A,29,1045
Jiří Strýček,ANO,A,29,1045
Karla Šlechtová,ANO,A,29,1045
Julius Špičák,ANO,M,29,1045
David Štolpa,ANO,A,29,1045
Karel Tureček,ANO,A,29,1045
Helena Válková,ANO,A,29,1045
Petr Venhoda,ANO,A,29,1045
Adam Vojtěch,ANO,Z,29,1045
Jan Volný,ANO,Z,29,1045
Radek Vondráček,ANO,Z,29,1045
Ivo Vondrák,ANO,M,29,1045
Petr Vrána,ANO,M,29,1045
Rostislav Vyzula,ANO,Z,29,1045
Radek Zlesák,ANO,A,29,1045
Ivan Adamec,ODS,M,29,1045
Jan Bauer,ODS,N,29,1045
Martin Baxa,ODS,N,29,1045
Petr Beitl,ODS,M,29,1045
Marek Benda,ODS,M,29,1045
Stanislav Blaha,ODS,A,29,1045
Pavel Blažek,ODS,Z,29,1045
Jana Černochová,ODS,Z,29,1045
