Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,329
Andrej Babiš,ANO,Z,38,329
Andrea Babišová,ANO,Z,38,329
Ondřej Babka,ANO,Z,38,329
Margita Balaštíková,ANO,Z,38,329
Josef Bělica,ANO,Z,38,329
Stanislav Berkovec,ANO,N,38,329
Jiří Bláha,ANO,Z,38,329
Richard Brabec,ANO,N,38,329
Milan Brázdil,ANO,Z,38,329
Andrea Brzobohatá,ANO,Z,38,329
Jaroslav Bžoch,ANO,Z,38,329
Monika Červíčková,ANO,Z,38,329
Klára Dostálová,ANO,Z,38,329
Lenka Dražilová,ANO,Z,38,329
Jaroslav Faltýnek,ANO,Z,38,329
Kamal Farhan,ANO,Z,38,329
Milan Feranec,ANO,Z,38,329
Eva Fialová,ANO,Z,38,329
Stanislav Fridrich,ANO,Z,38,329
Josef Hájek,ANO,Z,38,329
Milan Hnilička,ANO,Z,38,329
Ivan Jáč,ANO,Z,38,329
Miloslav Janulík,ANO,Z,38,329
Aleš Juchelka,ANO,Z,38,329
Pavel Juříček,ANO,Z,38,329
Iva Kalátová,ANO,Z,38,329
Adam Kalous,ANO,Z,38,329
David Kasal,ANO,N,38,329
Tomáš Kohoutek,ANO,Z,38,329
Martin Kolovratník,ANO,Z,38,329
Barbora Kořanová,ANO,Z,38,329
Josef Kott,ANO,Z,38,329
Robert Králíček,ANO,Z,38,329
Roman Kubíček,ANO,Z,38,329
Jan Kubík,ANO,Z,38,329
Jaroslav Kytýr,ANO,N,38,329
Taťána Malá,ANO,Z,38,329
Přemysl Mališ,ANO,Z,38,329
Jiří Mašek,ANO,Z,38,329
Eva Matyášová,ANO,Z,38,329
Marcela Melková,ANO,Z,38,329
Jana Mračková Vildumetzová,ANO,Z,38,329
Patrik Nacher,ANO,Z,38,329
Marek Novák,ANO,N,38,329
Monika Oborná,ANO,Z,38,329
Ladislav Okleštěk,ANO,N,38,329
Zuzana Ožanová,ANO,N,38,329
Jana Pastuchová,ANO,Z,38,329
František Petrtýl,ANO,N,38,329
Pavel Plzák,ANO,Z,38,329
Milan Pour,ANO,Z,38,329
David Pražák,ANO,Z,38,329
Věra Procházková,ANO,Z,38,329
Pavel Pustějovský,ANO,Z,38,329
Karel Rais,ANO,N,38,329
Michal Ratiborský,ANO,Z,38,329
Jan Richter,ANO,Z,38,329
Miloslava Rutová,ANO,N,38,329
Pavel Růžička,ANO,Z,38,329
Jan Řehounek,ANO,Z,38,329
Petr Sadovský,ANO,Z,38,329
Jan Schiller,ANO,Z,38,329
Pavel Staněk,ANO,Z,38,329
Jiří Strýček,ANO,Z,38,329
Karla Šlechtová,ANO,Z,38,329
Julius Špičák,ANO,Z,38,329
David Štolpa,ANO,Z,38,329
Karel Tureček,ANO,Z,38,329
