Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,2,5,23,33
ODS,25,22,0,0,0,3,23,33
Piráti,22,19,0,1,0,2,23,33
SPD,22,19,0,0,0,3,23,33
ČSSD,15,15,0,0,0,0,23,33
KSČM,15,10,0,0,4,1,23,33
KDU-ČSL,10,9,0,0,0,1,23,33
TOP09,7,6,0,0,0,1,23,33
STAN,6,5,0,0,1,0,23,33
Celkem,200,176,0,1,7,16,23,33
