Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,58,4
Andrej Babiš,ANO,0,58,4
Andrea Babišová,ANO,M,58,4
Ondřej Babka,ANO,Z,58,4
Margita Balaštíková,ANO,M,58,4
Josef Bělica,ANO,Z,58,4
Stanislav Berkovec,ANO,Z,58,4
Jiří Bláha,ANO,M,58,4
Irena Blažková,ANO,Z,58,4
Richard Brabec,ANO,M,58,4
Milan Brázdil,ANO,M,58,4
Andrea Brzobohatá,ANO,M,58,4
Jaroslav Bžoch,ANO,M,58,4
Monika Červíčková,ANO,M,58,4
Klára Dostálová,ANO,M,58,4
Lenka Dražilová,ANO,Z,58,4
Jaroslav Faltýnek,ANO,Z,58,4
Kamal Farhan,ANO,M,58,4
Milan Feranec,ANO,Z,58,4
Eva Fialová,ANO,M,58,4
Stanislav Fridrich,ANO,M,58,4
Josef Hájek,ANO,Z,58,4
Milan Hnilička,ANO,M,58,4
Ivan Jáč,ANO,M,58,4
Miloslav Janulík,ANO,Z,58,4
Aleš Juchelka,ANO,Z,58,4
Pavel Juříček,ANO,M,58,4
Iva Kalátová,ANO,Z,58,4
Adam Kalous,ANO,M,58,4
David Kasal,ANO,M,58,4
Tomáš Kohoutek,ANO,Z,58,4
Martin Kolovratník,ANO,M,58,4
Barbora Kořanová,ANO,Z,58,4
Josef Kott,ANO,Z,58,4
Robert Králíček,ANO,Z,58,4
Roman Kubíček,ANO,Z,58,4
Jan Kubík,ANO,Z,58,4
Jaroslav Kytýr,ANO,Z,58,4
Taťána Malá,ANO,M,58,4
Přemysl Mališ,ANO,Z,58,4
Jiří Mašek,ANO,M,58,4
Eva Matyášová,ANO,M,58,4
Marcela Melková,ANO,Z,58,4
Jana Mračková Vildumetzová,ANO,M,58,4
Patrik Nacher,ANO,Z,58,4
Marek Novák,ANO,Z,58,4
Monika Oborná,ANO,Z,58,4
Ladislav Okleštěk,ANO,M,58,4
Zuzana Ožanová,ANO,M,58,4
Jana Pastuchová,ANO,Z,58,4
František Petrtýl,ANO,M,58,4
Pavel Plzák,ANO,Z,58,4
Milan Pour,ANO,Z,58,4
David Pražák,ANO,Z,58,4
Věra Procházková,ANO,M,58,4
Pavel Pustějovský,ANO,Z,58,4
Karel Rais,ANO,M,58,4
Michal Ratiborský,ANO,Z,58,4
Jan Richter,ANO,M,58,4
Miloslava Rutová,ANO,M,58,4
Pavel Růžička,ANO,Z,58,4
Jan Řehounek,ANO,M,58,4
Petr Sadovský,ANO,Z,58,4
Jan Schiller,ANO,M,58,4
Pavel Staněk,ANO,A,58,4
Jiří Strýček,ANO,Z,58,4
Karla Šlechtová,ANO,M,58,4
Julius Špičák,ANO,M,58,4
David Štolpa,ANO,Z,58,4
Karel Tureček,ANO,M,58,4
Helena Válková,ANO,M,58,4
Petr Venhoda,ANO,M,58,4
Adam Vojtěch,ANO,M,58,4
Jan Volný,ANO,M,58,4
Radek Vondráček,ANO,Z,58,4
Ivo Vondrák,ANO,M,58,4
Rostislav Vyzula,ANO,Z,58,4
Radek Zlesák,ANO,M,58,4
Ivan Adamec,ODS,M,58,4
Jan Bauer,ODS,A,58,4
Martin Baxa,ODS,A,58,4
Petr Beitl,ODS,A,58,4
Marek Benda,ODS,A,58,4
Petr Bendl,ODS,M,58,4
Stanislav Blaha,ODS,M,58,4
Pavel Blažek,ODS,M,58,4
Jana Černochová,ODS,A,58,4
Petr Fiala,ODS,M,58,4
Jakub Janda,ODS,A,58,4
Karel Krejza,ODS,M,58,4
Martin Kupka,ODS,M,58,4
Jaroslav Martinů,ODS,M,58,4
Ilona Mauritzová,ODS,M,58,4
Vojtěch Munzar,ODS,A,58,4
Miroslava Němcová,ODS,M,58,4
Jan Skopeček,ODS,A,58,4
Zbyněk Stanjura,ODS,A,58,4
Bohuslav Svoboda,ODS,A,58,4
Jiří Ventruba,ODS,A,58,4
Jan Zahradník,ODS,A,58,4
Pavel Žáček,ODS,M,58,4
Dana Balcarová,Piráti,M,58,4
Lukáš Bartoň,Piráti,A,58,4
Ivan Bartoš,Piráti,M,58,4
Lukáš Černohorský,Piráti,A,58,4
František Elfmark,Piráti,M,58,4
Mikuláš Ferjenčík,Piráti,M,58,4
Radek Holomčík,Piráti,M,58,4
Martin Jiránek,Piráti,A,58,4
Lukáš Kolářík,Piráti,A,58,4
František Kopřiva,Piráti,M,58,4
Lenka Kozlová,Piráti,M,58,4
Jan Lipavský,Piráti,A,58,4
Tomáš Martínek,Piráti,A,58,4
Jakub Michálek,Piráti,A,58,4
František Navrkal,Piráti,M,58,4
Vojtěch Pikal,Piráti,A,58,4
Ondřej Polanský,Piráti,M,58,4
Jan Pošvář,Piráti,A,58,4
Ondřej Profant,Piráti,A,58,4
Olga Richterová,Piráti,A,58,4
Petr Třešňák,Piráti,M,58,4
Tomáš Vymazal,Piráti,M,58,4
Jaroslav Dvořák,SPD,M,58,4
Radim Fiala,SPD,M,58,4
Jaroslav Foldyna,SPD,0,58,4
Jaroslav Holík,SPD,A,58,4
Jan Hrnčíř,SPD,A,58,4
Monika Jarošová,SPD,A,58,4
Pavel Jelínek,SPD,A,58,4
Jiří Kobza,SPD,A,58,4
Jiří Kohoutek,SPD,M,58,4
Radek Koten,SPD,A,58,4
Jana Levová,SPD,M,58,4
Karla Maříková,SPD,M,58,4
Tomio Okamura,SPD,A,58,4
Zdeněk Podal,SPD,M,58,4
Miloslav Rozner,SPD,A,58,4
Radek Rozvoral,SPD,A,58,4
Lucie Šafránková,SPD,A,58,4
Lubomír Španěl,SPD,M,58,4
Radovan Vích,SPD,M,58,4
Jiří Běhounek,ČSSD,Z,58,4
Jan Birke,ČSSD,Z,58,4
Petr Dolínek,ČSSD,M,58,4
Alena Gajdůšková,ČSSD,M,58,4
Jan Hamáček,ČSSD,M,58,4
Tomáš Hanzel,ČSSD,Z,58,4
Jan Chvojka,ČSSD,Z,58,4
Roman Onderka,ČSSD,Z,58,4
Roman Sklenák,ČSSD,M,58,4
Antonín Staněk,ČSSD,Z,58,4
Kateřina Valachová,ČSSD,Z,58,4
Ondřej Veselý,ČSSD,M,58,4
Václav Votava,ČSSD,M,58,4
Lubomír Zaorálek,ČSSD,Z,58,4
Hana Aulická Jírovcová,KSČM,Z,58,4
Alexander Černý,KSČM,M,58,4
Jiří Dolejš,KSČM,Z,58,4
Vojtěch Filip,KSČM,M,58,4
Miroslav Grebeníček,KSČM,M,58,4
