Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,239
Andrej Babiš,ANO,M,18,239
Andrea Babišová,ANO,A,18,239
Margita Balaštíková,ANO,A,18,239
Josef Bělica,ANO,A,18,239
Stanislav Berkovec,ANO,A,18,239
Jiří Bláha,ANO,A,18,239
Richard Brabec,ANO,A,18,239
Milan Brázdil,ANO,M,18,239
Andrea Brzobohatá,ANO,0,18,239
Jaroslav Bžoch,ANO,A,18,239
Monika Červíčková,ANO,A,18,239
Klára Dostálová,ANO,A,18,239
Lenka Dražilová,ANO,A,18,239
Jaroslav Faltýnek,ANO,A,18,239
Kamal Farhan,ANO,A,18,239
Milan Feranec,ANO,A,18,239
Eva Fialová,ANO,A,18,239
Stanislav Fridrich,ANO,A,18,239
Josef Hájek,ANO,M,18,239
Milan Hnilička,ANO,A,18,239
Ivan Jáč,ANO,M,18,239
Miloslav Janulík,ANO,A,18,239
Aleš Juchelka,ANO,A,18,239
Pavel Juříček,ANO,A,18,239
Adam Kalous,ANO,A,18,239
David Kasal,ANO,A,18,239
Tomáš Kohoutek,ANO,A,18,239
Martin Kolovratník,ANO,A,18,239
Barbora Kořanová,ANO,A,18,239
Josef Kott,ANO,A,18,239
Robert Králíček,ANO,A,18,239
Roman Kubíček,ANO,A,18,239
Jan Kubík,ANO,A,18,239
Jaroslav Kytýr,ANO,A,18,239
Taťána Malá,ANO,A,18,239
Přemysl Mališ,ANO,A,18,239
Jiří Mašek,ANO,A,18,239
Eva Matyášová,ANO,A,18,239
Radka Maxová,ANO,0,18,239
Marcela Melková,ANO,A,18,239
Jana Mračková Vildumetzová,ANO,A,18,239
Patrik Nacher,ANO,A,18,239
Marek Novák,ANO,A,18,239
Monika Oborná,ANO,A,18,239
Ladislav Okleštěk,ANO,0,18,239
Zuzana Ožanová,ANO,A,18,239
Jana Pastuchová,ANO,A,18,239
František Petrtýl,ANO,A,18,239
Pavel Plzák,ANO,M,18,239
Milan Pour,ANO,A,18,239
David Pražák,ANO,M,18,239
Věra Procházková,ANO,A,18,239
Pavel Pustějovský,ANO,A,18,239
Karel Rais,ANO,0,18,239
Michal Ratiborský,ANO,A,18,239
Jan Richter,ANO,A,18,239
Miloslava Rutová,ANO,A,18,239
Pavel Růžička,ANO,A,18,239
Jan Řehounek,ANO,A,18,239
Petr Sadovský,ANO,A,18,239
Jan Schiller,ANO,A,18,239
Pavel Staněk,ANO,0,18,239
Jiří Strýček,ANO,A,18,239
Karla Šlechtová,ANO,M,18,239
Julius Špičák,ANO,A,18,239
David Štolpa,ANO,A,18,239
Dan Ťok,ANO,M,18,239
Karel Tureček,ANO,0,18,239
Helena Válková,ANO,A,18,239
Petr Venhoda,ANO,A,18,239
Adam Vojtěch,ANO,A,18,239
Jan Volný,ANO,A,18,239
