Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,277
Andrej Babiš,ANO,M,56,277
Andrea Babišová,ANO,M,56,277
Ondřej Babka,ANO,A,56,277
Margita Balaštíková,ANO,M,56,277
Josef Bělica,ANO,A,56,277
Stanislav Berkovec,ANO,A,56,277
Jiří Bláha,ANO,M,56,277
Irena Blažková,ANO,A,56,277
Richard Brabec,ANO,0,56,277
Milan Brázdil,ANO,M,56,277
Andrea Brzobohatá,ANO,M,56,277
Jaroslav Bžoch,ANO,A,56,277
Monika Červíčková,ANO,A,56,277
Klára Dostálová,ANO,M,56,277
Lenka Dražilová,ANO,M,56,277
Jaroslav Faltýnek,ANO,A,56,277
Kamal Farhan,ANO,M,56,277
Milan Feranec,ANO,Z,56,277
Eva Fialová,ANO,M,56,277
Stanislav Fridrich,ANO,M,56,277
Josef Hájek,ANO,M,56,277
Milan Hnilička,ANO,M,56,277
Ivan Jáč,ANO,A,56,277
Miloslav Janulík,ANO,A,56,277
Aleš Juchelka,ANO,A,56,277
Pavel Juříček,ANO,M,56,277
Iva Kalátová,ANO,M,56,277
Adam Kalous,ANO,Z,56,277
David Kasal,ANO,M,56,277
Tomáš Kohoutek,ANO,M,56,277
Martin Kolovratník,ANO,M,56,277
Barbora Kořanová,ANO,A,56,277
Josef Kott,ANO,A,56,277
Robert Králíček,ANO,A,56,277
Roman Kubíček,ANO,Z,56,277
Jan Kubík,ANO,M,56,277
Jaroslav Kytýr,ANO,A,56,277
Taťána Malá,ANO,M,56,277
Přemysl Mališ,ANO,A,56,277
Jiří Mašek,ANO,M,56,277
Eva Matyášová,ANO,M,56,277
Marcela Melková,ANO,A,56,277
Jana Mračková Vildumetzová,ANO,M,56,277
Patrik Nacher,ANO,A,56,277
Marek Novák,ANO,A,56,277
Monika Oborná,ANO,A,56,277
Ladislav Okleštěk,ANO,M,56,277
Zuzana Ožanová,ANO,M,56,277
Jana Pastuchová,ANO,M,56,277
František Petrtýl,ANO,M,56,277
Pavel Plzák,ANO,A,56,277
Milan Pour,ANO,A,56,277
David Pražák,ANO,A,56,277
Věra Procházková,ANO,M,56,277
Pavel Pustějovský,ANO,A,56,277
Karel Rais,ANO,M,56,277
Michal Ratiborský,ANO,A,56,277
Jan Richter,ANO,M,56,277
Miloslava Rutová,ANO,M,56,277
Pavel Růžička,ANO,A,56,277
Jan Řehounek,ANO,A,56,277
Petr Sadovský,ANO,M,56,277
Jan Schiller,ANO,M,56,277
Pavel Staněk,ANO,A,56,277
Jiří Strýček,ANO,A,56,277
Karla Šlechtová,ANO,M,56,277
Julius Špičák,ANO,A,56,277
David Štolpa,ANO,A,56,277
Karel Tureček,ANO,A,56,277
Helena Válková,ANO,M,56,277
Petr Venhoda,ANO,A,56,277
Adam Vojtěch,ANO,M,56,277
Jan Volný,ANO,A,56,277
Radek Vondráček,ANO,A,56,277
Ivo Vondrák,ANO,M,56,277
Rostislav Vyzula,ANO,A,56,277
Radek Zlesák,ANO,A,56,277
Ivan Adamec,ODS,M,56,277
Jan Bauer,ODS,M,56,277
Martin Baxa,ODS,A,56,277
Petr Beitl,ODS,A,56,277
Marek Benda,ODS,A,56,277
Petr Bendl,ODS,M,56,277
Stanislav Blaha,ODS,M,56,277
Pavel Blažek,ODS,M,56,277
Jana Černochová,ODS,M,56,277
Petr Fiala,ODS,A,56,277
Jakub Janda,ODS,A,56,277
Karel Krejza,ODS,A,56,277
Martin Kupka,ODS,M,56,277
Jaroslav Martinů,ODS,M,56,277
Ilona Mauritzová,ODS,M,56,277
Vojtěch Munzar,ODS,A,56,277
Miroslava Němcová,ODS,M,56,277
Jan Skopeček,ODS,A,56,277
Zbyněk Stanjura,ODS,A,56,277
Bohuslav Svoboda,ODS,A,56,277
Jiří Ventruba,ODS,M,56,277
Jan Zahradník,ODS,M,56,277
Pavel Žáček,ODS,A,56,277
Dana Balcarová,Piráti,M,56,277
Lukáš Bartoň,Piráti,Z,56,277
Ivan Bartoš,Piráti,M,56,277
Lukáš Černohorský,Piráti,Z,56,277
František Elfmark,Piráti,M,56,277
Mikuláš Ferjenčík,Piráti,Z,56,277
Radek Holomčík,Piráti,Z,56,277
Martin Jiránek,Piráti,Z,56,277
Lukáš Kolářík,Piráti,M,56,277
František Kopřiva,Piráti,M,56,277
Lenka Kozlová,Piráti,M,56,277
Jan Lipavský,Piráti,M,56,277
Tomáš Martínek,Piráti,Z,56,277
Jakub Michálek,Piráti,Z,56,277
František Navrkal,Piráti,Z,56,277
Vojtěch Pikal,Piráti,Z,56,277
Ondřej Polanský,Piráti,M,56,277
Jan Pošvář,Piráti,M,56,277
Ondřej Profant,Piráti,Z,56,277
Olga Richterová,Piráti,Z,56,277
Petr Třešňák,Piráti,M,56,277
Tomáš Vymazal,Piráti,M,56,277
