Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,111
Andrej Babiš,ANO,M,31,111
Andrea Babišová,ANO,A,31,111
Ondřej Babka,ANO,A,31,111
Margita Balaštíková,ANO,A,31,111
Josef Bělica,ANO,A,31,111
Stanislav Berkovec,ANO,A,31,111
Jiří Bláha,ANO,A,31,111
Richard Brabec,ANO,A,31,111
Milan Brázdil,ANO,A,31,111
Andrea Brzobohatá,ANO,A,31,111
Jaroslav Bžoch,ANO,A,31,111
Monika Červíčková,ANO,A,31,111
Klára Dostálová,ANO,A,31,111
Lenka Dražilová,ANO,A,31,111
Jaroslav Faltýnek,ANO,A,31,111
Kamal Farhan,ANO,A,31,111
Milan Feranec,ANO,A,31,111
Eva Fialová,ANO,A,31,111
Stanislav Fridrich,ANO,A,31,111
Josef Hájek,ANO,0,31,111
Milan Hnilička,ANO,A,31,111
Ivan Jáč,ANO,A,31,111
Miloslav Janulík,ANO,A,31,111
Aleš Juchelka,ANO,A,31,111
Pavel Juříček,ANO,M,31,111
Iva Kalátová,ANO,M,31,111
Adam Kalous,ANO,A,31,111
David Kasal,ANO,A,31,111
Tomáš Kohoutek,ANO,A,31,111
Martin Kolovratník,ANO,M,31,111
Barbora Kořanová,ANO,A,31,111
Josef Kott,ANO,A,31,111
Robert Králíček,ANO,M,31,111
Roman Kubíček,ANO,A,31,111
Jan Kubík,ANO,A,31,111
Jaroslav Kytýr,ANO,A,31,111
Taťána Malá,ANO,A,31,111
Přemysl Mališ,ANO,A,31,111
Jiří Mašek,ANO,A,31,111
Eva Matyášová,ANO,A,31,111
Marcela Melková,ANO,A,31,111
Jana Mračková Vildumetzová,ANO,A,31,111
Patrik Nacher,ANO,A,31,111
Marek Novák,ANO,A,31,111
Monika Oborná,ANO,A,31,111
Ladislav Okleštěk,ANO,M,31,111
Zuzana Ožanová,ANO,A,31,111
Jana Pastuchová,ANO,A,31,111
František Petrtýl,ANO,A,31,111
Pavel Plzák,ANO,A,31,111
Milan Pour,ANO,A,31,111
David Pražák,ANO,A,31,111
Věra Procházková,ANO,A,31,111
Pavel Pustějovský,ANO,A,31,111
Karel Rais,ANO,A,31,111
Michal Ratiborský,ANO,A,31,111
Jan Richter,ANO,A,31,111
Miloslava Rutová,ANO,A,31,111
Pavel Růžička,ANO,A,31,111
Jan Řehounek,ANO,A,31,111
Petr Sadovský,ANO,A,31,111
Jan Schiller,ANO,A,31,111
Pavel Staněk,ANO,A,31,111
Jiří Strýček,ANO,A,31,111
Karla Šlechtová,ANO,A,31,111
