Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,2,3,22,55,23
ODS,23,16,0,2,0,5,55,23
Piráti,22,11,0,0,0,11,55,23
SPD,19,13,0,0,3,3,55,23
ČSSD,14,7,0,2,0,5,55,23
KSČM,15,8,0,3,0,4,55,23
KDU-ČSL,10,5,0,1,0,4,55,23
TOP09,7,3,0,0,0,4,55,23
STAN,6,1,0,0,3,2,55,23
Nezařaz,6,4,0,0,2,0,55,23
Celkem,200,119,0,10,11,60,55,23
