Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,15,128
Andrej Babiš,ANO,M,15,128
Andrea Babišová,ANO,Z,15,128
Margita Balaštíková,ANO,Z,15,128
Josef Bělica,ANO,Z,15,128
Stanislav Berkovec,ANO,Z,15,128
Jiří Bláha,ANO,Z,15,128
Richard Brabec,ANO,Z,15,128
Milan Brázdil,ANO,Z,15,128
Andrea Brzobohatá,ANO,Z,15,128
Jaroslav Bžoch,ANO,Z,15,128
Monika Červíčková,ANO,Z,15,128
Klára Dostálová,ANO,Z,15,128
Lenka Dražilová,ANO,Z,15,128
Jaroslav Faltýnek,ANO,Z,15,128
Kamal Farhan,ANO,Z,15,128
Milan Feranec,ANO,Z,15,128
Eva Fialová,ANO,Z,15,128
Stanislav Fridrich,ANO,Z,15,128
Josef Hájek,ANO,Z,15,128
Milan Hnilička,ANO,Z,15,128
Ivan Jáč,ANO,Z,15,128
Miloslav Janulík,ANO,Z,15,128
Aleš Juchelka,ANO,Z,15,128
Pavel Juříček,ANO,Z,15,128
Adam Kalous,ANO,Z,15,128
David Kasal,ANO,Z,15,128
Tomáš Kohoutek,ANO,Z,15,128
Martin Kolovratník,ANO,0,15,128
Barbora Kořanová,ANO,Z,15,128
Josef Kott,ANO,Z,15,128
Robert Králíček,ANO,Z,15,128
Roman Kubíček,ANO,Z,15,128
Jan Kubík,ANO,Z,15,128
Jaroslav Kytýr,ANO,Z,15,128
Taťána Malá,ANO,M,15,128
Přemysl Mališ,ANO,Z,15,128
Jiří Mašek,ANO,M,15,128
Eva Matyášová,ANO,Z,15,128
Radka Maxová,ANO,Z,15,128
Marcela Melková,ANO,Z,15,128
Jana Mračková Vildumetzová,ANO,Z,15,128
Patrik Nacher,ANO,Z,15,128
Marek Novák,ANO,Z,15,128
Monika Oborná,ANO,Z,15,128
Ladislav Okleštěk,ANO,Z,15,128
Zuzana Ožanová,ANO,Z,15,128
Jana Pastuchová,ANO,Z,15,128
František Petrtýl,ANO,Z,15,128
Pavel Plzák,ANO,M,15,128
Milan Pour,ANO,Z,15,128
David Pražák,ANO,N,15,128
Věra Procházková,ANO,Z,15,128
Pavel Pustějovský,ANO,Z,15,128
Karel Rais,ANO,Z,15,128
Michal Ratiborský,ANO,Z,15,128
Jan Richter,ANO,Z,15,128
Miloslava Rutová,ANO,Z,15,128
Pavel Růžička,ANO,Z,15,128
Jan Řehounek,ANO,Z,15,128
Petr Sadovský,ANO,Z,15,128
Jan Schiller,ANO,Z,15,128
Pavel Staněk,ANO,Z,15,128
Martin Stropnický,ANO,0,15,128
Jiří Strýček,ANO,Z,15,128
Karla Šlechtová,ANO,0,15,128
Julius Špičák,ANO,Z,15,128
