Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,0,6,29,36
ODS,23,19,0,2,0,2,29,36
Piráti,22,20,0,1,0,1,29,36
SPD,19,15,0,0,0,4,29,36
ČSSD,15,1,11,2,1,0,29,36
KSČM,15,0,11,2,1,1,29,36
KDU-ČSL,10,0,0,0,10,0,29,36
TOP09,7,6,0,0,0,1,29,36
STAN,6,5,0,0,0,1,29,36
Nezařaz,5,4,0,0,0,1,29,36
Celkem,200,70,94,7,12,17,29,36
