Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,147
Andrej Babiš,ANO,N,23,147
Andrea Babišová,ANO,N,23,147
Margita Balaštíková,ANO,N,23,147
Josef Bělica,ANO,N,23,147
Stanislav Berkovec,ANO,N,23,147
Jiří Bláha,ANO,N,23,147
Richard Brabec,ANO,N,23,147
Milan Brázdil,ANO,N,23,147
Andrea Brzobohatá,ANO,N,23,147
Jaroslav Bžoch,ANO,N,23,147
Monika Červíčková,ANO,Z,23,147
Klára Dostálová,ANO,N,23,147
Lenka Dražilová,ANO,N,23,147
Jaroslav Faltýnek,ANO,N,23,147
Kamal Farhan,ANO,N,23,147
Milan Feranec,ANO,N,23,147
Eva Fialová,ANO,N,23,147
Stanislav Fridrich,ANO,N,23,147
Josef Hájek,ANO,N,23,147
Milan Hnilička,ANO,N,23,147
Ivan Jáč,ANO,N,23,147
Miloslav Janulík,ANO,N,23,147
Aleš Juchelka,ANO,N,23,147
Pavel Juříček,ANO,N,23,147
Adam Kalous,ANO,N,23,147
David Kasal,ANO,N,23,147
Tomáš Kohoutek,ANO,N,23,147
Martin Kolovratník,ANO,N,23,147
Barbora Kořanová,ANO,N,23,147
Josef Kott,ANO,Z,23,147
Robert Králíček,ANO,N,23,147
Roman Kubíček,ANO,N,23,147
Jan Kubík,ANO,N,23,147
Jaroslav Kytýr,ANO,N,23,147
Taťána Malá,ANO,N,23,147
Přemysl Mališ,ANO,N,23,147
Jiří Mašek,ANO,N,23,147
Eva Matyášová,ANO,N,23,147
Radka Maxová,ANO,N,23,147
Marcela Melková,ANO,N,23,147
Jana Mračková Vildumetzová,ANO,Z,23,147
Patrik Nacher,ANO,N,23,147
Marek Novák,ANO,N,23,147
Monika Oborná,ANO,N,23,147
Ladislav Okleštěk,ANO,N,23,147
Zuzana Ožanová,ANO,N,23,147
Jana Pastuchová,ANO,N,23,147
František Petrtýl,ANO,N,23,147
Pavel Plzák,ANO,N,23,147
Milan Pour,ANO,N,23,147
David Pražák,ANO,N,23,147
Věra Procházková,ANO,N,23,147
Pavel Pustějovský,ANO,N,23,147
Karel Rais,ANO,N,23,147
Michal Ratiborský,ANO,N,23,147
Jan Richter,ANO,N,23,147
Miloslava Rutová,ANO,N,23,147
Pavel Růžička,ANO,N,23,147
