Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,123
Andrej Babiš,ANO,M,47,123
Andrea Babišová,ANO,Z,47,123
Ondřej Babka,ANO,Z,47,123
Margita Balaštíková,ANO,N,47,123
Josef Bělica,ANO,N,47,123
Stanislav Berkovec,ANO,N,47,123
Jiří Bláha,ANO,Z,47,123
Richard Brabec,ANO,N,47,123
Milan Brázdil,ANO,N,47,123
Andrea Brzobohatá,ANO,Z,47,123
Jaroslav Bžoch,ANO,Z,47,123
Monika Červíčková,ANO,Z,47,123
Klára Dostálová,ANO,N,47,123
Lenka Dražilová,ANO,Z,47,123
Jaroslav Faltýnek,ANO,N,47,123
Kamal Farhan,ANO,Z,47,123
Milan Feranec,ANO,N,47,123
Eva Fialová,ANO,Z,47,123
Stanislav Fridrich,ANO,N,47,123
Josef Hájek,ANO,Z,47,123
Milan Hnilička,ANO,Z,47,123
Ivan Jáč,ANO,N,47,123
Miloslav Janulík,ANO,N,47,123
Aleš Juchelka,ANO,Z,47,123
Pavel Juříček,ANO,M,47,123
Iva Kalátová,ANO,Z,47,123
Adam Kalous,ANO,N,47,123
David Kasal,ANO,Z,47,123
Tomáš Kohoutek,ANO,Z,47,123
Martin Kolovratník,ANO,N,47,123
Barbora Kořanová,ANO,N,47,123
Josef Kott,ANO,Z,47,123
Robert Králíček,ANO,Z,47,123
Roman Kubíček,ANO,Z,47,123
Jan Kubík,ANO,Z,47,123
Jaroslav Kytýr,ANO,N,47,123
Taťána Malá,ANO,N,47,123
Přemysl Mališ,ANO,Z,47,123
Jiří Mašek,ANO,Z,47,123
Eva Matyášová,ANO,N,47,123
Marcela Melková,ANO,N,47,123
Jana Mračková Vildumetzová,ANO,M,47,123
Patrik Nacher,ANO,0,47,123
Marek Novák,ANO,Z,47,123
Monika Oborná,ANO,N,47,123
Ladislav Okleštěk,ANO,M,47,123
Zuzana Ožanová,ANO,M,47,123
Jana Pastuchová,ANO,N,47,123
František Petrtýl,ANO,N,47,123
Pavel Plzák,ANO,Z,47,123
Milan Pour,ANO,Z,47,123
David Pražák,ANO,Z,47,123
Věra Procházková,ANO,N,47,123
Pavel Pustějovský,ANO,Z,47,123
Karel Rais,ANO,N,47,123
Michal Ratiborský,ANO,N,47,123
Jan Richter,ANO,M,47,123
Miloslava Rutová,ANO,N,47,123
Pavel Růžička,ANO,N,47,123
Jan Řehounek,ANO,M,47,123
Petr Sadovský,ANO,N,47,123
Jan Schiller,ANO,Z,47,123
Pavel Staněk,ANO,Z,47,123
Jiří Strýček,ANO,N,47,123
Karla Šlechtová,ANO,Z,47,123
Julius Špičák,ANO,N,47,123
David Štolpa,ANO,N,47,123
Karel Tureček,ANO,N,47,123
Helena Válková,ANO,Z,47,123
Petr Venhoda,ANO,Z,47,123
Adam Vojtěch,ANO,N,47,123
Jan Volný,ANO,N,47,123
Radek Vondráček,ANO,N,47,123
Ivo Vondrák,ANO,Z,47,123
Petr Vrána,ANO,M,47,123
Rostislav Vyzula,ANO,M,47,123
Radek Zlesák,ANO,Z,47,123
Ivan Adamec,ODS,M,47,123
Jan Bauer,ODS,A,47,123
Martin Baxa,ODS,A,47,123
Petr Beitl,ODS,A,47,123
Marek Benda,ODS,A,47,123
Petr Bendl,ODS,0,47,123
Stanislav Blaha,ODS,A,47,123
Pavel Blažek,ODS,Z,47,123
Jana Černochová,ODS,0,47,123
Petr Fiala,ODS,A,47,123
Jakub Janda,ODS,A,47,123
Karel Krejza,ODS,A,47,123
Martin Kupka,ODS,A,47,123
Jaroslav Martinů,ODS,A,47,123
Ilona Mauritzová,ODS,A,47,123
Vojtěch Munzar,ODS,A,47,123
Miroslava Němcová,ODS,A,47,123
Jan Skopeček,ODS,A,47,123
Zbyněk Stanjura,ODS,A,47,123
Bohuslav Svoboda,ODS,0,47,123
Jiří Ventruba,ODS,A,47,123
Jan Zahradník,ODS,A,47,123
Pavel Žáček,ODS,A,47,123
Dana Balcarová,Piráti,M,47,123
Lukáš Bartoň,Piráti,A,47,123
Ivan Bartoš,Piráti,A,47,123
Lukáš Černohorský,Piráti,A,47,123
František Elfmark,Piráti,A,47,123
Mikuláš Ferjenčík,Piráti,A,47,123
Radek Holomčík,Piráti,A,47,123
Martin Jiránek,Piráti,A,47,123
Lukáš Kolářík,Piráti,A,47,123
František Kopřiva,Piráti,A,47,123
Lenka Kozlová,Piráti,M,47,123
Jan Lipavský,Piráti,A,47,123
Tomáš Martínek,Piráti,A,47,123
Jakub Michálek,Piráti,A,47,123
František Navrkal,Piráti,A,47,123
Vojtěch Pikal,Piráti,A,47,123
Ondřej Polanský,Piráti,A,47,123
Jan Pošvář,Piráti,A,47,123
Ondřej Profant,Piráti,A,47,123
Olga Richterová,Piráti,A,47,123
Petr Třešňák,Piráti,A,47,123
Tomáš Vymazal,Piráti,0,47,123
Jaroslav Dvořák,SPD,M,47,123
Radim Fiala,SPD,A,47,123
Jaroslav Foldyna,SPD,M,47,123
Jaroslav Holík,SPD,0,47,123
Jan Hrnčíř,SPD,A,47,123
Tereza Hyťhová,SPD,A,47,123
Monika Jarošová,SPD,A,47,123
Pavel Jelínek,SPD,M,47,123
Jiří Kobza,SPD,M,47,123
Jiří Kohoutek,SPD,M,47,123
Radek Koten,SPD,A,47,123
Jana Levová,SPD,M,47,123
Karla Maříková,SPD,A,47,123
Tomio Okamura,SPD,A,47,123
Zdeněk Podal,SPD,M,47,123
Miloslav Rozner,SPD,A,47,123
Radek Rozvoral,SPD,A,47,123
Lucie Šafránková,SPD,A,47,123
Lubomír Španěl,SPD,A,47,123
Radovan Vích,SPD,A,47,123
Jiří Běhounek,ČSSD,Z,47,123
Jan Birke,ČSSD,Z,47,123
Petr Dolínek,ČSSD,Z,47,123
Alena Gajdůšková,ČSSD,A,47,123
Jan Hamáček,ČSSD,M,47,123
Tomáš Hanzel,ČSSD,M,47,123
Jan Chvojka,ČSSD,Z,47,123
Roman Onderka,ČSSD,M,47,123
Roman Sklenák,ČSSD,Z,47,123
Antonín Staněk,ČSSD,M,47,123
Kateřina Valachová,ČSSD,M,47,123
Ondřej Veselý,ČSSD,A,47,123
Václav Votava,ČSSD,Z,47,123
Lubomír Zaorálek,ČSSD,Z,47,123
Hana Aulická Jírovcová,KSČM,Z,47,123
Alexander Černý,KSČM,Z,47,123
Jiří Dolejš,KSČM,Z,47,123
Vojtěch Filip,KSČM,Z,47,123
Miroslav Grebeníček,KSČM,0,47,123
Stanislav Grospič,KSČM,Z,47,123
Pavel Kováčik,KSČM,Z,47,123
Leo Luzar,KSČM,M,47,123
Květa Matušovská,KSČM,Z,47,123
Zdeněk Ondráček,KSČM,Z,47,123
Daniel Pawlas,KSČM,Z,47,123
Marie Pěnčíková,KSČM,M,47,123
Ivo Pojezný,KSČM,Z,47,123
Jiří Valenta,KSČM,Z,47,123
Miloslava Vostrá,KSČM,Z,47,123
Jan Bartošek,KDU-ČSL,A,47,123
Pavel Bělobrádek,KDU-ČSL,A,47,123
Ondřej Benešík,KDU-ČSL,A,47,123
Jan Čižinský,KDU-ČSL,A,47,123
Pavla Golasowská,KDU-ČSL,M,47,123
Stanislav Juránek,KDU-ČSL,A,47,123
Marian Jurečka,KDU-ČSL,A,47,123
Vít Kaňkovský,KDU-ČSL,A,47,123
Jiří Mihola,KDU-ČSL,A,47,123
Marek Výborný,KDU-ČSL,A,47,123
Dominik Feri,TOP09,A,47,123
Miroslav Kalousek,TOP09,A,47,123
Helena Langšádlová,TOP09,A,47,123
Markéta Pekarová Adamová,TOP09,M,47,123
Karel Schwarzenberg,TOP09,M,47,123
František Vácha,TOP09,A,47,123
Vlastimil Válek,TOP09,A,47,123
Jan Farský,STAN,A,47,123
Petr Gazdík,STAN,A,47,123
Věra Kovářová,STAN,A,47,123
Jana Krutáková,STAN,A,47,123
Petr Pávek,STAN,A,47,123
Vít Rakušan,STAN,A,47,123
Marian Bojko,Nezařaz,M,47,123
Václav Klaus,Nezařaz,M,47,123
Zuzana Majerová Zahradníková,Nezařaz,M,47,123
Ivana Nevludová,Nezařaz,M,47,123
Lubomír Volný,Nezařaz,M,47,123
