Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,46,11
Andrej Babiš,ANO,M,46,11
Andrea Babišová,ANO,M,46,11
Ondřej Babka,ANO,A,46,11
Margita Balaštíková,ANO,M,46,11
Josef Bělica,ANO,M,46,11
Stanislav Berkovec,ANO,A,46,11
Jiří Bláha,ANO,M,46,11
Richard Brabec,ANO,M,46,11
Milan Brázdil,ANO,M,46,11
Andrea Brzobohatá,ANO,M,46,11
Jaroslav Bžoch,ANO,A,46,11
Monika Červíčková,ANO,M,46,11
Klára Dostálová,ANO,M,46,11
Lenka Dražilová,ANO,M,46,11
Jaroslav Faltýnek,ANO,A,46,11
Kamal Farhan,ANO,A,46,11
Milan Feranec,ANO,A,46,11
Eva Fialová,ANO,A,46,11
Stanislav Fridrich,ANO,M,46,11
Josef Hájek,ANO,A,46,11
Milan Hnilička,ANO,M,46,11
Ivan Jáč,ANO,M,46,11
Miloslav Janulík,ANO,M,46,11
Aleš Juchelka,ANO,A,46,11
Pavel Juříček,ANO,A,46,11
Iva Kalátová,ANO,A,46,11
Adam Kalous,ANO,A,46,11
David Kasal,ANO,M,46,11
Tomáš Kohoutek,ANO,M,46,11
Martin Kolovratník,ANO,M,46,11
Barbora Kořanová,ANO,A,46,11
Josef Kott,ANO,A,46,11
Robert Králíček,ANO,M,46,11
Roman Kubíček,ANO,A,46,11
Jan Kubík,ANO,M,46,11
Jaroslav Kytýr,ANO,M,46,11
Taťána Malá,ANO,M,46,11
Přemysl Mališ,ANO,A,46,11
Jiří Mašek,ANO,A,46,11
Eva Matyášová,ANO,M,46,11
Marcela Melková,ANO,A,46,11
Jana Mračková Vildumetzová,ANO,M,46,11
Patrik Nacher,ANO,M,46,11
Marek Novák,ANO,A,46,11
Monika Oborná,ANO,A,46,11
Ladislav Okleštěk,ANO,M,46,11
Zuzana Ožanová,ANO,A,46,11
Jana Pastuchová,ANO,A,46,11
František Petrtýl,ANO,A,46,11
Pavel Plzák,ANO,A,46,11
Milan Pour,ANO,A,46,11
David Pražák,ANO,A,46,11
Věra Procházková,ANO,A,46,11
Pavel Pustějovský,ANO,A,46,11
Karel Rais,ANO,M,46,11
Michal Ratiborský,ANO,A,46,11
Jan Richter,ANO,M,46,11
Miloslava Rutová,ANO,M,46,11
Pavel Růžička,ANO,A,46,11
Jan Řehounek,ANO,M,46,11
Petr Sadovský,ANO,A,46,11
Jan Schiller,ANO,A,46,11
Pavel Staněk,ANO,A,46,11
Jiří Strýček,ANO,M,46,11
Karla Šlechtová,ANO,A,46,11
Julius Špičák,ANO,A,46,11
David Štolpa,ANO,A,46,11
Karel Tureček,ANO,M,46,11
Helena Válková,ANO,M,46,11
Petr Venhoda,ANO,M,46,11
Adam Vojtěch,ANO,A,46,11
Jan Volný,ANO,M,46,11
Radek Vondráček,ANO,A,46,11
Ivo Vondrák,ANO,M,46,11
Petr Vrána,ANO,M,46,11
Rostislav Vyzula,ANO,M,46,11
Radek Zlesák,ANO,A,46,11
Ivan Adamec,ODS,N,46,11
Jan Bauer,ODS,M,46,11
Martin Baxa,ODS,M,46,11
Petr Beitl,ODS,N,46,11
Marek Benda,ODS,M,46,11
Petr Bendl,ODS,N,46,11
Stanislav Blaha,ODS,M,46,11
Pavel Blažek,ODS,M,46,11
Jana Černochová,ODS,Z,46,11
Petr Fiala,ODS,N,46,11
Jakub Janda,ODS,M,46,11
Karel Krejza,ODS,N,46,11
Martin Kupka,ODS,N,46,11
Jaroslav Martinů,ODS,M,46,11
Ilona Mauritzová,ODS,N,46,11
Vojtěch Munzar,ODS,M,46,11
Miroslava Němcová,ODS,N,46,11
Jan Skopeček,ODS,M,46,11
Zbyněk Stanjura,ODS,N,46,11
Bohuslav Svoboda,ODS,M,46,11
Jiří Ventruba,ODS,N,46,11
Jan Zahradník,ODS,N,46,11
Pavel Žáček,ODS,M,46,11
Dana Balcarová,Piráti,M,46,11
