Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,279
Andrej Babiš,ANO,N,37,279
Andrea Babišová,ANO,N,37,279
Ondřej Babka,ANO,N,37,279
Margita Balaštíková,ANO,N,37,279
Josef Bělica,ANO,N,37,279
Stanislav Berkovec,ANO,N,37,279
Jiří Bláha,ANO,N,37,279
Richard Brabec,ANO,N,37,279
Milan Brázdil,ANO,N,37,279
Andrea Brzobohatá,ANO,N,37,279
Jaroslav Bžoch,ANO,N,37,279
Monika Červíčková,ANO,Z,37,279
Klára Dostálová,ANO,N,37,279
Lenka Dražilová,ANO,N,37,279
Jaroslav Faltýnek,ANO,N,37,279
Kamal Farhan,ANO,N,37,279
Milan Feranec,ANO,N,37,279
Eva Fialová,ANO,N,37,279
Stanislav Fridrich,ANO,N,37,279
Josef Hájek,ANO,N,37,279
Milan Hnilička,ANO,N,37,279
Ivan Jáč,ANO,N,37,279
Miloslav Janulík,ANO,N,37,279
Aleš Juchelka,ANO,N,37,279
Pavel Juříček,ANO,N,37,279
Iva Kalátová,ANO,N,37,279
Adam Kalous,ANO,N,37,279
David Kasal,ANO,N,37,279
Tomáš Kohoutek,ANO,Z,37,279
Martin Kolovratník,ANO,Z,37,279
Barbora Kořanová,ANO,N,37,279
Josef Kott,ANO,N,37,279
Robert Králíček,ANO,N,37,279
Roman Kubíček,ANO,N,37,279
Jan Kubík,ANO,N,37,279
Jaroslav Kytýr,ANO,N,37,279
Taťána Malá,ANO,N,37,279
Přemysl Mališ,ANO,N,37,279
Jiří Mašek,ANO,N,37,279
Eva Matyášová,ANO,N,37,279
Marcela Melková,ANO,N,37,279
Jana Mračková Vildumetzová,ANO,N,37,279
Patrik Nacher,ANO,N,37,279
Marek Novák,ANO,N,37,279
Monika Oborná,ANO,N,37,279
Ladislav Okleštěk,ANO,N,37,279
Zuzana Ožanová,ANO,N,37,279
Jana Pastuchová,ANO,N,37,279
František Petrtýl,ANO,N,37,279
Pavel Plzák,ANO,N,37,279
Milan Pour,ANO,N,37,279
David Pražák,ANO,N,37,279
Věra Procházková,ANO,N,37,279
Pavel Pustějovský,ANO,N,37,279
Karel Rais,ANO,N,37,279
Michal Ratiborský,ANO,N,37,279
Jan Richter,ANO,N,37,279
Miloslava Rutová,ANO,N,37,279
Pavel Růžička,ANO,N,37,279
Jan Řehounek,ANO,N,37,279
Petr Sadovský,ANO,N,37,279
Jan Schiller,ANO,N,37,279
Pavel Staněk,ANO,N,37,279
Jiří Strýček,ANO,N,37,279
Karla Šlechtová,ANO,N,37,279
Julius Špičák,ANO,N,37,279
David Štolpa,ANO,N,37,279
Karel Tureček,ANO,N,37,279
Helena Válková,ANO,Z,37,279
Petr Venhoda,ANO,Z,37,279
Adam Vojtěch,ANO,N,37,279
Jan Volný,ANO,N,37,279
Radek Vondráček,ANO,N,37,279
Ivo Vondrák,ANO,N,37,279
Petr Vrána,ANO,N,37,279
Rostislav Vyzula,ANO,N,37,279
Radek Zlesák,ANO,N,37,279
Ivan Adamec,ODS,A,37,279
Jan Bauer,ODS,A,37,279
Martin Baxa,ODS,A,37,279
Petr Beitl,ODS,A,37,279
Marek Benda,ODS,A,37,279
Petr Bendl,ODS,A,37,279
Stanislav Blaha,ODS,A,37,279
Pavel Blažek,ODS,A,37,279
Jana Černochová,ODS,A,37,279
Petr Fiala,ODS,A,37,279
Jakub Janda,ODS,A,37,279
Karel Krejza,ODS,0,37,279
Martin Kupka,ODS,A,37,279
Jaroslav Martinů,ODS,A,37,279
Ilona Mauritzová,ODS,A,37,279
Vojtěch Munzar,ODS,A,37,279
Miroslava Němcová,ODS,M,37,279
Jan Skopeček,ODS,A,37,279
Zbyněk Stanjura,ODS,A,37,279
Bohuslav Svoboda,ODS,A,37,279
Jiří Ventruba,ODS,A,37,279
Jan Zahradník,ODS,A,37,279
Pavel Žáček,ODS,M,37,279
Dana Balcarová,Piráti,A,37,279
Lukáš Bartoň,Piráti,A,37,279
Ivan Bartoš,Piráti,A,37,279
Lukáš Černohorský,Piráti,A,37,279
František Elfmark,Piráti,A,37,279
Mikuláš Ferjenčík,Piráti,A,37,279
Radek Holomčík,Piráti,A,37,279
Martin Jiránek,Piráti,A,37,279
Lukáš Kolářík,Piráti,A,37,279
František Kopřiva,Piráti,A,37,279
Lenka Kozlová,Piráti,A,37,279
Jan Lipavský,Piráti,A,37,279
Tomáš Martínek,Piráti,A,37,279
Jakub Michálek,Piráti,A,37,279
František Navrkal,Piráti,A,37,279
Vojtěch Pikal,Piráti,A,37,279
Ondřej Polanský,Piráti,A,37,279
Jan Pošvář,Piráti,A,37,279
Ondřej Profant,Piráti,A,37,279
Olga Richterová,Piráti,A,37,279
Petr Třešňák,Piráti,A,37,279
Tomáš Vymazal,Piráti,A,37,279
Jaroslav Dvořák,SPD,Z,37,279
Radim Fiala,SPD,Z,37,279
Jaroslav Holík,SPD,Z,37,279
Jan Hrnčíř,SPD,Z,37,279
Tereza Hyťhová,SPD,Z,37,279
Monika Jarošová,SPD,Z,37,279
Pavel Jelínek,SPD,Z,37,279
Jiří Kobza,SPD,Z,37,279
Jiří Kohoutek,SPD,Z,37,279
Radek Koten,SPD,Z,37,279
Jana Levová,SPD,M,37,279
Karla Maříková,SPD,Z,37,279
Tomio Okamura,SPD,Z,37,279
Zdeněk Podal,SPD,Z,37,279
Miloslav Rozner,SPD,Z,37,279
Radek Rozvoral,SPD,Z,37,279
Lucie Šafránková,SPD,Z,37,279
Lubomír Španěl,SPD,Z,37,279
Radovan Vích,SPD,Z,37,279
Jiří Běhounek,ČSSD,Z,37,279
Jan Birke,ČSSD,N,37,279
Petr Dolínek,ČSSD,Z,37,279
Jaroslav Foldyna,ČSSD,Z,37,279
Alena Gajdůšková,ČSSD,Z,37,279
Jan Hamáček,ČSSD,N,37,279
Tomáš Hanzel,ČSSD,N,37,279
Jan Chvojka,ČSSD,N,37,279
Roman Onderka,ČSSD,Z,37,279
Roman Sklenák,ČSSD,Z,37,279
Antonín Staněk,ČSSD,N,37,279
Kateřina Valachová,ČSSD,Z,37,279
Ondřej Veselý,ČSSD,Z,37,279
Václav Votava,ČSSD,Z,37,279
Lubomír Zaorálek,ČSSD,N,37,279
Hana Aulická Jírovcová,KSČM,N,37,279
Alexander Černý,KSČM,N,37,279
Jiří Dolejš,KSČM,Z,37,279
Vojtěch Filip,KSČM,N,37,279
Miroslav Grebeníček,KSČM,N,37,279
Stanislav Grospič,KSČM,N,37,279
Pavel Kováčik,KSČM,N,37,279
Leo Luzar,KSČM,N,37,279
Květa Matušovská,KSČM,N,37,279
Zdeněk Ondráček,KSČM,N,37,279
Daniel Pawlas,KSČM,N,37,279
Marie Pěnčíková,KSČM,N,37,279
Ivo Pojezný,KSČM,N,37,279
Jiří Valenta,KSČM,N,37,279
Miloslava Vostrá,KSČM,N,37,279
Jan Bartošek,KDU-ČSL,A,37,279
Pavel Bělobrádek,KDU-ČSL,A,37,279
Ondřej Benešík,KDU-ČSL,M,37,279
Jan Čižinský,KDU-ČSL,A,37,279
Pavla Golasowská,KDU-ČSL,A,37,279
Stanislav Juránek,KDU-ČSL,A,37,279
Marian Jurečka,KDU-ČSL,A,37,279
Vít Kaňkovský,KDU-ČSL,A,37,279
Jiří Mihola,KDU-ČSL,A,37,279
Marek Výborný,KDU-ČSL,A,37,279
Dominik Feri,TOP09,A,37,279
Miroslav Kalousek,TOP09,A,37,279
Helena Langšádlová,TOP09,A,37,279
Markéta Pekarová Adamová,TOP09,A,37,279
Karel Schwarzenberg,TOP09,0,37,279
František Vácha,TOP09,A,37,279
Vlastimil Válek,TOP09,A,37,279
Jan Farský,STAN,A,37,279
Petr Gazdík,STAN,A,37,279
Věra Kovářová,STAN,A,37,279
Jana Krutáková,STAN,A,37,279
Petr Pávek,STAN,Z,37,279
Vít Rakušan,STAN,A,37,279
Marian Bojko,Nezařaz,Z,37,279
Václav Klaus,Nezařaz,Z,37,279
Zuzana Majerová Zahradníková,Nezařaz,Z,37,279
Ivana Nevludová,Nezařaz,Z,37,279
Lubomír Volný,Nezařaz,Z,37,279
