Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,107
Andrej Babiš,ANO,M,48,107
Andrea Babišová,ANO,N,48,107
Ondřej Babka,ANO,N,48,107
Margita Balaštíková,ANO,N,48,107
Josef Bělica,ANO,N,48,107
Stanislav Berkovec,ANO,N,48,107
Jiří Bláha,ANO,Z,48,107
Richard Brabec,ANO,N,48,107
Milan Brázdil,ANO,N,48,107
Andrea Brzobohatá,ANO,N,48,107
Jaroslav Bžoch,ANO,Z,48,107
Monika Červíčková,ANO,N,48,107
Klára Dostálová,ANO,N,48,107
Lenka Dražilová,ANO,N,48,107
Jaroslav Faltýnek,ANO,N,48,107
Kamal Farhan,ANO,Z,48,107
Milan Feranec,ANO,N,48,107
Eva Fialová,ANO,N,48,107
Stanislav Fridrich,ANO,N,48,107
Josef Hájek,ANO,N,48,107
Milan Hnilička,ANO,N,48,107
Ivan Jáč,ANO,N,48,107
Miloslav Janulík,ANO,N,48,107
Aleš Juchelka,ANO,Z,48,107
Pavel Juříček,ANO,M,48,107
Iva Kalátová,ANO,N,48,107
Adam Kalous,ANO,Z,48,107
David Kasal,ANO,N,48,107
Tomáš Kohoutek,ANO,N,48,107
Martin Kolovratník,ANO,N,48,107
Barbora Kořanová,ANO,N,48,107
Josef Kott,ANO,Z,48,107
Robert Králíček,ANO,N,48,107
Roman Kubíček,ANO,Z,48,107
Jan Kubík,ANO,N,48,107
Jaroslav Kytýr,ANO,N,48,107
Taťána Malá,ANO,N,48,107
Přemysl Mališ,ANO,Z,48,107
Jiří Mašek,ANO,N,48,107
Eva Matyášová,ANO,Z,48,107
Marcela Melková,ANO,N,48,107
Jana Mračková Vildumetzová,ANO,M,48,107
Patrik Nacher,ANO,N,48,107
Marek Novák,ANO,N,48,107
Monika Oborná,ANO,N,48,107
Ladislav Okleštěk,ANO,M,48,107
Zuzana Ožanová,ANO,M,48,107
Jana Pastuchová,ANO,N,48,107
František Petrtýl,ANO,Z,48,107
Pavel Plzák,ANO,N,48,107
Milan Pour,ANO,Z,48,107
David Pražák,ANO,N,48,107
Věra Procházková,ANO,N,48,107
Pavel Pustějovský,ANO,N,48,107
Karel Rais,ANO,N,48,107
Michal Ratiborský,ANO,N,48,107
Jan Richter,ANO,M,48,107
Miloslava Rutová,ANO,N,48,107
Pavel Růžička,ANO,N,48,107
Jan Řehounek,ANO,M,48,107
Petr Sadovský,ANO,Z,48,107
Jan Schiller,ANO,N,48,107
Pavel Staněk,ANO,Z,48,107
Jiří Strýček,ANO,N,48,107
Karla Šlechtová,ANO,N,48,107
Julius Špičák,ANO,N,48,107
David Štolpa,ANO,N,48,107
Karel Tureček,ANO,N,48,107
Helena Válková,ANO,N,48,107
Petr Venhoda,ANO,N,48,107
Adam Vojtěch,ANO,N,48,107
Jan Volný,ANO,N,48,107
Radek Vondráček,ANO,N,48,107
Ivo Vondrák,ANO,Z,48,107
Petr Vrána,ANO,M,48,107
Rostislav Vyzula,ANO,M,48,107
Radek Zlesák,ANO,Z,48,107
Ivan Adamec,ODS,M,48,107
Jan Bauer,ODS,A,48,107
Martin Baxa,ODS,A,48,107
Petr Beitl,ODS,A,48,107
Marek Benda,ODS,Z,48,107
Petr Bendl,ODS,0,48,107
Stanislav Blaha,ODS,A,48,107
Pavel Blažek,ODS,A,48,107
Jana Černochová,ODS,0,48,107
Petr Fiala,ODS,A,48,107
Jakub Janda,ODS,A,48,107
Karel Krejza,ODS,A,48,107
Martin Kupka,ODS,A,48,107
Jaroslav Martinů,ODS,A,48,107
Ilona Mauritzová,ODS,A,48,107
Vojtěch Munzar,ODS,A,48,107
Miroslava Němcová,ODS,A,48,107
Jan Skopeček,ODS,A,48,107
Zbyněk Stanjura,ODS,A,48,107
Bohuslav Svoboda,ODS,Z,48,107
Jiří Ventruba,ODS,A,48,107
Jan Zahradník,ODS,A,48,107
Pavel Žáček,ODS,A,48,107
Dana Balcarová,Piráti,M,48,107
Lukáš Bartoň,Piráti,Z,48,107
Ivan Bartoš,Piráti,Z,48,107
Lukáš Černohorský,Piráti,Z,48,107
František Elfmark,Piráti,Z,48,107
Mikuláš Ferjenčík,Piráti,Z,48,107
Radek Holomčík,Piráti,Z,48,107
Martin Jiránek,Piráti,Z,48,107
Lukáš Kolářík,Piráti,A,48,107
František Kopřiva,Piráti,Z,48,107
Lenka Kozlová,Piráti,M,48,107
Jan Lipavský,Piráti,Z,48,107
Tomáš Martínek,Piráti,Z,48,107
Jakub Michálek,Piráti,Z,48,107
František Navrkal,Piráti,Z,48,107
Vojtěch Pikal,Piráti,A,48,107
Ondřej Polanský,Piráti,Z,48,107
Jan Pošvář,Piráti,Z,48,107
Ondřej Profant,Piráti,Z,48,107
Olga Richterová,Piráti,Z,48,107
Petr Třešňák,Piráti,Z,48,107
Tomáš Vymazal,Piráti,0,48,107
Jaroslav Dvořák,SPD,Z,48,107
Radim Fiala,SPD,A,48,107
Jaroslav Foldyna,SPD,M,48,107
Jaroslav Holík,SPD,0,48,107
Jan Hrnčíř,SPD,A,48,107
Tereza Hyťhová,SPD,A,48,107
Monika Jarošová,SPD,A,48,107
Pavel Jelínek,SPD,M,48,107
Jiří Kobza,SPD,M,48,107
Jiří Kohoutek,SPD,M,48,107
Radek Koten,SPD,A,48,107
Jana Levová,SPD,M,48,107
Karla Maříková,SPD,A,48,107
Tomio Okamura,SPD,A,48,107
Zdeněk Podal,SPD,M,48,107
Miloslav Rozner,SPD,A,48,107
Radek Rozvoral,SPD,A,48,107
Lucie Šafránková,SPD,A,48,107
Lubomír Španěl,SPD,A,48,107
Radovan Vích,SPD,A,48,107
Jiří Běhounek,ČSSD,Z,48,107
Jan Birke,ČSSD,N,48,107
Petr Dolínek,ČSSD,N,48,107
Alena Gajdůšková,ČSSD,N,48,107
Jan Hamáček,ČSSD,M,48,107
Tomáš Hanzel,ČSSD,M,48,107
Jan Chvojka,ČSSD,N,48,107
Roman Onderka,ČSSD,M,48,107
Roman Sklenák,ČSSD,N,48,107
Antonín Staněk,ČSSD,M,48,107
Kateřina Valachová,ČSSD,M,48,107
Ondřej Veselý,ČSSD,N,48,107
Václav Votava,ČSSD,Z,48,107
Lubomír Zaorálek,ČSSD,Z,48,107
Hana Aulická Jírovcová,KSČM,Z,48,107
Alexander Černý,KSČM,N,48,107
Jiří Dolejš,KSČM,N,48,107
Vojtěch Filip,KSČM,N,48,107
Miroslav Grebeníček,KSČM,0,48,107
Stanislav Grospič,KSČM,N,48,107
Pavel Kováčik,KSČM,N,48,107
Leo Luzar,KSČM,M,48,107
Květa Matušovská,KSČM,Z,48,107
Zdeněk Ondráček,KSČM,N,48,107
Daniel Pawlas,KSČM,N,48,107
Marie Pěnčíková,KSČM,M,48,107
Ivo Pojezný,KSČM,N,48,107
Jiří Valenta,KSČM,N,48,107
Miloslava Vostrá,KSČM,N,48,107
Jan Bartošek,KDU-ČSL,A,48,107
Pavel Bělobrádek,KDU-ČSL,A,48,107
Ondřej Benešík,KDU-ČSL,A,48,107
Jan Čižinský,KDU-ČSL,A,48,107
Pavla Golasowská,KDU-ČSL,M,48,107
Stanislav Juránek,KDU-ČSL,A,48,107
Marian Jurečka,KDU-ČSL,A,48,107
Vít Kaňkovský,KDU-ČSL,A,48,107
Jiří Mihola,KDU-ČSL,A,48,107
Marek Výborný,KDU-ČSL,A,48,107
Dominik Feri,TOP09,A,48,107
Miroslav Kalousek,TOP09,A,48,107
Helena Langšádlová,TOP09,A,48,107
Markéta Pekarová Adamová,TOP09,M,48,107
Karel Schwarzenberg,TOP09,Z,48,107
František Vácha,TOP09,A,48,107
Vlastimil Válek,TOP09,A,48,107
Jan Farský,STAN,A,48,107
Petr Gazdík,STAN,A,48,107
Věra Kovářová,STAN,A,48,107
Jana Krutáková,STAN,A,48,107
Petr Pávek,STAN,A,48,107
Vít Rakušan,STAN,A,48,107
Marian Bojko,Nezařaz,M,48,107
Václav Klaus,Nezařaz,M,48,107
Zuzana Majerová Zahradníková,Nezařaz,Z,48,107
Ivana Nevludová,Nezařaz,M,48,107
Lubomír Volný,Nezařaz,M,48,107
