Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,271
Andrej Babiš,ANO,0,25,271
Andrea Babišová,ANO,Z,25,271
Margita Balaštíková,ANO,A,25,271
Josef Bělica,ANO,M,25,271
Stanislav Berkovec,ANO,A,25,271
Jiří Bláha,ANO,A,25,271
Richard Brabec,ANO,A,25,271
Milan Brázdil,ANO,A,25,271
Andrea Brzobohatá,ANO,A,25,271
Jaroslav Bžoch,ANO,A,25,271
Monika Červíčková,ANO,A,25,271
Klára Dostálová,ANO,Z,25,271
Lenka Dražilová,ANO,A,25,271
Jaroslav Faltýnek,ANO,A,25,271
Kamal Farhan,ANO,A,25,271
Milan Feranec,ANO,A,25,271
Eva Fialová,ANO,A,25,271
Stanislav Fridrich,ANO,A,25,271
Josef Hájek,ANO,Z,25,271
Milan Hnilička,ANO,0,25,271
Ivan Jáč,ANO,A,25,271
Miloslav Janulík,ANO,A,25,271
Aleš Juchelka,ANO,A,25,271
Pavel Juříček,ANO,A,25,271
Adam Kalous,ANO,A,25,271
David Kasal,ANO,A,25,271
Tomáš Kohoutek,ANO,A,25,271
Martin Kolovratník,ANO,A,25,271
Barbora Kořanová,ANO,Z,25,271
Josef Kott,ANO,A,25,271
Robert Králíček,ANO,A,25,271
Roman Kubíček,ANO,A,25,271
Jan Kubík,ANO,A,25,271
Jaroslav Kytýr,ANO,A,25,271
Taťána Malá,ANO,A,25,271
Přemysl Mališ,ANO,0,25,271
Jiří Mašek,ANO,A,25,271
Eva Matyášová,ANO,A,25,271
Radka Maxová,ANO,A,25,271
Marcela Melková,ANO,A,25,271
Jana Mračková Vildumetzová,ANO,A,25,271
Patrik Nacher,ANO,Z,25,271
Marek Novák,ANO,A,25,271
Monika Oborná,ANO,A,25,271
Ladislav Okleštěk,ANO,0,25,271
Zuzana Ožanová,ANO,M,25,271
Jana Pastuchová,ANO,M,25,271
František Petrtýl,ANO,A,25,271
Pavel Plzák,ANO,A,25,271
Milan Pour,ANO,A,25,271
David Pražák,ANO,A,25,271
Věra Procházková,ANO,A,25,271
