Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,159
Andrej Babiš,ANO,M,47,159
Andrea Babišová,ANO,A,47,159
Ondřej Babka,ANO,A,47,159
Margita Balaštíková,ANO,A,47,159
Josef Bělica,ANO,A,47,159
Stanislav Berkovec,ANO,A,47,159
Jiří Bláha,ANO,A,47,159
Richard Brabec,ANO,A,47,159
Milan Brázdil,ANO,A,47,159
Andrea Brzobohatá,ANO,A,47,159
Jaroslav Bžoch,ANO,A,47,159
Monika Červíčková,ANO,A,47,159
Klára Dostálová,ANO,0,47,159
Lenka Dražilová,ANO,A,47,159
Jaroslav Faltýnek,ANO,0,47,159
Kamal Farhan,ANO,A,47,159
Milan Feranec,ANO,A,47,159
Eva Fialová,ANO,A,47,159
Stanislav Fridrich,ANO,A,47,159
Josef Hájek,ANO,A,47,159
Milan Hnilička,ANO,A,47,159
Ivan Jáč,ANO,A,47,159
Miloslav Janulík,ANO,A,47,159
Aleš Juchelka,ANO,A,47,159
Pavel Juříček,ANO,A,47,159
Iva Kalátová,ANO,A,47,159
Adam Kalous,ANO,A,47,159
David Kasal,ANO,A,47,159
Tomáš Kohoutek,ANO,A,47,159
Martin Kolovratník,ANO,A,47,159
Barbora Kořanová,ANO,A,47,159
Josef Kott,ANO,A,47,159
Robert Králíček,ANO,A,47,159
Roman Kubíček,ANO,A,47,159
Jan Kubík,ANO,A,47,159
Jaroslav Kytýr,ANO,A,47,159
Taťána Malá,ANO,A,47,159
Přemysl Mališ,ANO,A,47,159
Jiří Mašek,ANO,A,47,159
Eva Matyášová,ANO,A,47,159
Marcela Melková,ANO,A,47,159
Jana Mračková Vildumetzová,ANO,M,47,159
Patrik Nacher,ANO,0,47,159
Marek Novák,ANO,A,47,159
Monika Oborná,ANO,A,47,159
Ladislav Okleštěk,ANO,A,47,159
Zuzana Ožanová,ANO,A,47,159
Jana Pastuchová,ANO,A,47,159
František Petrtýl,ANO,A,47,159
Pavel Plzák,ANO,A,47,159
Milan Pour,ANO,A,47,159
David Pražák,ANO,A,47,159
Věra Procházková,ANO,A,47,159
Pavel Pustějovský,ANO,A,47,159
Karel Rais,ANO,A,47,159
Michal Ratiborský,ANO,A,47,159
