Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,26,260
Andrej Babiš,ANO,0,26,260
Andrea Babišová,ANO,N,26,260
Margita Balaštíková,ANO,N,26,260
Josef Bělica,ANO,M,26,260
Stanislav Berkovec,ANO,N,26,260
Jiří Bláha,ANO,N,26,260
Richard Brabec,ANO,N,26,260
Milan Brázdil,ANO,Z,26,260
Andrea Brzobohatá,ANO,N,26,260
Jaroslav Bžoch,ANO,Z,26,260
Monika Červíčková,ANO,N,26,260
Klára Dostálová,ANO,N,26,260
Lenka Dražilová,ANO,N,26,260
Jaroslav Faltýnek,ANO,N,26,260
Kamal Farhan,ANO,N,26,260
Milan Feranec,ANO,N,26,260
Eva Fialová,ANO,N,26,260
Stanislav Fridrich,ANO,N,26,260
Josef Hájek,ANO,N,26,260
Milan Hnilička,ANO,N,26,260
Ivan Jáč,ANO,N,26,260
Miloslav Janulík,ANO,N,26,260
Aleš Juchelka,ANO,0,26,260
Pavel Juříček,ANO,Z,26,260
Adam Kalous,ANO,N,26,260
David Kasal,ANO,N,26,260
Tomáš Kohoutek,ANO,Z,26,260
Martin Kolovratník,ANO,N,26,260
Barbora Kořanová,ANO,0,26,260
Josef Kott,ANO,Z,26,260
Robert Králíček,ANO,Z,26,260
Roman Kubíček,ANO,N,26,260
Jan Kubík,ANO,Z,26,260
Jaroslav Kytýr,ANO,N,26,260
Taťána Malá,ANO,Z,26,260
Přemysl Mališ,ANO,Z,26,260
Jiří Mašek,ANO,N,26,260
Eva Matyášová,ANO,N,26,260
Radka Maxová,ANO,0,26,260
Marcela Melková,ANO,N,26,260
Jana Mračková Vildumetzová,ANO,Z,26,260
Patrik Nacher,ANO,Z,26,260
Marek Novák,ANO,N,26,260
Monika Oborná,ANO,Z,26,260
Ladislav Okleštěk,ANO,Z,26,260
Zuzana Ožanová,ANO,M,26,260
Jana Pastuchová,ANO,M,26,260
František Petrtýl,ANO,N,26,260
Pavel Plzák,ANO,0,26,260
Milan Pour,ANO,Z,26,260
David Pražák,ANO,N,26,260
Věra Procházková,ANO,Z,26,260
Pavel Pustějovský,ANO,Z,26,260
Karel Rais,ANO,N,26,260
Michal Ratiborský,ANO,N,26,260
Jan Richter,ANO,N,26,260
Miloslava Rutová,ANO,N,26,260
Pavel Růžička,ANO,N,26,260
Jan Řehounek,ANO,Z,26,260
Petr Sadovský,ANO,Z,26,260
Jan Schiller,ANO,N,26,260
Pavel Staněk,ANO,Z,26,260
Jiří Strýček,ANO,Z,26,260
Karla Šlechtová,ANO,N,26,260
Julius Špičák,ANO,Z,26,260
David Štolpa,ANO,N,26,260
Dan Ťok,ANO,N,26,260
Karel Tureček,ANO,M,26,260
Helena Válková,ANO,N,26,260
Petr Venhoda,ANO,N,26,260
Adam Vojtěch,ANO,N,26,260
Jan Volný,ANO,N,26,260
Radek Vondráček,ANO,N,26,260
Ivo Vondrák,ANO,M,26,260
Petr Vrána,ANO,M,26,260
Rostislav Vyzula,ANO,N,26,260
Radek Zlesák,ANO,Z,26,260
Ivan Adamec,ODS,N,26,260
Jan Bauer,ODS,N,26,260
Martin Baxa,ODS,N,26,260
Petr Beitl,ODS,N,26,260
Marek Benda,ODS,Z,26,260
Stanislav Blaha,ODS,N,26,260
Pavel Blažek,ODS,N,26,260
Jana Černochová,ODS,N,26,260
Petr Fiala,ODS,N,26,260
Jakub Janda,ODS,N,26,260
Václav Klaus,ODS,N,26,260
Karel Krejza,ODS,N,26,260
Martin Kupka,ODS,N,26,260
Zuzana Majerová Zahradníková,ODS,M,26,260
Jaroslav Martinů,ODS,N,26,260
Ilona Mauritzová,ODS,N,26,260
Vojtěch Munzar,ODS,N,26,260
Miroslava Němcová,ODS,N,26,260
Jan Skopeček,ODS,N,26,260
Zbyněk Stanjura,ODS,N,26,260
Bohuslav Svoboda,ODS,M,26,260
Jiří Ventruba,ODS,N,26,260
Veronika Vrecionová,ODS,N,26,260
Jan Zahradník,ODS,N,26,260
Pavel Žáček,ODS,M,26,260
Dana Balcarová,Piráti,A,26,260
Lukáš Bartoň,Piráti,A,26,260
Ivan Bartoš,Piráti,A,26,260
Lukáš Černohorský,Piráti,A,26,260
František Elfmark,Piráti,A,26,260
Mikuláš Ferjenčík,Piráti,A,26,260
Radek Holomčík,Piráti,A,26,260
Martin Jiránek,Piráti,A,26,260
Lukáš Kolářík,Piráti,A,26,260
František Kopřiva,Piráti,A,26,260
Lenka Kozlová,Piráti,A,26,260
Jan Lipavský,Piráti,M,26,260
Tomáš Martínek,Piráti,A,26,260
Jakub Michálek,Piráti,A,26,260
Mikuláš Peksa,Piráti,A,26,260
Vojtěch Pikal,Piráti,A,26,260
Ondřej Polanský,Piráti,A,26,260
Jan Pošvář,Piráti,A,26,260
Ondřej Profant,Piráti,A,26,260
Olga Richterová,Piráti,A,26,260
Petr Třešňák,Piráti,A,26,260
Tomáš Vymazal,Piráti,A,26,260
Marian Bojko,SPD,M,26,260
Jaroslav Dvořák,SPD,Z,26,260
