Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,1,9,27,152
ODS,23,17,0,0,0,6,27,152
Piráti,22,21,0,0,0,1,27,152
SPD,19,14,0,1,0,4,27,152
ČSSD,15,11,0,0,0,4,27,152
KSČM,15,12,0,0,0,3,27,152
KDU-ČSL,10,8,0,0,0,2,27,152
TOP09,7,5,0,0,0,2,27,152
STAN,6,6,0,0,0,0,27,152
Nezařaz,5,4,0,0,1,0,27,152
Celkem,200,166,0,1,2,31,27,152
