Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,19,80
Andrej Babiš,ANO,N,19,80
Andrea Babišová,ANO,N,19,80
Margita Balaštíková,ANO,N,19,80
Josef Bělica,ANO,M,19,80
Stanislav Berkovec,ANO,N,19,80
Jiří Bláha,ANO,N,19,80
Richard Brabec,ANO,N,19,80
Milan Brázdil,ANO,N,19,80
Andrea Brzobohatá,ANO,N,19,80
Jaroslav Bžoch,ANO,N,19,80
Monika Červíčková,ANO,N,19,80
Klára Dostálová,ANO,N,19,80
Lenka Dražilová,ANO,N,19,80
Jaroslav Faltýnek,ANO,N,19,80
Kamal Farhan,ANO,N,19,80
Milan Feranec,ANO,N,19,80
Eva Fialová,ANO,N,19,80
Stanislav Fridrich,ANO,N,19,80
Josef Hájek,ANO,N,19,80
Milan Hnilička,ANO,N,19,80
Ivan Jáč,ANO,N,19,80
Miloslav Janulík,ANO,N,19,80
Aleš Juchelka,ANO,N,19,80
Pavel Juříček,ANO,N,19,80
Adam Kalous,ANO,N,19,80
David Kasal,ANO,N,19,80
Tomáš Kohoutek,ANO,N,19,80
Martin Kolovratník,ANO,N,19,80
Barbora Kořanová,ANO,M,19,80
Josef Kott,ANO,N,19,80
Robert Králíček,ANO,M,19,80
Roman Kubíček,ANO,N,19,80
Jan Kubík,ANO,N,19,80
Jaroslav Kytýr,ANO,N,19,80
Taťána Malá,ANO,N,19,80
Přemysl Mališ,ANO,N,19,80
Jiří Mašek,ANO,N,19,80
Eva Matyášová,ANO,N,19,80
Radka Maxová,ANO,N,19,80
Marcela Melková,ANO,N,19,80
Jana Mračková Vildumetzová,ANO,N,19,80
Patrik Nacher,ANO,Z,19,80
Marek Novák,ANO,N,19,80
Monika Oborná,ANO,N,19,80
Ladislav Okleštěk,ANO,N,19,80
Zuzana Ožanová,ANO,N,19,80
Jana Pastuchová,ANO,N,19,80
František Petrtýl,ANO,N,19,80
Pavel Plzák,ANO,M,19,80
Milan Pour,ANO,N,19,80
David Pražák,ANO,N,19,80
Věra Procházková,ANO,N,19,80
Pavel Pustějovský,ANO,N,19,80
Karel Rais,ANO,N,19,80
Michal Ratiborský,ANO,N,19,80
Jan Richter,ANO,N,19,80
Miloslava Rutová,ANO,N,19,80
Pavel Růžička,ANO,N,19,80
Jan Řehounek,ANO,N,19,80
Petr Sadovský,ANO,N,19,80
Jan Schiller,ANO,N,19,80
Pavel Staněk,ANO,Z,19,80
Jiří Strýček,ANO,N,19,80
Karla Šlechtová,ANO,N,19,80
Julius Špičák,ANO,M,19,80
David Štolpa,ANO,N,19,80
Dan Ťok,ANO,N,19,80
Karel Tureček,ANO,N,19,80
Helena Válková,ANO,N,19,80
Petr Venhoda,ANO,N,19,80
Adam Vojtěch,ANO,N,19,80
Jan Volný,ANO,N,19,80
Radek Vondráček,ANO,N,19,80
Ivo Vondrák,ANO,N,19,80
Petr Vrána,ANO,N,19,80
Rostislav Vyzula,ANO,M,19,80
Radek Zlesák,ANO,N,19,80
Ivan Adamec,ODS,A,19,80
Jan Bauer,ODS,A,19,80
Martin Baxa,ODS,A,19,80
Petr Beitl,ODS,A,19,80
