Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,44
Andrej Babiš,ANO,M,38,44
Andrea Babišová,ANO,N,38,44
Ondřej Babka,ANO,N,38,44
Margita Balaštíková,ANO,N,38,44
Josef Bělica,ANO,N,38,44
Stanislav Berkovec,ANO,N,38,44
Jiří Bláha,ANO,M,38,44
Richard Brabec,ANO,N,38,44
Milan Brázdil,ANO,N,38,44
Andrea Brzobohatá,ANO,N,38,44
Jaroslav Bžoch,ANO,N,38,44
Monika Červíčková,ANO,Z,38,44
Klára Dostálová,ANO,Z,38,44
Lenka Dražilová,ANO,N,38,44
Jaroslav Faltýnek,ANO,N,38,44
Kamal Farhan,ANO,N,38,44
Milan Feranec,ANO,N,38,44
Eva Fialová,ANO,N,38,44
Stanislav Fridrich,ANO,N,38,44
Josef Hájek,ANO,N,38,44
Milan Hnilička,ANO,N,38,44
Ivan Jáč,ANO,N,38,44
Miloslav Janulík,ANO,N,38,44
Aleš Juchelka,ANO,N,38,44
Pavel Juříček,ANO,M,38,44
Iva Kalátová,ANO,N,38,44
Adam Kalous,ANO,Z,38,44
David Kasal,ANO,N,38,44
Tomáš Kohoutek,ANO,N,38,44
Martin Kolovratník,ANO,N,38,44
Barbora Kořanová,ANO,N,38,44
Josef Kott,ANO,Z,38,44
Robert Králíček,ANO,N,38,44
Roman Kubíček,ANO,N,38,44
Jan Kubík,ANO,M,38,44
Jaroslav Kytýr,ANO,N,38,44
Taťána Malá,ANO,N,38,44
Přemysl Mališ,ANO,N,38,44
Jiří Mašek,ANO,N,38,44
Eva Matyášová,ANO,N,38,44
Marcela Melková,ANO,N,38,44
Jana Mračková Vildumetzová,ANO,N,38,44
Patrik Nacher,ANO,Z,38,44
Marek Novák,ANO,N,38,44
Monika Oborná,ANO,N,38,44
Ladislav Okleštěk,ANO,N,38,44
Zuzana Ožanová,ANO,N,38,44
Jana Pastuchová,ANO,N,38,44
František Petrtýl,ANO,N,38,44
Pavel Plzák,ANO,N,38,44
Milan Pour,ANO,Z,38,44
David Pražák,ANO,N,38,44
Věra Procházková,ANO,N,38,44
Pavel Pustějovský,ANO,N,38,44
Karel Rais,ANO,N,38,44
Michal Ratiborský,ANO,N,38,44
Jan Richter,ANO,N,38,44
Miloslava Rutová,ANO,N,38,44
Pavel Růžička,ANO,M,38,44
Jan Řehounek,ANO,N,38,44
Petr Sadovský,ANO,N,38,44
Jan Schiller,ANO,N,38,44
Pavel Staněk,ANO,M,38,44
Jiří Strýček,ANO,N,38,44
Karla Šlechtová,ANO,M,38,44
Julius Špičák,ANO,N,38,44
David Štolpa,ANO,N,38,44
Karel Tureček,ANO,N,38,44
Helena Válková,ANO,N,38,44
Petr Venhoda,ANO,Z,38,44
Adam Vojtěch,ANO,N,38,44
Jan Volný,ANO,M,38,44
Radek Vondráček,ANO,N,38,44
Ivo Vondrák,ANO,N,38,44
Petr Vrána,ANO,N,38,44
Rostislav Vyzula,ANO,N,38,44
Radek Zlesák,ANO,N,38,44
Ivan Adamec,ODS,N,38,44
Jan Bauer,ODS,N,38,44
Martin Baxa,ODS,N,38,44
Petr Beitl,ODS,Z,38,44
Marek Benda,ODS,N,38,44
Petr Bendl,ODS,N,38,44
Stanislav Blaha,ODS,N,38,44
Pavel Blažek,ODS,M,38,44
Jana Černochová,ODS,N,38,44
Petr Fiala,ODS,N,38,44
Jakub Janda,ODS,N,38,44
Karel Krejza,ODS,N,38,44
Martin Kupka,ODS,N,38,44
Jaroslav Martinů,ODS,N,38,44
Ilona Mauritzová,ODS,N,38,44
Vojtěch Munzar,ODS,N,38,44
Miroslava Němcová,ODS,N,38,44
Jan Skopeček,ODS,N,38,44
Zbyněk Stanjura,ODS,N,38,44
Bohuslav Svoboda,ODS,N,38,44
Jiří Ventruba,ODS,N,38,44
Jan Zahradník,ODS,N,38,44
Pavel Žáček,ODS,M,38,44
Dana Balcarová,Piráti,A,38,44
Lukáš Bartoň,Piráti,A,38,44
Ivan Bartoš,Piráti,A,38,44
Lukáš Černohorský,Piráti,A,38,44
František Elfmark,Piráti,A,38,44
Mikuláš Ferjenčík,Piráti,A,38,44
Radek Holomčík,Piráti,A,38,44
Martin Jiránek,Piráti,M,38,44
Lukáš Kolářík,Piráti,A,38,44
František Kopřiva,Piráti,A,38,44
Lenka Kozlová,Piráti,Z,38,44
Jan Lipavský,Piráti,A,38,44
Tomáš Martínek,Piráti,A,38,44
Jakub Michálek,Piráti,A,38,44
František Navrkal,Piráti,A,38,44
Vojtěch Pikal,Piráti,A,38,44
Ondřej Polanský,Piráti,Z,38,44
Jan Pošvář,Piráti,A,38,44
Ondřej Profant,Piráti,A,38,44
Olga Richterová,Piráti,A,38,44
Petr Třešňák,Piráti,A,38,44
Tomáš Vymazal,Piráti,A,38,44
Jaroslav Dvořák,SPD,N,38,44
Radim Fiala,SPD,N,38,44
Jaroslav Holík,SPD,Z,38,44
Jan Hrnčíř,SPD,N,38,44
Tereza Hyťhová,SPD,N,38,44
Monika Jarošová,SPD,N,38,44
Pavel Jelínek,SPD,N,38,44
Jiří Kobza,SPD,N,38,44
Jiří Kohoutek,SPD,N,38,44
Radek Koten,SPD,N,38,44
Jana Levová,SPD,N,38,44
Karla Maříková,SPD,N,38,44
Tomio Okamura,SPD,N,38,44
Zdeněk Podal,SPD,N,38,44
Miloslav Rozner,SPD,N,38,44
Radek Rozvoral,SPD,N,38,44
Lucie Šafránková,SPD,N,38,44
Lubomír Španěl,SPD,N,38,44
Radovan Vích,SPD,N,38,44
Jiří Běhounek,ČSSD,Z,38,44
Jan Birke,ČSSD,M,38,44
Petr Dolínek,ČSSD,0,38,44
Jaroslav Foldyna,ČSSD,A,38,44
Alena Gajdůšková,ČSSD,A,38,44
Jan Hamáček,ČSSD,M,38,44
Tomáš Hanzel,ČSSD,0,38,44
Jan Chvojka,ČSSD,Z,38,44
