Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,7,3,29,738
ODS,23,22,0,0,1,0,29,738
Piráti,22,21,0,0,0,1,29,738
SPD,19,18,0,0,0,1,29,738
ČSSD,15,0,9,0,4,2,29,738
KSČM,15,0,11,0,4,0,29,738
KDU-ČSL,10,9,0,1,0,0,29,738
TOP09,7,3,0,1,1,2,29,738
STAN,6,6,0,0,0,0,29,738
Nezařaz,5,4,0,0,1,0,29,738
Celkem,200,83,88,2,18,9,29,738
