Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,284
Andrej Babiš,ANO,M,23,284
Andrea Babišová,ANO,M,23,284
Margita Balaštíková,ANO,0,23,284
Josef Bělica,ANO,A,23,284
Stanislav Berkovec,ANO,A,23,284
Jiří Bláha,ANO,A,23,284
Richard Brabec,ANO,A,23,284
Milan Brázdil,ANO,A,23,284
Andrea Brzobohatá,ANO,A,23,284
Jaroslav Bžoch,ANO,A,23,284
Monika Červíčková,ANO,A,23,284
Klára Dostálová,ANO,A,23,284
Lenka Dražilová,ANO,A,23,284
Jaroslav Faltýnek,ANO,A,23,284
Kamal Farhan,ANO,A,23,284
Milan Feranec,ANO,A,23,284
Eva Fialová,ANO,A,23,284
Stanislav Fridrich,ANO,A,23,284
Josef Hájek,ANO,A,23,284
Milan Hnilička,ANO,A,23,284
Ivan Jáč,ANO,M,23,284
Miloslav Janulík,ANO,A,23,284
Aleš Juchelka,ANO,A,23,284
Pavel Juříček,ANO,A,23,284
Adam Kalous,ANO,A,23,284
David Kasal,ANO,A,23,284
Tomáš Kohoutek,ANO,A,23,284
Martin Kolovratník,ANO,A,23,284
Barbora Kořanová,ANO,A,23,284
Josef Kott,ANO,A,23,284
Robert Králíček,ANO,A,23,284
Roman Kubíček,ANO,A,23,284
Jan Kubík,ANO,A,23,284
Jaroslav Kytýr,ANO,A,23,284
Taťána Malá,ANO,A,23,284
Přemysl Mališ,ANO,A,23,284
Jiří Mašek,ANO,M,23,284
Eva Matyášová,ANO,M,23,284
Radka Maxová,ANO,A,23,284
Marcela Melková,ANO,A,23,284
Jana Mračková Vildumetzová,ANO,A,23,284
Patrik Nacher,ANO,A,23,284
Marek Novák,ANO,A,23,284
Monika Oborná,ANO,A,23,284
Ladislav Okleštěk,ANO,A,23,284
Zuzana Ožanová,ANO,A,23,284
Jana Pastuchová,ANO,A,23,284
František Petrtýl,ANO,A,23,284
Pavel Plzák,ANO,A,23,284
Milan Pour,ANO,A,23,284
David Pražák,ANO,A,23,284
Věra Procházková,ANO,A,23,284
Pavel Pustějovský,ANO,A,23,284
Karel Rais,ANO,0,23,284
Michal Ratiborský,ANO,A,23,284
Jan Richter,ANO,A,23,284
Miloslava Rutová,ANO,A,23,284
Pavel Růžička,ANO,A,23,284
Jan Řehounek,ANO,A,23,284
Petr Sadovský,ANO,A,23,284
Jan Schiller,ANO,A,23,284
Pavel Staněk,ANO,A,23,284
Jiří Strýček,ANO,A,23,284
Karla Šlechtová,ANO,A,23,284
Julius Špičák,ANO,A,23,284
David Štolpa,ANO,A,23,284
Dan Ťok,ANO,A,23,284
Karel Tureček,ANO,A,23,284
Helena Válková,ANO,Z,23,284
Petr Venhoda,ANO,A,23,284
Adam Vojtěch,ANO,A,23,284
Jan Volný,ANO,A,23,284
Radek Vondráček,ANO,A,23,284
Ivo Vondrák,ANO,M,23,284
Petr Vrána,ANO,A,23,284
Rostislav Vyzula,ANO,M,23,284
Radek Zlesák,ANO,A,23,284
Ivan Adamec,ODS,A,23,284
Jan Bauer,ODS,A,23,284
Martin Baxa,ODS,A,23,284
Petr Beitl,ODS,A,23,284
Marek Benda,ODS,A,23,284
Stanislav Blaha,ODS,A,23,284
Pavel Blažek,ODS,A,23,284
Jana Černochová,ODS,A,23,284
Petr Fiala,ODS,M,23,284
Jakub Janda,ODS,A,23,284
Václav Klaus,ODS,A,23,284
Karel Krejza,ODS,A,23,284
Martin Kupka,ODS,A,23,284
Zuzana Majerová Zahradníková,ODS,A,23,284
Jaroslav Martinů,ODS,M,23,284
Ilona Mauritzová,ODS,A,23,284
Vojtěch Munzar,ODS,A,23,284
Miroslava Němcová,ODS,M,23,284
Jan Skopeček,ODS,A,23,284
Zbyněk Stanjura,ODS,A,23,284
Bohuslav Svoboda,ODS,A,23,284
Jiří Ventruba,ODS,A,23,284
Veronika Vrecionová,ODS,M,23,284
Jan Zahradník,ODS,A,23,284
Pavel Žáček,ODS,A,23,284
Dana Balcarová,Piráti,A,23,284
