Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,320
Andrej Babiš,ANO,M,39,320
Andrea Babišová,ANO,A,39,320
Ondřej Babka,ANO,A,39,320
Margita Balaštíková,ANO,0,39,320
Josef Bělica,ANO,Z,39,320
Stanislav Berkovec,ANO,A,39,320
Jiří Bláha,ANO,M,39,320
Richard Brabec,ANO,A,39,320
Milan Brázdil,ANO,A,39,320
Andrea Brzobohatá,ANO,Z,39,320
Jaroslav Bžoch,ANO,A,39,320
Monika Červíčková,ANO,A,39,320
Klára Dostálová,ANO,M,39,320
Lenka Dražilová,ANO,A,39,320
Jaroslav Faltýnek,ANO,Z,39,320
Kamal Farhan,ANO,A,39,320
Milan Feranec,ANO,A,39,320
Eva Fialová,ANO,M,39,320
Stanislav Fridrich,ANO,A,39,320
Josef Hájek,ANO,Z,39,320
Milan Hnilička,ANO,Z,39,320
Ivan Jáč,ANO,A,39,320
Miloslav Janulík,ANO,A,39,320
Aleš Juchelka,ANO,A,39,320
Pavel Juříček,ANO,A,39,320
Iva Kalátová,ANO,A,39,320
Adam Kalous,ANO,M,39,320
David Kasal,ANO,M,39,320
Tomáš Kohoutek,ANO,M,39,320
Martin Kolovratník,ANO,M,39,320
Barbora Kořanová,ANO,Z,39,320
Josef Kott,ANO,A,39,320
Robert Králíček,ANO,A,39,320
Roman Kubíček,ANO,A,39,320
Jan Kubík,ANO,M,39,320
Jaroslav Kytýr,ANO,A,39,320
Taťána Malá,ANO,Z,39,320
Přemysl Mališ,ANO,A,39,320
Jiří Mašek,ANO,Z,39,320
Eva Matyášová,ANO,M,39,320
Marcela Melková,ANO,A,39,320
Jana Mračková Vildumetzová,ANO,A,39,320
Patrik Nacher,ANO,M,39,320
Marek Novák,ANO,A,39,320
Monika Oborná,ANO,A,39,320
Ladislav Okleštěk,ANO,M,39,320
Zuzana Ožanová,ANO,A,39,320
Jana Pastuchová,ANO,A,39,320
František Petrtýl,ANO,A,39,320
Pavel Plzák,ANO,A,39,320
Milan Pour,ANO,A,39,320
David Pražák,ANO,A,39,320
Věra Procházková,ANO,A,39,320
Pavel Pustějovský,ANO,A,39,320
Karel Rais,ANO,A,39,320
Michal Ratiborský,ANO,A,39,320
Jan Richter,ANO,Z,39,320
Miloslava Rutová,ANO,A,39,320
Pavel Růžička,ANO,Z,39,320
Jan Řehounek,ANO,A,39,320
Petr Sadovský,ANO,A,39,320
Jan Schiller,ANO,A,39,320
Pavel Staněk,ANO,A,39,320
Jiří Strýček,ANO,A,39,320
Karla Šlechtová,ANO,A,39,320
Julius Špičák,ANO,A,39,320
David Štolpa,ANO,A,39,320
Karel Tureček,ANO,A,39,320
Helena Válková,ANO,A,39,320
Petr Venhoda,ANO,M,39,320
Adam Vojtěch,ANO,M,39,320
Jan Volný,ANO,0,39,320
Radek Vondráček,ANO,M,39,320
Ivo Vondrák,ANO,A,39,320
Petr Vrána,ANO,M,39,320
Rostislav Vyzula,ANO,A,39,320
Radek Zlesák,ANO,A,39,320
Ivan Adamec,ODS,M,39,320
Jan Bauer,ODS,A,39,320
Martin Baxa,ODS,A,39,320
