Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,2,13,3,31,25
ODS,23,19,0,2,0,2,31,25
Piráti,22,20,0,0,0,2,31,25
SPD,19,16,0,1,0,2,31,25
ČSSD,15,10,0,3,1,1,31,25
KSČM,15,10,0,4,1,0,31,25
KDU-ČSL,10,8,0,0,0,2,31,25
TOP09,7,5,0,0,0,2,31,25
STAN,6,3,0,1,0,2,31,25
Nezařaz,5,3,0,1,0,1,31,25
Celkem,200,154,0,14,15,17,31,25
