Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,10,1,31,34,159
ODS,23,8,0,12,0,3,34,159
Piráti,22,19,0,1,0,2,34,159
SPD,19,0,0,10,6,3,34,159
ČSSD,15,0,2,5,1,7,34,159
KSČM,15,0,9,5,0,1,34,159
KDU-ČSL,10,2,0,6,0,2,34,159
TOP09,7,2,0,3,0,2,34,159
STAN,6,5,0,0,0,1,34,159
Nezařaz,5,0,0,0,2,3,34,159
Celkem,200,36,47,52,10,55,34,159
