Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,374
Andrej Babiš,ANO,N,29,374
Andrea Babišová,ANO,N,29,374
Margita Balaštíková,ANO,N,29,374
Josef Bělica,ANO,N,29,374
Stanislav Berkovec,ANO,N,29,374
Jiří Bláha,ANO,N,29,374
Richard Brabec,ANO,N,29,374
Milan Brázdil,ANO,N,29,374
Andrea Brzobohatá,ANO,N,29,374
Jaroslav Bžoch,ANO,N,29,374
Monika Červíčková,ANO,N,29,374
Klára Dostálová,ANO,M,29,374
Lenka Dražilová,ANO,N,29,374
Jaroslav Faltýnek,ANO,N,29,374
Kamal Farhan,ANO,N,29,374
Milan Feranec,ANO,N,29,374
Eva Fialová,ANO,N,29,374
Stanislav Fridrich,ANO,N,29,374
Josef Hájek,ANO,Z,29,374
Milan Hnilička,ANO,N,29,374
Ivan Jáč,ANO,N,29,374
Miloslav Janulík,ANO,Z,29,374
Aleš Juchelka,ANO,N,29,374
Pavel Juříček,ANO,M,29,374
Iva Kalátová,ANO,M,29,374
Adam Kalous,ANO,N,29,374
David Kasal,ANO,N,29,374
Tomáš Kohoutek,ANO,N,29,374
Martin Kolovratník,ANO,0,29,374
Barbora Kořanová,ANO,N,29,374
Josef Kott,ANO,N,29,374
Robert Králíček,ANO,N,29,374
Roman Kubíček,ANO,N,29,374
Jan Kubík,ANO,N,29,374
Jaroslav Kytýr,ANO,N,29,374
Taťána Malá,ANO,N,29,374
Přemysl Mališ,ANO,N,29,374
Jiří Mašek,ANO,N,29,374
Eva Matyášová,ANO,N,29,374
Radka Maxová,ANO,M,29,374
Marcela Melková,ANO,N,29,374
Jana Mračková Vildumetzová,ANO,N,29,374
Patrik Nacher,ANO,N,29,374
Marek Novák,ANO,N,29,374
Monika Oborná,ANO,N,29,374
Ladislav Okleštěk,ANO,N,29,374
Zuzana Ožanová,ANO,M,29,374
Jana Pastuchová,ANO,N,29,374
František Petrtýl,ANO,N,29,374
Pavel Plzák,ANO,N,29,374
Milan Pour,ANO,N,29,374
David Pražák,ANO,N,29,374
Věra Procházková,ANO,N,29,374
Pavel Pustějovský,ANO,M,29,374
Karel Rais,ANO,N,29,374
Michal Ratiborský,ANO,N,29,374
Jan Richter,ANO,N,29,374
Miloslava Rutová,ANO,N,29,374
Pavel Růžička,ANO,N,29,374
Jan Řehounek,ANO,N,29,374
Petr Sadovský,ANO,N,29,374
Jan Schiller,ANO,N,29,374
Pavel Staněk,ANO,Z,29,374
Jiří Strýček,ANO,N,29,374
Karla Šlechtová,ANO,N,29,374
Julius Špičák,ANO,N,29,374
David Štolpa,ANO,N,29,374
Karel Tureček,ANO,N,29,374
Helena Válková,ANO,N,29,374
Petr Venhoda,ANO,Z,29,374
