Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,57,1,14,6,34,88
ODS,23,19,0,0,1,3,34,88
Piráti,22,20,0,0,0,2,34,88
SPD,19,0,17,0,1,1,34,88
ČSSD,15,1,6,2,1,5,34,88
KSČM,15,0,2,2,8,3,34,88
KDU-ČSL,10,8,0,0,0,2,34,88
TOP09,7,4,0,0,0,3,34,88
STAN,6,3,0,1,0,2,34,88
Nezařaz,5,0,0,0,5,0,34,88
Celkem,200,55,82,6,30,27,34,88
