Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,55,14
Andrej Babiš,ANO,Z,55,14
Andrea Babišová,ANO,A,55,14
Ondřej Babka,ANO,Z,55,14
Margita Balaštíková,ANO,M,55,14
Josef Bělica,ANO,M,55,14
Stanislav Berkovec,ANO,A,55,14
Jiří Bláha,ANO,M,55,14
Richard Brabec,ANO,0,55,14
Milan Brázdil,ANO,A,55,14
Andrea Brzobohatá,ANO,A,55,14
Jaroslav Bžoch,ANO,Z,55,14
Monika Červíčková,ANO,Z,55,14
Klára Dostálová,ANO,Z,55,14
Lenka Dražilová,ANO,0,55,14
Jaroslav Faltýnek,ANO,Z,55,14
Kamal Farhan,ANO,A,55,14
Milan Feranec,ANO,Z,55,14
Eva Fialová,ANO,Z,55,14
Stanislav Fridrich,ANO,M,55,14
Josef Hájek,ANO,A,55,14
Milan Hnilička,ANO,Z,55,14
Ivan Jáč,ANO,M,55,14
Miloslav Janulík,ANO,A,55,14
Aleš Juchelka,ANO,Z,55,14
Pavel Juříček,ANO,M,55,14
Iva Kalátová,ANO,Z,55,14
Adam Kalous,ANO,A,55,14
David Kasal,ANO,Z,55,14
Tomáš Kohoutek,ANO,Z,55,14
Martin Kolovratník,ANO,A,55,14
Barbora Kořanová,ANO,M,55,14
Josef Kott,ANO,A,55,14
Robert Králíček,ANO,0,55,14
Roman Kubíček,ANO,A,55,14
Jan Kubík,ANO,A,55,14
Jaroslav Kytýr,ANO,A,55,14
Taťána Malá,ANO,M,55,14
Přemysl Mališ,ANO,Z,55,14
Jiří Mašek,ANO,Z,55,14
Eva Matyášová,ANO,M,55,14
Marcela Melková,ANO,0,55,14
Jana Mračková Vildumetzová,ANO,A,55,14
Patrik Nacher,ANO,0,55,14
Marek Novák,ANO,A,55,14
Monika Oborná,ANO,A,55,14
Ladislav Okleštěk,ANO,M,55,14
Zuzana Ožanová,ANO,A,55,14
Jana Pastuchová,ANO,M,55,14
František Petrtýl,ANO,A,55,14
Pavel Plzák,ANO,M,55,14
Milan Pour,ANO,A,55,14
David Pražák,ANO,A,55,14
Věra Procházková,ANO,M,55,14
Pavel Pustějovský,ANO,A,55,14
Karel Rais,ANO,A,55,14
Michal Ratiborský,ANO,A,55,14
Jan Richter,ANO,M,55,14
Miloslava Rutová,ANO,A,55,14
Pavel Růžička,ANO,Z,55,14
Jan Řehounek,ANO,Z,55,14
Petr Sadovský,ANO,Z,55,14
Jan Schiller,ANO,A,55,14
Pavel Staněk,ANO,A,55,14
Jiří Strýček,ANO,A,55,14
Karla Šlechtová,ANO,Z,55,14
Julius Špičák,ANO,M,55,14
David Štolpa,ANO,Z,55,14
Karel Tureček,ANO,A,55,14
Helena Válková,ANO,A,55,14
Petr Venhoda,ANO,A,55,14
Adam Vojtěch,ANO,M,55,14
Jan Volný,ANO,Z,55,14
Radek Vondráček,ANO,A,55,14
Ivo Vondrák,ANO,M,55,14
Petr Vrána,ANO,M,55,14
Rostislav Vyzula,ANO,Z,55,14
Radek Zlesák,ANO,A,55,14
Ivan Adamec,ODS,0,55,14
Jan Bauer,ODS,M,55,14
Martin Baxa,ODS,M,55,14
Petr Beitl,ODS,A,55,14
Marek Benda,ODS,M,55,14
Petr Bendl,ODS,M,55,14
Stanislav Blaha,ODS,Z,55,14
Pavel Blažek,ODS,M,55,14
Jana Černochová,ODS,M,55,14
Petr Fiala,ODS,M,55,14
Jakub Janda,ODS,M,55,14
Karel Krejza,ODS,Z,55,14
Martin Kupka,ODS,M,55,14
Jaroslav Martinů,ODS,A,55,14
Ilona Mauritzová,ODS,A,55,14
Vojtěch Munzar,ODS,M,55,14
Miroslava Němcová,ODS,N,55,14
Jan Skopeček,ODS,0,55,14
Zbyněk Stanjura,ODS,0,55,14
Bohuslav Svoboda,ODS,Z,55,14
Jiří Ventruba,ODS,A,55,14
Jan Zahradník,ODS,N,55,14
Pavel Žáček,ODS,N,55,14
Dana Balcarová,Piráti,Z,55,14
Lukáš Bartoň,Piráti,A,55,14
Ivan Bartoš,Piráti,Z,55,14
Lukáš Černohorský,Piráti,Z,55,14
František Elfmark,Piráti,Z,55,14
Mikuláš Ferjenčík,Piráti,Z,55,14
Radek Holomčík,Piráti,Z,55,14
Martin Jiránek,Piráti,Z,55,14
Lukáš Kolářík,Piráti,A,55,14
František Kopřiva,Piráti,Z,55,14
Lenka Kozlová,Piráti,Z,55,14
Jan Lipavský,Piráti,Z,55,14
Tomáš Martínek,Piráti,N,55,14
Jakub Michálek,Piráti,Z,55,14
František Navrkal,Piráti,Z,55,14
Vojtěch Pikal,Piráti,Z,55,14
Ondřej Polanský,Piráti,Z,55,14
Jan Pošvář,Piráti,Z,55,14
Ondřej Profant,Piráti,Z,55,14
Olga Richterová,Piráti,A,55,14
Petr Třešňák,Piráti,Z,55,14
Tomáš Vymazal,Piráti,Z,55,14
