Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,1012
Andrej Babiš,ANO,M,28,1012
Andrea Babišová,ANO,M,28,1012
Margita Balaštíková,ANO,A,28,1012
Josef Bělica,ANO,A,28,1012
Stanislav Berkovec,ANO,A,28,1012
Jiří Bláha,ANO,M,28,1012
Richard Brabec,ANO,0,28,1012
Milan Brázdil,ANO,A,28,1012
Andrea Brzobohatá,ANO,A,28,1012
Jaroslav Bžoch,ANO,0,28,1012
Monika Červíčková,ANO,A,28,1012
Klára Dostálová,ANO,M,28,1012
Lenka Dražilová,ANO,M,28,1012
Jaroslav Faltýnek,ANO,A,28,1012
Kamal Farhan,ANO,A,28,1012
Milan Feranec,ANO,A,28,1012
Eva Fialová,ANO,A,28,1012
Stanislav Fridrich,ANO,A,28,1012
Josef Hájek,ANO,A,28,1012
Milan Hnilička,ANO,A,28,1012
Ivan Jáč,ANO,A,28,1012
Miloslav Janulík,ANO,M,28,1012
Aleš Juchelka,ANO,A,28,1012
Pavel Juříček,ANO,Z,28,1012
Iva Kalátová,ANO,A,28,1012
Adam Kalous,ANO,0,28,1012
David Kasal,ANO,A,28,1012
Tomáš Kohoutek,ANO,A,28,1012
Martin Kolovratník,ANO,A,28,1012
Barbora Kořanová,ANO,A,28,1012
Josef Kott,ANO,A,28,1012
Robert Králíček,ANO,A,28,1012
Roman Kubíček,ANO,A,28,1012
Jan Kubík,ANO,A,28,1012
Jaroslav Kytýr,ANO,A,28,1012
Taťána Malá,ANO,M,28,1012
Přemysl Mališ,ANO,A,28,1012
Jiří Mašek,ANO,M,28,1012
Eva Matyášová,ANO,M,28,1012
Radka Maxová,ANO,A,28,1012
Marcela Melková,ANO,A,28,1012
Jana Mračková Vildumetzová,ANO,A,28,1012
Patrik Nacher,ANO,M,28,1012
Marek Novák,ANO,A,28,1012
Monika Oborná,ANO,A,28,1012
Ladislav Okleštěk,ANO,M,28,1012
Zuzana Ožanová,ANO,A,28,1012
Jana Pastuchová,ANO,M,28,1012
František Petrtýl,ANO,A,28,1012
Pavel Plzák,ANO,Z,28,1012
Milan Pour,ANO,A,28,1012
David Pražák,ANO,A,28,1012
Věra Procházková,ANO,A,28,1012
Pavel Pustějovský,ANO,A,28,1012
Karel Rais,ANO,A,28,1012
Michal Ratiborský,ANO,A,28,1012
Jan Richter,ANO,A,28,1012
Miloslava Rutová,ANO,A,28,1012
Pavel Růžička,ANO,A,28,1012
Jan Řehounek,ANO,A,28,1012
Petr Sadovský,ANO,A,28,1012
Jan Schiller,ANO,A,28,1012
Pavel Staněk,ANO,A,28,1012
Jiří Strýček,ANO,A,28,1012
Karla Šlechtová,ANO,A,28,1012
Julius Špičák,ANO,M,28,1012
David Štolpa,ANO,A,28,1012
Karel Tureček,ANO,Z,28,1012
Helena Válková,ANO,A,28,1012
Petr Venhoda,ANO,A,28,1012
Adam Vojtěch,ANO,A,28,1012
Jan Volný,ANO,A,28,1012
Radek Vondráček,ANO,Z,28,1012
Ivo Vondrák,ANO,M,28,1012
Petr Vrána,ANO,M,28,1012
Rostislav Vyzula,ANO,Z,28,1012
Radek Zlesák,ANO,A,28,1012
Ivan Adamec,ODS,M,28,1012
Jan Bauer,ODS,A,28,1012
Martin Baxa,ODS,A,28,1012
Petr Beitl,ODS,M,28,1012
Marek Benda,ODS,M,28,1012
Stanislav Blaha,ODS,A,28,1012
Pavel Blažek,ODS,A,28,1012
Jana Černochová,ODS,A,28,1012
Petr Fiala,ODS,A,28,1012
Jakub Janda,ODS,A,28,1012
Karel Krejza,ODS,M,28,1012
Martin Kupka,ODS,A,28,1012
Jaroslav Martinů,ODS,A,28,1012
Ilona Mauritzová,ODS,A,28,1012
Vojtěch Munzar,ODS,A,28,1012
Miroslava Němcová,ODS,M,28,1012
Jan Skopeček,ODS,A,28,1012
Zbyněk Stanjura,ODS,A,28,1012
Bohuslav Svoboda,ODS,M,28,1012
Jiří Ventruba,ODS,A,28,1012
Veronika Vrecionová,ODS,A,28,1012
Jan Zahradník,ODS,A,28,1012
Pavel Žáček,ODS,A,28,1012
Dana Balcarová,Piráti,A,28,1012
Lukáš Bartoň,Piráti,A,28,1012
Ivan Bartoš,Piráti,A,28,1012
Lukáš Černohorský,Piráti,A,28,1012
František Elfmark,Piráti,A,28,1012
Mikuláš Ferjenčík,Piráti,A,28,1012
Radek Holomčík,Piráti,A,28,1012
Martin Jiránek,Piráti,A,28,1012
Lukáš Kolářík,Piráti,A,28,1012
František Kopřiva,Piráti,A,28,1012
Lenka Kozlová,Piráti,A,28,1012
Jan Lipavský,Piráti,A,28,1012
Tomáš Martínek,Piráti,A,28,1012
Jakub Michálek,Piráti,A,28,1012
František Navrkal,Piráti,A,28,1012
Vojtěch Pikal,Piráti,A,28,1012
Ondřej Polanský,Piráti,A,28,1012
Jan Pošvář,Piráti,A,28,1012
Ondřej Profant,Piráti,A,28,1012
Olga Richterová,Piráti,A,28,1012
Petr Třešňák,Piráti,A,28,1012
Tomáš Vymazal,Piráti,M,28,1012
Jaroslav Dvořák,SPD,M,28,1012
Radim Fiala,SPD,A,28,1012
Jaroslav Holík,SPD,A,28,1012
Jan Hrnčíř,SPD,M,28,1012
Tereza Hyťhová,SPD,A,28,1012
Monika Jarošová,SPD,A,28,1012
Pavel Jelínek,SPD,M,28,1012
Jiří Kobza,SPD,A,28,1012
Jiří Kohoutek,SPD,A,28,1012
Radek Koten,SPD,A,28,1012
Jana Levová,SPD,M,28,1012
Karla Maříková,SPD,A,28,1012
Tomio Okamura,SPD,A,28,1012
Zdeněk Podal,SPD,0,28,1012
Miloslav Rozner,SPD,A,28,1012
Radek Rozvoral,SPD,A,28,1012
Lucie Šafránková,SPD,A,28,1012
Lubomír Španěl,SPD,M,28,1012
Radovan Vích,SPD,A,28,1012
Jiří Běhounek,ČSSD,M,28,1012
Jan Birke,ČSSD,M,28,1012
Petr Dolínek,ČSSD,A,28,1012
Jaroslav Foldyna,ČSSD,A,28,1012
Alena Gajdůšková,ČSSD,A,28,1012
Jan Hamáček,ČSSD,M,28,1012
Tomáš Hanzel,ČSSD,A,28,1012
Jan Chvojka,ČSSD,A,28,1012
Roman Onderka,ČSSD,A,28,1012
Roman Sklenák,ČSSD,A,28,1012
Antonín Staněk,ČSSD,M,28,1012
Kateřina Valachová,ČSSD,M,28,1012
Ondřej Veselý,ČSSD,M,28,1012
Václav Votava,ČSSD,M,28,1012
Lubomír Zaorálek,ČSSD,A,28,1012
Hana Aulická Jírovcová,KSČM,0,28,1012
Alexander Černý,KSČM,A,28,1012
Jiří Dolejš,KSČM,A,28,1012
