Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,71,0,5,1,33,32
ODS,23,11,0,0,10,2,33,32
Piráti,22,22,0,0,0,0,33,32
SPD,19,16,0,1,0,2,33,32
ČSSD,15,1,3,3,4,4,33,32
KSČM,15,10,0,2,2,1,33,32
KDU-ČSL,10,0,0,1,6,3,33,32
TOP09,7,1,1,1,3,1,33,32
STAN,6,0,0,0,6,0,33,32
Nezařaz,5,3,0,0,0,2,33,32
Celkem,200,65,75,8,36,16,33,32
