Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,146
Andrej Babiš,ANO,M,47,146
Andrea Babišová,ANO,A,47,146
Ondřej Babka,ANO,A,47,146
Margita Balaštíková,ANO,A,47,146
Josef Bělica,ANO,A,47,146
Stanislav Berkovec,ANO,A,47,146
Jiří Bláha,ANO,A,47,146
Richard Brabec,ANO,A,47,146
Milan Brázdil,ANO,A,47,146
Andrea Brzobohatá,ANO,A,47,146
Jaroslav Bžoch,ANO,A,47,146
Monika Červíčková,ANO,A,47,146
Klára Dostálová,ANO,A,47,146
Lenka Dražilová,ANO,A,47,146
Jaroslav Faltýnek,ANO,A,47,146
Kamal Farhan,ANO,A,47,146
Milan Feranec,ANO,A,47,146
Eva Fialová,ANO,A,47,146
Stanislav Fridrich,ANO,A,47,146
Josef Hájek,ANO,A,47,146
Milan Hnilička,ANO,A,47,146
Ivan Jáč,ANO,A,47,146
Miloslav Janulík,ANO,A,47,146
Aleš Juchelka,ANO,A,47,146
Pavel Juříček,ANO,A,47,146
Iva Kalátová,ANO,A,47,146
Adam Kalous,ANO,A,47,146
David Kasal,ANO,0,47,146
Tomáš Kohoutek,ANO,A,47,146
Martin Kolovratník,ANO,A,47,146
Barbora Kořanová,ANO,A,47,146
Josef Kott,ANO,A,47,146
Robert Králíček,ANO,A,47,146
Roman Kubíček,ANO,A,47,146
Jan Kubík,ANO,A,47,146
Jaroslav Kytýr,ANO,A,47,146
Taťána Malá,ANO,A,47,146
Přemysl Mališ,ANO,A,47,146
Jiří Mašek,ANO,A,47,146
Eva Matyášová,ANO,A,47,146
Marcela Melková,ANO,A,47,146
Jana Mračková Vildumetzová,ANO,A,47,146
Patrik Nacher,ANO,A,47,146
Marek Novák,ANO,M,47,146
Monika Oborná,ANO,A,47,146
Ladislav Okleštěk,ANO,A,47,146
Zuzana Ožanová,ANO,A,47,146
Jana Pastuchová,ANO,A,47,146
František Petrtýl,ANO,A,47,146
Pavel Plzák,ANO,A,47,146
Milan Pour,ANO,A,47,146
David Pražák,ANO,A,47,146
Věra Procházková,ANO,A,47,146
Pavel Pustějovský,ANO,A,47,146
Karel Rais,ANO,A,47,146
Michal Ratiborský,ANO,A,47,146
Jan Richter,ANO,M,47,146
Miloslava Rutová,ANO,A,47,146
Pavel Růžička,ANO,A,47,146
Jan Řehounek,ANO,A,47,146
Petr Sadovský,ANO,A,47,146
Jan Schiller,ANO,A,47,146
Pavel Staněk,ANO,A,47,146
Jiří Strýček,ANO,A,47,146
Karla Šlechtová,ANO,A,47,146
Julius Špičák,ANO,A,47,146
David Štolpa,ANO,A,47,146
Karel Tureček,ANO,M,47,146
