Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,211
Andrej Babiš,ANO,M,29,211
Andrea Babišová,ANO,N,29,211
Margita Balaštíková,ANO,N,29,211
Josef Bělica,ANO,N,29,211
Stanislav Berkovec,ANO,N,29,211
Jiří Bláha,ANO,N,29,211
Richard Brabec,ANO,N,29,211
Milan Brázdil,ANO,N,29,211
Andrea Brzobohatá,ANO,N,29,211
Jaroslav Bžoch,ANO,N,29,211
Monika Červíčková,ANO,Z,29,211
Klára Dostálová,ANO,M,29,211
Lenka Dražilová,ANO,N,29,211
Jaroslav Faltýnek,ANO,N,29,211
Kamal Farhan,ANO,N,29,211
Milan Feranec,ANO,N,29,211
Eva Fialová,ANO,N,29,211
Stanislav Fridrich,ANO,N,29,211
Josef Hájek,ANO,N,29,211
Milan Hnilička,ANO,N,29,211
Ivan Jáč,ANO,N,29,211
Miloslav Janulík,ANO,N,29,211
Aleš Juchelka,ANO,N,29,211
Pavel Juříček,ANO,M,29,211
Iva Kalátová,ANO,N,29,211
Adam Kalous,ANO,N,29,211
David Kasal,ANO,N,29,211
Tomáš Kohoutek,ANO,N,29,211
Martin Kolovratník,ANO,N,29,211
Barbora Kořanová,ANO,N,29,211
Josef Kott,ANO,N,29,211
Robert Králíček,ANO,N,29,211
Roman Kubíček,ANO,N,29,211
Jan Kubík,ANO,N,29,211
Jaroslav Kytýr,ANO,N,29,211
Taťána Malá,ANO,N,29,211
Přemysl Mališ,ANO,N,29,211
Jiří Mašek,ANO,N,29,211
Eva Matyášová,ANO,N,29,211
Radka Maxová,ANO,N,29,211
Marcela Melková,ANO,N,29,211
Jana Mračková Vildumetzová,ANO,N,29,211
Patrik Nacher,ANO,N,29,211
Marek Novák,ANO,N,29,211
Monika Oborná,ANO,N,29,211
Ladislav Okleštěk,ANO,N,29,211
Zuzana Ožanová,ANO,M,29,211
Jana Pastuchová,ANO,N,29,211
František Petrtýl,ANO,N,29,211
Pavel Plzák,ANO,N,29,211
Milan Pour,ANO,N,29,211
David Pražák,ANO,N,29,211
Věra Procházková,ANO,N,29,211
Pavel Pustějovský,ANO,M,29,211
Karel Rais,ANO,N,29,211
Michal Ratiborský,ANO,N,29,211
Jan Richter,ANO,N,29,211
Miloslava Rutová,ANO,N,29,211
