Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,28,37,11,2,44,82
ODS,23,12,0,11,0,0,44,82
Piráti,22,11,0,9,0,2,44,82
SPD,20,10,0,9,0,1,44,82
ČSSD,14,0,6,4,1,3,44,82
KSČM,15,1,1,6,6,1,44,82
KDU-ČSL,10,5,0,4,0,1,44,82
TOP09,7,3,0,2,0,2,44,82
STAN,6,3,0,2,0,1,44,82
Nezařaz,5,2,0,3,0,0,44,82
Celkem,200,47,35,87,18,13,44,82
