Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,37,191
ODS,23,0,0,1,20,2,37,191
Piráti,22,22,0,0,0,0,37,191
SPD,19,0,0,0,18,1,37,191
ČSSD,15,0,8,0,7,0,37,191
KSČM,15,0,14,0,1,0,37,191
KDU-ČSL,10,9,0,0,0,1,37,191
TOP09,7,6,0,1,0,0,37,191
STAN,6,5,0,1,0,0,37,191
Nezařaz,5,0,3,0,2,0,37,191
Celkem,200,42,96,3,55,4,37,191
