Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,197
Andrej Babiš,ANO,M,44,197
Andrea Babišová,ANO,M,44,197
Ondřej Babka,ANO,A,44,197
Margita Balaštíková,ANO,M,44,197
Josef Bělica,ANO,M,44,197
Stanislav Berkovec,ANO,A,44,197
Jiří Bláha,ANO,M,44,197
Richard Brabec,ANO,M,44,197
Milan Brázdil,ANO,A,44,197
Andrea Brzobohatá,ANO,M,44,197
Jaroslav Bžoch,ANO,A,44,197
Monika Červíčková,ANO,A,44,197
Klára Dostálová,ANO,M,44,197
Lenka Dražilová,ANO,A,44,197
Jaroslav Faltýnek,ANO,A,44,197
Kamal Farhan,ANO,A,44,197
Milan Feranec,ANO,A,44,197
Eva Fialová,ANO,A,44,197
Stanislav Fridrich,ANO,M,44,197
Josef Hájek,ANO,A,44,197
Milan Hnilička,ANO,M,44,197
Ivan Jáč,ANO,M,44,197
Miloslav Janulík,ANO,A,44,197
Aleš Juchelka,ANO,A,44,197
Pavel Juříček,ANO,M,44,197
Iva Kalátová,ANO,M,44,197
Adam Kalous,ANO,M,44,197
David Kasal,ANO,M,44,197
Tomáš Kohoutek,ANO,A,44,197
Martin Kolovratník,ANO,M,44,197
Barbora Kořanová,ANO,A,44,197
Josef Kott,ANO,A,44,197
Robert Králíček,ANO,A,44,197
Roman Kubíček,ANO,A,44,197
Jan Kubík,ANO,A,44,197
Jaroslav Kytýr,ANO,A,44,197
Taťána Malá,ANO,M,44,197
Přemysl Mališ,ANO,A,44,197
Jiří Mašek,ANO,A,44,197
Eva Matyášová,ANO,M,44,197
Marcela Melková,ANO,A,44,197
Jana Mračková Vildumetzová,ANO,M,44,197
Patrik Nacher,ANO,A,44,197
Marek Novák,ANO,A,44,197
Monika Oborná,ANO,A,44,197
Ladislav Okleštěk,ANO,M,44,197
Zuzana Ožanová,ANO,M,44,197
Jana Pastuchová,ANO,A,44,197
František Petrtýl,ANO,M,44,197
Pavel Plzák,ANO,A,44,197
Milan Pour,ANO,A,44,197
David Pražák,ANO,M,44,197
Věra Procházková,ANO,M,44,197
Pavel Pustějovský,ANO,M,44,197
Karel Rais,ANO,A,44,197
Michal Ratiborský,ANO,A,44,197
Jan Richter,ANO,M,44,197
Miloslava Rutová,ANO,M,44,197
Pavel Růžička,ANO,A,44,197
Jan Řehounek,ANO,A,44,197
Petr Sadovský,ANO,M,44,197
Jan Schiller,ANO,A,44,197
Pavel Staněk,ANO,M,44,197
Jiří Strýček,ANO,A,44,197
Karla Šlechtová,ANO,M,44,197
Julius Špičák,ANO,M,44,197
David Štolpa,ANO,A,44,197
Karel Tureček,ANO,A,44,197
Helena Válková,ANO,M,44,197
Petr Venhoda,ANO,A,44,197
Adam Vojtěch,ANO,M,44,197
Jan Volný,ANO,M,44,197
Radek Vondráček,ANO,A,44,197
Ivo Vondrák,ANO,M,44,197
Petr Vrána,ANO,M,44,197
Rostislav Vyzula,ANO,M,44,197
Radek Zlesák,ANO,A,44,197
Ivan Adamec,ODS,M,44,197
Jan Bauer,ODS,A,44,197
Martin Baxa,ODS,M,44,197
Petr Beitl,ODS,M,44,197
Marek Benda,ODS,A,44,197
Petr Bendl,ODS,A,44,197
Stanislav Blaha,ODS,A,44,197
Pavel Blažek,ODS,A,44,197
Jana Černochová,ODS,M,44,197
Petr Fiala,ODS,A,44,197
Jakub Janda,ODS,A,44,197
Karel Krejza,ODS,M,44,197
Martin Kupka,ODS,M,44,197
Jaroslav Martinů,ODS,A,44,197
Ilona Mauritzová,ODS,M,44,197
Vojtěch Munzar,ODS,A,44,197
Miroslava Němcová,ODS,M,44,197
Jan Skopeček,ODS,M,44,197
Zbyněk Stanjura,ODS,M,44,197
Bohuslav Svoboda,ODS,A,44,197
Jiří Ventruba,ODS,M,44,197
Jan Zahradník,ODS,M,44,197
Pavel Žáček,ODS,A,44,197
Dana Balcarová,Piráti,M,44,197
Lukáš Bartoň,Piráti,A,44,197
Ivan Bartoš,Piráti,M,44,197
Lukáš Černohorský,Piráti,A,44,197
František Elfmark,Piráti,M,44,197
Mikuláš Ferjenčík,Piráti,M,44,197
Radek Holomčík,Piráti,M,44,197
Martin Jiránek,Piráti,A,44,197
Lukáš Kolářík,Piráti,A,44,197
František Kopřiva,Piráti,A,44,197
Lenka Kozlová,Piráti,M,44,197
Jan Lipavský,Piráti,A,44,197
Tomáš Martínek,Piráti,Z,44,197
Jakub Michálek,Piráti,M,44,197
František Navrkal,Piráti,A,44,197
Vojtěch Pikal,Piráti,A,44,197
Ondřej Polanský,Piráti,M,44,197
Jan Pošvář,Piráti,A,44,197
Ondřej Profant,Piráti,A,44,197
Olga Richterová,Piráti,A,44,197
Petr Třešňák,Piráti,M,44,197
Tomáš Vymazal,Piráti,M,44,197
Jaroslav Dvořák,SPD,M,44,197
Radim Fiala,SPD,M,44,197
Jaroslav Foldyna,SPD,M,44,197
Jaroslav Holík,SPD,M,44,197
Jan Hrnčíř,SPD,A,44,197
Tereza Hyťhová,SPD,A,44,197
Monika Jarošová,SPD,A,44,197
Pavel Jelínek,SPD,M,44,197
Jiří Kobza,SPD,M,44,197
Jiří Kohoutek,SPD,M,44,197
Radek Koten,SPD,A,44,197
Jana Levová,SPD,M,44,197
Karla Maříková,SPD,M,44,197
Tomio Okamura,SPD,A,44,197
Zdeněk Podal,SPD,M,44,197
Miloslav Rozner,SPD,A,44,197
Radek Rozvoral,SPD,A,44,197
Lucie Šafránková,SPD,A,44,197
Lubomír Španěl,SPD,A,44,197
Radovan Vích,SPD,M,44,197
Jiří Běhounek,ČSSD,M,44,197
Jan Birke,ČSSD,A,44,197
Petr Dolínek,ČSSD,M,44,197
Alena Gajdůšková,ČSSD,M,44,197
Jan Hamáček,ČSSD,0,44,197
Tomáš Hanzel,ČSSD,M,44,197
Jan Chvojka,ČSSD,A,44,197
Roman Onderka,ČSSD,A,44,197
Roman Sklenák,ČSSD,A,44,197
Antonín Staněk,ČSSD,A,44,197
Kateřina Valachová,ČSSD,A,44,197
Ondřej Veselý,ČSSD,M,44,197
Václav Votava,ČSSD,M,44,197
Lubomír Zaorálek,ČSSD,A,44,197
Hana Aulická Jírovcová,KSČM,A,44,197
Alexander Černý,KSČM,M,44,197
Jiří Dolejš,KSČM,A,44,197
Vojtěch Filip,KSČM,M,44,197
Miroslav Grebeníček,KSČM,M,44,197
Stanislav Grospič,KSČM,0,44,197
Pavel Kováčik,KSČM,A,44,197
Leo Luzar,KSČM,M,44,197
Květa Matušovská,KSČM,M,44,197
Zdeněk Ondráček,KSČM,A,44,197
Daniel Pawlas,KSČM,M,44,197
Marie Pěnčíková,KSČM,M,44,197
Ivo Pojezný,KSČM,M,44,197
Jiří Valenta,KSČM,A,44,197
Miloslava Vostrá,KSČM,M,44,197
Jan Bartošek,KDU-ČSL,A,44,197
Pavel Bělobrádek,KDU-ČSL,M,44,197
Ondřej Benešík,KDU-ČSL,M,44,197
Jan Čižinský,KDU-ČSL,M,44,197
Pavla Golasowská,KDU-ČSL,M,44,197
Stanislav Juránek,KDU-ČSL,M,44,197
Marian Jurečka,KDU-ČSL,A,44,197
Vít Kaňkovský,KDU-ČSL,A,44,197
Jiří Mihola,KDU-ČSL,A,44,197
Marek Výborný,KDU-ČSL,A,44,197
