Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,358
Andrej Babiš,ANO,M,33,358
Andrea Babišová,ANO,M,33,358
Ondřej Babka,ANO,A,33,358
Margita Balaštíková,ANO,M,33,358
Josef Bělica,ANO,A,33,358
Stanislav Berkovec,ANO,A,33,358
Jiří Bláha,ANO,M,33,358
Richard Brabec,ANO,A,33,358
Milan Brázdil,ANO,A,33,358
Andrea Brzobohatá,ANO,A,33,358
Jaroslav Bžoch,ANO,A,33,358
Monika Červíčková,ANO,A,33,358
Klára Dostálová,ANO,A,33,358
Lenka Dražilová,ANO,A,33,358
Jaroslav Faltýnek,ANO,A,33,358
Kamal Farhan,ANO,A,33,358
Milan Feranec,ANO,A,33,358
Eva Fialová,ANO,A,33,358
Stanislav Fridrich,ANO,A,33,358
Josef Hájek,ANO,A,33,358
Milan Hnilička,ANO,A,33,358
Ivan Jáč,ANO,A,33,358
Miloslav Janulík,ANO,A,33,358
Aleš Juchelka,ANO,A,33,358
Pavel Juříček,ANO,A,33,358
Iva Kalátová,ANO,A,33,358
Adam Kalous,ANO,A,33,358
David Kasal,ANO,A,33,358
Tomáš Kohoutek,ANO,A,33,358
Martin Kolovratník,ANO,A,33,358
Barbora Kořanová,ANO,A,33,358
Josef Kott,ANO,A,33,358
Robert Králíček,ANO,A,33,358
Roman Kubíček,ANO,A,33,358
Jan Kubík,ANO,A,33,358
Jaroslav Kytýr,ANO,A,33,358
Taťána Malá,ANO,A,33,358
Přemysl Mališ,ANO,A,33,358
Jiří Mašek,ANO,A,33,358
Eva Matyášová,ANO,A,33,358
Marcela Melková,ANO,A,33,358
Jana Mračková Vildumetzová,ANO,A,33,358
Patrik Nacher,ANO,0,33,358
Marek Novák,ANO,A,33,358
Monika Oborná,ANO,A,33,358
Ladislav Okleštěk,ANO,M,33,358
Zuzana Ožanová,ANO,A,33,358
Jana Pastuchová,ANO,A,33,358
František Petrtýl,ANO,A,33,358
Pavel Plzák,ANO,A,33,358
Milan Pour,ANO,A,33,358
David Pražák,ANO,A,33,358
Věra Procházková,ANO,A,33,358
Pavel Pustějovský,ANO,A,33,358
Karel Rais,ANO,A,33,358
Michal Ratiborský,ANO,A,33,358
Jan Richter,ANO,A,33,358
Miloslava Rutová,ANO,A,33,358
Pavel Růžička,ANO,A,33,358
Jan Řehounek,ANO,A,33,358
Petr Sadovský,ANO,A,33,358
Jan Schiller,ANO,M,33,358
Pavel Staněk,ANO,A,33,358
Jiří Strýček,ANO,A,33,358
Karla Šlechtová,ANO,A,33,358
Julius Špičák,ANO,A,33,358
David Štolpa,ANO,A,33,358
Karel Tureček,ANO,A,33,358
Helena Válková,ANO,A,33,358
Petr Venhoda,ANO,M,33,358
Adam Vojtěch,ANO,A,33,358
Jan Volný,ANO,M,33,358
Radek Vondráček,ANO,A,33,358
Ivo Vondrák,ANO,A,33,358
Petr Vrána,ANO,A,33,358
Rostislav Vyzula,ANO,M,33,358
Radek Zlesák,ANO,A,33,358
Ivan Adamec,ODS,M,33,358
Jan Bauer,ODS,A,33,358
Martin Baxa,ODS,A,33,358
Petr Beitl,ODS,A,33,358
Marek Benda,ODS,0,33,358
Petr Bendl,ODS,M,33,358
Stanislav Blaha,ODS,0,33,358
Pavel Blažek,ODS,0,33,358
Jana Černochová,ODS,M,33,358
Petr Fiala,ODS,A,33,358
Jakub Janda,ODS,A,33,358
Karel Krejza,ODS,A,33,358
Martin Kupka,ODS,A,33,358
Jaroslav Martinů,ODS,A,33,358
Ilona Mauritzová,ODS,A,33,358
Vojtěch Munzar,ODS,A,33,358
Miroslava Němcová,ODS,Z,33,358
Jan Skopeček,ODS,A,33,358
Zbyněk Stanjura,ODS,0,33,358
Bohuslav Svoboda,ODS,M,33,358
Jiří Ventruba,ODS,M,33,358
Jan Zahradník,ODS,A,33,358
Pavel Žáček,ODS,Z,33,358
Dana Balcarová,Piráti,A,33,358
Lukáš Bartoň,Piráti,A,33,358
Ivan Bartoš,Piráti,A,33,358
Lukáš Černohorský,Piráti,A,33,358
František Elfmark,Piráti,A,33,358
Mikuláš Ferjenčík,Piráti,A,33,358
Radek Holomčík,Piráti,A,33,358
Martin Jiránek,Piráti,A,33,358
Lukáš Kolářík,Piráti,M,33,358
František Kopřiva,Piráti,A,33,358
Lenka Kozlová,Piráti,A,33,358
Jan Lipavský,Piráti,A,33,358
Tomáš Martínek,Piráti,A,33,358
Jakub Michálek,Piráti,A,33,358
František Navrkal,Piráti,A,33,358
Vojtěch Pikal,Piráti,A,33,358
Ondřej Polanský,Piráti,A,33,358
Jan Pošvář,Piráti,A,33,358
