Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,469
Andrej Babiš,ANO,M,28,469
Andrea Babišová,ANO,N,28,469
Margita Balaštíková,ANO,N,28,469
Josef Bělica,ANO,N,28,469
Stanislav Berkovec,ANO,N,28,469
Jiří Bláha,ANO,M,28,469
Richard Brabec,ANO,N,28,469
Milan Brázdil,ANO,N,28,469
Andrea Brzobohatá,ANO,N,28,469
Jaroslav Bžoch,ANO,N,28,469
Monika Červíčková,ANO,N,28,469
Klára Dostálová,ANO,N,28,469
Lenka Dražilová,ANO,N,28,469
Jaroslav Faltýnek,ANO,N,28,469
Kamal Farhan,ANO,N,28,469
Milan Feranec,ANO,N,28,469
Eva Fialová,ANO,N,28,469
Stanislav Fridrich,ANO,N,28,469
Josef Hájek,ANO,N,28,469
Milan Hnilička,ANO,N,28,469
Ivan Jáč,ANO,N,28,469
Miloslav Janulík,ANO,N,28,469
Aleš Juchelka,ANO,N,28,469
Pavel Juříček,ANO,N,28,469
Iva Kalátová,ANO,N,28,469
Adam Kalous,ANO,N,28,469
David Kasal,ANO,N,28,469
Tomáš Kohoutek,ANO,N,28,469
Martin Kolovratník,ANO,N,28,469
Barbora Kořanová,ANO,N,28,469
Josef Kott,ANO,N,28,469
Robert Králíček,ANO,N,28,469
Roman Kubíček,ANO,N,28,469
Jan Kubík,ANO,N,28,469
Jaroslav Kytýr,ANO,N,28,469
Taťána Malá,ANO,N,28,469
Přemysl Mališ,ANO,Z,28,469
Jiří Mašek,ANO,N,28,469
Eva Matyášová,ANO,N,28,469
Radka Maxová,ANO,N,28,469
Marcela Melková,ANO,N,28,469
Jana Mračková Vildumetzová,ANO,N,28,469
Patrik Nacher,ANO,0,28,469
Marek Novák,ANO,N,28,469
Monika Oborná,ANO,N,28,469
Ladislav Okleštěk,ANO,N,28,469
Zuzana Ožanová,ANO,N,28,469
Jana Pastuchová,ANO,N,28,469
František Petrtýl,ANO,N,28,469
Pavel Plzák,ANO,N,28,469
Milan Pour,ANO,N,28,469
David Pražák,ANO,N,28,469
Věra Procházková,ANO,N,28,469
Pavel Pustějovský,ANO,N,28,469
Karel Rais,ANO,M,28,469
Michal Ratiborský,ANO,N,28,469
Jan Richter,ANO,N,28,469
Miloslava Rutová,ANO,N,28,469
Pavel Růžička,ANO,N,28,469
Jan Řehounek,ANO,N,28,469
Petr Sadovský,ANO,N,28,469
Jan Schiller,ANO,N,28,469
Pavel Staněk,ANO,Z,28,469
Jiří Strýček,ANO,N,28,469
Karla Šlechtová,ANO,N,28,469
Julius Špičák,ANO,N,28,469
David Štolpa,ANO,N,28,469
Karel Tureček,ANO,0,28,469
Helena Válková,ANO,N,28,469
Petr Venhoda,ANO,N,28,469
Adam Vojtěch,ANO,N,28,469
Jan Volný,ANO,N,28,469
Radek Vondráček,ANO,N,28,469
Ivo Vondrák,ANO,N,28,469
Petr Vrána,ANO,N,28,469
Rostislav Vyzula,ANO,N,28,469
Radek Zlesák,ANO,N,28,469
Ivan Adamec,ODS,A,28,469
Jan Bauer,ODS,A,28,469
Martin Baxa,ODS,A,28,469
Petr Beitl,ODS,0,28,469
Marek Benda,ODS,A,28,469
Stanislav Blaha,ODS,A,28,469
Pavel Blažek,ODS,A,28,469
Jana Černochová,ODS,A,28,469
Petr Fiala,ODS,0,28,469
Jakub Janda,ODS,A,28,469
Karel Krejza,ODS,A,28,469
Martin Kupka,ODS,A,28,469
Jaroslav Martinů,ODS,A,28,469
Ilona Mauritzová,ODS,A,28,469
Vojtěch Munzar,ODS,A,28,469
Miroslava Němcová,ODS,A,28,469
Jan Skopeček,ODS,A,28,469
Zbyněk Stanjura,ODS,A,28,469
Bohuslav Svoboda,ODS,A,28,469
Jiří Ventruba,ODS,A,28,469
Veronika Vrecionová,ODS,0,28,469
Jan Zahradník,ODS,A,28,469
Pavel Žáček,ODS,A,28,469
Dana Balcarová,Piráti,A,28,469
Lukáš Bartoň,Piráti,A,28,469
Ivan Bartoš,Piráti,A,28,469
Lukáš Černohorský,Piráti,A,28,469
František Elfmark,Piráti,A,28,469
Mikuláš Ferjenčík,Piráti,A,28,469
Radek Holomčík,Piráti,A,28,469
Martin Jiránek,Piráti,A,28,469
Lukáš Kolářík,Piráti,A,28,469
František Kopřiva,Piráti,A,28,469
Lenka Kozlová,Piráti,A,28,469
Jan Lipavský,Piráti,A,28,469
Tomáš Martínek,Piráti,A,28,469
Jakub Michálek,Piráti,A,28,469
Mikuláš Peksa,Piráti,M,28,469
Vojtěch Pikal,Piráti,A,28,469
Ondřej Polanský,Piráti,A,28,469
Jan Pošvář,Piráti,A,28,469
Ondřej Profant,Piráti,A,28,469
Olga Richterová,Piráti,A,28,469
Petr Třešňák,Piráti,A,28,469
Tomáš Vymazal,Piráti,A,28,469
Jaroslav Dvořák,SPD,M,28,469
Radim Fiala,SPD,A,28,469
Jaroslav Holík,SPD,A,28,469
Jan Hrnčíř,SPD,A,28,469
Tereza Hyťhová,SPD,M,28,469
Monika Jarošová,SPD,A,28,469
Pavel Jelínek,SPD,A,28,469
Jiří Kobza,SPD,A,28,469
Jiří Kohoutek,SPD,A,28,469
Radek Koten,SPD,A,28,469
Jana Levová,SPD,M,28,469
Karla Maříková,SPD,A,28,469
Tomio Okamura,SPD,A,28,469
Zdeněk Podal,SPD,A,28,469
Miloslav Rozner,SPD,A,28,469
Radek Rozvoral,SPD,A,28,469
Lucie Šafránková,SPD,A,28,469
Lubomír Španěl,SPD,A,28,469
Radovan Vích,SPD,A,28,469
Jiří Běhounek,ČSSD,N,28,469
Jan Birke,ČSSD,N,28,469
Petr Dolínek,ČSSD,0,28,469
Jaroslav Foldyna,ČSSD,N,28,469
Alena Gajdůšková,ČSSD,N,28,469
Jan Hamáček,ČSSD,Z,28,469
Tomáš Hanzel,ČSSD,M,28,469
Jan Chvojka,ČSSD,N,28,469
Roman Onderka,ČSSD,N,28,469
Roman Sklenák,ČSSD,N,28,469
Antonín Staněk,ČSSD,N,28,469
Kateřina Valachová,ČSSD,N,28,469
Ondřej Veselý,ČSSD,Z,28,469
Václav Votava,ČSSD,N,28,469
Lubomír Zaorálek,ČSSD,N,28,469
Hana Aulická Jírovcová,KSČM,Z,28,469
Alexander Černý,KSČM,N,28,469
Jiří Dolejš,KSČM,Z,28,469
Vojtěch Filip,KSČM,Z,28,469
Miroslav Grebeníček,KSČM,N,28,469
Stanislav Grospič,KSČM,0,28,469
Pavel Kováčik,KSČM,N,28,469
Leo Luzar,KSČM,N,28,469
Květa Matušovská,KSČM,Z,28,469
Zdeněk Ondráček,KSČM,N,28,469
Daniel Pawlas,KSČM,N,28,469
Marie Pěnčíková,KSČM,N,28,469
Ivo Pojezný,KSČM,N,28,469
Jiří Valenta,KSČM,N,28,469
Miloslava Vostrá,KSČM,N,28,469
Jan Bartošek,KDU-ČSL,A,28,469
Pavel Bělobrádek,KDU-ČSL,0,28,469
Ondřej Benešík,KDU-ČSL,A,28,469
Jan Čižinský,KDU-ČSL,A,28,469
Pavla Golasowská,KDU-ČSL,A,28,469
Stanislav Juránek,KDU-ČSL,A,28,469
Marian Jurečka,KDU-ČSL,A,28,469
Vít Kaňkovský,KDU-ČSL,A,28,469
Jiří Mihola,KDU-ČSL,A,28,469
Marek Výborný,KDU-ČSL,A,28,469
Dominik Feri,TOP09,A,28,469
Miroslav Kalousek,TOP09,0,28,469
Helena Langšádlová,TOP09,A,28,469
Markéta Pekarová Adamová,TOP09,A,28,469
Karel Schwarzenberg,TOP09,M,28,469
František Vácha,TOP09,M,28,469
Vlastimil Válek,TOP09,A,28,469
Jan Farský,STAN,A,28,469
Petr Gazdík,STAN,A,28,469
Věra Kovářová,STAN,A,28,469
Jana Krutáková,STAN,A,28,469
