Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,391
Andrej Babiš,ANO,Z,29,391
Andrea Babišová,ANO,N,29,391
Margita Balaštíková,ANO,N,29,391
Josef Bělica,ANO,N,29,391
Stanislav Berkovec,ANO,N,29,391
Jiří Bláha,ANO,N,29,391
Richard Brabec,ANO,N,29,391
Milan Brázdil,ANO,N,29,391
Andrea Brzobohatá,ANO,N,29,391
Jaroslav Bžoch,ANO,N,29,391
Monika Červíčková,ANO,N,29,391
Klára Dostálová,ANO,M,29,391
Lenka Dražilová,ANO,N,29,391
Jaroslav Faltýnek,ANO,N,29,391
Kamal Farhan,ANO,N,29,391
Milan Feranec,ANO,N,29,391
Eva Fialová,ANO,N,29,391
Stanislav Fridrich,ANO,N,29,391
Josef Hájek,ANO,N,29,391
Milan Hnilička,ANO,N,29,391
Ivan Jáč,ANO,Z,29,391
Miloslav Janulík,ANO,N,29,391
Aleš Juchelka,ANO,Z,29,391
Pavel Juříček,ANO,M,29,391
Iva Kalátová,ANO,M,29,391
Adam Kalous,ANO,N,29,391
David Kasal,ANO,N,29,391
Tomáš Kohoutek,ANO,N,29,391
Martin Kolovratník,ANO,N,29,391
Barbora Kořanová,ANO,N,29,391
Josef Kott,ANO,N,29,391
Robert Králíček,ANO,N,29,391
Roman Kubíček,ANO,N,29,391
Jan Kubík,ANO,N,29,391
Jaroslav Kytýr,ANO,N,29,391
Taťána Malá,ANO,N,29,391
Přemysl Mališ,ANO,N,29,391
Jiří Mašek,ANO,N,29,391
Eva Matyášová,ANO,N,29,391
Radka Maxová,ANO,M,29,391
Marcela Melková,ANO,N,29,391
Jana Mračková Vildumetzová,ANO,N,29,391
Patrik Nacher,ANO,N,29,391
Marek Novák,ANO,N,29,391
Monika Oborná,ANO,N,29,391
Ladislav Okleštěk,ANO,N,29,391
Zuzana Ožanová,ANO,M,29,391
Jana Pastuchová,ANO,N,29,391
František Petrtýl,ANO,N,29,391
Pavel Plzák,ANO,N,29,391
Milan Pour,ANO,N,29,391
David Pražák,ANO,N,29,391
Věra Procházková,ANO,N,29,391
Pavel Pustějovský,ANO,M,29,391
Karel Rais,ANO,N,29,391
Michal Ratiborský,ANO,N,29,391
Jan Richter,ANO,N,29,391
Miloslava Rutová,ANO,N,29,391
Pavel Růžička,ANO,N,29,391
Jan Řehounek,ANO,N,29,391
Petr Sadovský,ANO,N,29,391
Jan Schiller,ANO,N,29,391
Pavel Staněk,ANO,Z,29,391
Jiří Strýček,ANO,N,29,391
Karla Šlechtová,ANO,N,29,391
Julius Špičák,ANO,N,29,391
David Štolpa,ANO,N,29,391
Karel Tureček,ANO,N,29,391
Helena Válková,ANO,Z,29,391
Petr Venhoda,ANO,N,29,391
Adam Vojtěch,ANO,N,29,391
Jan Volný,ANO,N,29,391
Radek Vondráček,ANO,M,29,391
Ivo Vondrák,ANO,Z,29,391
Petr Vrána,ANO,N,29,391
Rostislav Vyzula,ANO,M,29,391
Radek Zlesák,ANO,N,29,391
Ivan Adamec,ODS,A,29,391
Jan Bauer,ODS,M,29,391
Martin Baxa,ODS,A,29,391
Petr Beitl,ODS,A,29,391
Marek Benda,ODS,A,29,391
Stanislav Blaha,ODS,A,29,391
Pavel Blažek,ODS,A,29,391
Jana Černochová,ODS,A,29,391
Petr Fiala,ODS,Z,29,391
Jakub Janda,ODS,A,29,391
Karel Krejza,ODS,A,29,391
Martin Kupka,ODS,A,29,391
Jaroslav Martinů,ODS,A,29,391
Ilona Mauritzová,ODS,A,29,391
Vojtěch Munzar,ODS,Z,29,391
Miroslava Němcová,ODS,A,29,391
Jan Skopeček,ODS,Z,29,391
Zbyněk Stanjura,ODS,Z,29,391
Bohuslav Svoboda,ODS,A,29,391
Jiří Ventruba,ODS,A,29,391
Veronika Vrecionová,ODS,A,29,391
Jan Zahradník,ODS,A,29,391
Pavel Žáček,ODS,Z,29,391
Dana Balcarová,Piráti,A,29,391
Lukáš Bartoň,Piráti,A,29,391
Ivan Bartoš,Piráti,0,29,391
Lukáš Černohorský,Piráti,A,29,391
František Elfmark,Piráti,A,29,391
Mikuláš Ferjenčík,Piráti,A,29,391
Radek Holomčík,Piráti,A,29,391
Martin Jiránek,Piráti,A,29,391
Lukáš Kolářík,Piráti,Z,29,391
František Kopřiva,Piráti,A,29,391
Lenka Kozlová,Piráti,A,29,391
Jan Lipavský,Piráti,Z,29,391
Tomáš Martínek,Piráti,A,29,391
Jakub Michálek,Piráti,A,29,391
Mikuláš Peksa,Piráti,A,29,391
Vojtěch Pikal,Piráti,Z,29,391
Ondřej Polanský,Piráti,A,29,391
Jan Pošvář,Piráti,A,29,391
Ondřej Profant,Piráti,A,29,391
Olga Richterová,Piráti,A,29,391
Petr Třešňák,Piráti,A,29,391
Tomáš Vymazal,Piráti,A,29,391
Jaroslav Dvořák,SPD,M,29,391
Radim Fiala,SPD,M,29,391
Jaroslav Holík,SPD,A,29,391
Jan Hrnčíř,SPD,Z,29,391
Tereza Hyťhová,SPD,A,29,391
Monika Jarošová,SPD,A,29,391
Pavel Jelínek,SPD,A,29,391
Jiří Kobza,SPD,A,29,391
Jiří Kohoutek,SPD,A,29,391
Radek Koten,SPD,A,29,391
Jana Levová,SPD,A,29,391
Karla Maříková,SPD,A,29,391
Tomio Okamura,SPD,A,29,391
Zdeněk Podal,SPD,A,29,391
Miloslav Rozner,SPD,A,29,391
Radek Rozvoral,SPD,A,29,391
Lucie Šafránková,SPD,A,29,391
Lubomír Španěl,SPD,Z,29,391
Radovan Vích,SPD,A,29,391
Jiří Běhounek,ČSSD,N,29,391
Jan Birke,ČSSD,M,29,391
Petr Dolínek,ČSSD,N,29,391
Jaroslav Foldyna,ČSSD,Z,29,391
Alena Gajdůšková,ČSSD,N,29,391
Jan Hamáček,ČSSD,0,29,391
Tomáš Hanzel,ČSSD,M,29,391
Jan Chvojka,ČSSD,N,29,391
Roman Onderka,ČSSD,M,29,391
Roman Sklenák,ČSSD,Z,29,391
Antonín Staněk,ČSSD,N,29,391
Kateřina Valachová,ČSSD,N,29,391
Ondřej Veselý,ČSSD,Z,29,391
Václav Votava,ČSSD,N,29,391
Lubomír Zaorálek,ČSSD,N,29,391
Hana Aulická Jírovcová,KSČM,Z,29,391
Alexander Černý,KSČM,N,29,391
Jiří Dolejš,KSČM,Z,29,391
Vojtěch Filip,KSČM,Z,29,391
Miroslav Grebeníček,KSČM,N,29,391
Stanislav Grospič,KSČM,M,29,391
Pavel Kováčik,KSČM,N,29,391
Leo Luzar,KSČM,M,29,391
Květa Matušovská,KSČM,Z,29,391
Zdeněk Ondráček,KSČM,N,29,391
Daniel Pawlas,KSČM,N,29,391
Marie Pěnčíková,KSČM,N,29,391
Ivo Pojezný,KSČM,N,29,391
Jiří Valenta,KSČM,N,29,391
Miloslava Vostrá,KSČM,N,29,391
Jan Bartošek,KDU-ČSL,M,29,391
Pavel Bělobrádek,KDU-ČSL,Z,29,391
Ondřej Benešík,KDU-ČSL,A,29,391
Jan Čižinský,KDU-ČSL,A,29,391
Pavla Golasowská,KDU-ČSL,A,29,391
Stanislav Juránek,KDU-ČSL,A,29,391
Marian Jurečka,KDU-ČSL,A,29,391
Vít Kaňkovský,KDU-ČSL,A,29,391
Jiří Mihola,KDU-ČSL,A,29,391
Marek Výborný,KDU-ČSL,Z,29,391
Dominik Feri,TOP09,Z,29,391
Miroslav Kalousek,TOP09,A,29,391
Helena Langšádlová,TOP09,A,29,391
Markéta Pekarová Adamová,TOP09,A,29,391
Karel Schwarzenberg,TOP09,M,29,391
František Vácha,TOP09,Z,29,391
Vlastimil Válek,TOP09,A,29,391
Jan Farský,STAN,M,29,391
Petr Gazdík,STAN,Z,29,391
Věra Kovářová,STAN,A,29,391
Jana Krutáková,STAN,A,29,391
Petr Pávek,STAN,M,29,391
Vít Rakušan,STAN,Z,29,391
Marian Bojko,Nezařaz,M,29,391
Václav Klaus,Nezařaz,Z,29,391
Zuzana Majerová Zahradníková,Nezařaz,A,29,391
Ivana Nevludová,Nezařaz,A,29,391
Lubomír Volný,Nezařaz,A,29,391
