Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,403
Andrej Babiš,ANO,Z,29,403
Andrea Babišová,ANO,N,29,403
Margita Balaštíková,ANO,N,29,403
Josef Bělica,ANO,N,29,403
Stanislav Berkovec,ANO,N,29,403
Jiří Bláha,ANO,N,29,403
Richard Brabec,ANO,N,29,403
Milan Brázdil,ANO,N,29,403
Andrea Brzobohatá,ANO,N,29,403
Jaroslav Bžoch,ANO,Z,29,403
Monika Červíčková,ANO,N,29,403
Klára Dostálová,ANO,M,29,403
Lenka Dražilová,ANO,N,29,403
Jaroslav Faltýnek,ANO,N,29,403
Kamal Farhan,ANO,N,29,403
Milan Feranec,ANO,N,29,403
Eva Fialová,ANO,N,29,403
Stanislav Fridrich,ANO,N,29,403
Josef Hájek,ANO,0,29,403
Milan Hnilička,ANO,N,29,403
Ivan Jáč,ANO,N,29,403
Miloslav Janulík,ANO,N,29,403
Aleš Juchelka,ANO,Z,29,403
Pavel Juříček,ANO,M,29,403
Iva Kalátová,ANO,M,29,403
Adam Kalous,ANO,N,29,403
David Kasal,ANO,N,29,403
Tomáš Kohoutek,ANO,N,29,403
Martin Kolovratník,ANO,N,29,403
Barbora Kořanová,ANO,N,29,403
Josef Kott,ANO,N,29,403
Robert Králíček,ANO,N,29,403
Roman Kubíček,ANO,N,29,403
Jan Kubík,ANO,N,29,403
Jaroslav Kytýr,ANO,N,29,403
Taťána Malá,ANO,N,29,403
Přemysl Mališ,ANO,N,29,403
Jiří Mašek,ANO,N,29,403
Eva Matyášová,ANO,N,29,403
Radka Maxová,ANO,M,29,403
Marcela Melková,ANO,N,29,403
Jana Mračková Vildumetzová,ANO,N,29,403
Patrik Nacher,ANO,Z,29,403
Marek Novák,ANO,N,29,403
Monika Oborná,ANO,N,29,403
Ladislav Okleštěk,ANO,Z,29,403
Zuzana Ožanová,ANO,M,29,403
Jana Pastuchová,ANO,N,29,403
František Petrtýl,ANO,N,29,403
Pavel Plzák,ANO,N,29,403
Milan Pour,ANO,N,29,403
David Pražák,ANO,N,29,403
Věra Procházková,ANO,N,29,403
Pavel Pustějovský,ANO,M,29,403
Karel Rais,ANO,N,29,403
Michal Ratiborský,ANO,N,29,403
Jan Richter,ANO,Z,29,403
Miloslava Rutová,ANO,N,29,403
Pavel Růžička,ANO,N,29,403
Jan Řehounek,ANO,N,29,403
Petr Sadovský,ANO,N,29,403
Jan Schiller,ANO,N,29,403
Pavel Staněk,ANO,Z,29,403
Jiří Strýček,ANO,N,29,403
Karla Šlechtová,ANO,N,29,403
Julius Špičák,ANO,N,29,403
David Štolpa,ANO,N,29,403
Karel Tureček,ANO,N,29,403
Helena Válková,ANO,N,29,403
Petr Venhoda,ANO,N,29,403
Adam Vojtěch,ANO,N,29,403
Jan Volný,ANO,Z,29,403
Radek Vondráček,ANO,M,29,403
Ivo Vondrák,ANO,N,29,403
Petr Vrána,ANO,N,29,403
Rostislav Vyzula,ANO,M,29,403
Radek Zlesák,ANO,N,29,403
Ivan Adamec,ODS,A,29,403
Jan Bauer,ODS,M,29,403
Martin Baxa,ODS,A,29,403
Petr Beitl,ODS,A,29,403
Marek Benda,ODS,A,29,403
Stanislav Blaha,ODS,A,29,403
Pavel Blažek,ODS,Z,29,403
Jana Černochová,ODS,A,29,403
Petr Fiala,ODS,0,29,403
Jakub Janda,ODS,A,29,403
Karel Krejza,ODS,A,29,403
Martin Kupka,ODS,A,29,403
Jaroslav Martinů,ODS,A,29,403
Ilona Mauritzová,ODS,A,29,403
Vojtěch Munzar,ODS,A,29,403
Miroslava Němcová,ODS,A,29,403
Jan Skopeček,ODS,A,29,403
Zbyněk Stanjura,ODS,0,29,403
Bohuslav Svoboda,ODS,A,29,403
Jiří Ventruba,ODS,A,29,403
Veronika Vrecionová,ODS,A,29,403
Jan Zahradník,ODS,A,29,403
Pavel Žáček,ODS,A,29,403
Dana Balcarová,Piráti,A,29,403
Lukáš Bartoň,Piráti,A,29,403
Ivan Bartoš,Piráti,0,29,403
Lukáš Černohorský,Piráti,A,29,403
František Elfmark,Piráti,A,29,403
Mikuláš Ferjenčík,Piráti,A,29,403
Radek Holomčík,Piráti,A,29,403
Martin Jiránek,Piráti,A,29,403
Lukáš Kolářík,Piráti,A,29,403
František Kopřiva,Piráti,A,29,403
Lenka Kozlová,Piráti,A,29,403
Jan Lipavský,Piráti,A,29,403
Tomáš Martínek,Piráti,A,29,403
Jakub Michálek,Piráti,A,29,403
Mikuláš Peksa,Piráti,A,29,403
Vojtěch Pikal,Piráti,A,29,403
Ondřej Polanský,Piráti,A,29,403
Jan Pošvář,Piráti,A,29,403
Ondřej Profant,Piráti,A,29,403
Olga Richterová,Piráti,A,29,403
Petr Třešňák,Piráti,A,29,403
Tomáš Vymazal,Piráti,A,29,403
Jaroslav Dvořák,SPD,M,29,403
Radim Fiala,SPD,M,29,403
Jaroslav Holík,SPD,A,29,403
Jan Hrnčíř,SPD,A,29,403
Tereza Hyťhová,SPD,A,29,403
Monika Jarošová,SPD,A,29,403
Pavel Jelínek,SPD,A,29,403
Jiří Kobza,SPD,A,29,403
Jiří Kohoutek,SPD,A,29,403
Radek Koten,SPD,A,29,403
Jana Levová,SPD,A,29,403
Karla Maříková,SPD,A,29,403
Tomio Okamura,SPD,A,29,403
Zdeněk Podal,SPD,A,29,403
Miloslav Rozner,SPD,A,29,403
Radek Rozvoral,SPD,A,29,403
Lucie Šafránková,SPD,A,29,403
Lubomír Španěl,SPD,A,29,403
Radovan Vích,SPD,A,29,403
Jiří Běhounek,ČSSD,Z,29,403
Jan Birke,ČSSD,M,29,403
Petr Dolínek,ČSSD,0,29,403
Jaroslav Foldyna,ČSSD,N,29,403
Alena Gajdůšková,ČSSD,N,29,403
Jan Hamáček,ČSSD,0,29,403
Tomáš Hanzel,ČSSD,Z,29,403
Jan Chvojka,ČSSD,N,29,403
Roman Onderka,ČSSD,M,29,403
Roman Sklenák,ČSSD,Z,29,403
Antonín Staněk,ČSSD,N,29,403
Kateřina Valachová,ČSSD,N,29,403
Ondřej Veselý,ČSSD,Z,29,403
Václav Votava,ČSSD,N,29,403
Lubomír Zaorálek,ČSSD,N,29,403
Hana Aulická Jírovcová,KSČM,N,29,403
Alexander Černý,KSČM,N,29,403
Jiří Dolejš,KSČM,Z,29,403
Vojtěch Filip,KSČM,N,29,403
Miroslav Grebeníček,KSČM,N,29,403
Stanislav Grospič,KSČM,M,29,403
Pavel Kováčik,KSČM,N,29,403
Leo Luzar,KSČM,M,29,403
Květa Matušovská,KSČM,Z,29,403
Zdeněk Ondráček,KSČM,N,29,403
Daniel Pawlas,KSČM,N,29,403
Marie Pěnčíková,KSČM,N,29,403
Ivo Pojezný,KSČM,N,29,403
Jiří Valenta,KSČM,N,29,403
Miloslava Vostrá,KSČM,N,29,403
Jan Bartošek,KDU-ČSL,M,29,403
Pavel Bělobrádek,KDU-ČSL,A,29,403
Ondřej Benešík,KDU-ČSL,A,29,403
Jan Čižinský,KDU-ČSL,A,29,403
Pavla Golasowská,KDU-ČSL,A,29,403
Stanislav Juránek,KDU-ČSL,A,29,403
Marian Jurečka,KDU-ČSL,0,29,403
Vít Kaňkovský,KDU-ČSL,A,29,403
Jiří Mihola,KDU-ČSL,A,29,403
Marek Výborný,KDU-ČSL,0,29,403
Dominik Feri,TOP09,Z,29,403
Miroslav Kalousek,TOP09,A,29,403
Helena Langšádlová,TOP09,Z,29,403
Markéta Pekarová Adamová,TOP09,A,29,403
Karel Schwarzenberg,TOP09,M,29,403
František Vácha,TOP09,A,29,403
Vlastimil Válek,TOP09,A,29,403
Jan Farský,STAN,M,29,403
Petr Gazdík,STAN,A,29,403
Věra Kovářová,STAN,A,29,403
Jana Krutáková,STAN,A,29,403
Petr Pávek,STAN,M,29,403
Vít Rakušan,STAN,Z,29,403
Marian Bojko,Nezařaz,M,29,403
Václav Klaus,Nezařaz,Z,29,403
Zuzana Majerová Zahradníková,Nezařaz,A,29,403
