Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,386
Andrej Babiš,ANO,M,38,386
Andrea Babišová,ANO,A,38,386
Ondřej Babka,ANO,A,38,386
Margita Balaštíková,ANO,A,38,386
Josef Bělica,ANO,A,38,386
Stanislav Berkovec,ANO,A,38,386
Jiří Bláha,ANO,A,38,386
Richard Brabec,ANO,A,38,386
Milan Brázdil,ANO,A,38,386
Andrea Brzobohatá,ANO,A,38,386
Jaroslav Bžoch,ANO,A,38,386
Monika Červíčková,ANO,A,38,386
Klára Dostálová,ANO,A,38,386
Lenka Dražilová,ANO,A,38,386
Jaroslav Faltýnek,ANO,A,38,386
Kamal Farhan,ANO,A,38,386
Milan Feranec,ANO,A,38,386
Eva Fialová,ANO,A,38,386
Stanislav Fridrich,ANO,A,38,386
Josef Hájek,ANO,A,38,386
Milan Hnilička,ANO,A,38,386
Ivan Jáč,ANO,A,38,386
Miloslav Janulík,ANO,A,38,386
Aleš Juchelka,ANO,A,38,386
Pavel Juříček,ANO,A,38,386
Iva Kalátová,ANO,A,38,386
Adam Kalous,ANO,A,38,386
David Kasal,ANO,A,38,386
Tomáš Kohoutek,ANO,A,38,386
Martin Kolovratník,ANO,A,38,386
Barbora Kořanová,ANO,A,38,386
Josef Kott,ANO,A,38,386
Robert Králíček,ANO,A,38,386
Roman Kubíček,ANO,A,38,386
Jan Kubík,ANO,A,38,386
Jaroslav Kytýr,ANO,A,38,386
Taťána Malá,ANO,A,38,386
Přemysl Mališ,ANO,A,38,386
Jiří Mašek,ANO,A,38,386
Eva Matyášová,ANO,A,38,386
Marcela Melková,ANO,A,38,386
Jana Mračková Vildumetzová,ANO,A,38,386
Patrik Nacher,ANO,A,38,386
Marek Novák,ANO,A,38,386
Monika Oborná,ANO,A,38,386
Ladislav Okleštěk,ANO,A,38,386
Zuzana Ožanová,ANO,A,38,386
Jana Pastuchová,ANO,A,38,386
František Petrtýl,ANO,A,38,386
Pavel Plzák,ANO,A,38,386
Milan Pour,ANO,A,38,386
David Pražák,ANO,A,38,386
Věra Procházková,ANO,A,38,386
Pavel Pustějovský,ANO,A,38,386
Karel Rais,ANO,A,38,386
Michal Ratiborský,ANO,A,38,386
Jan Richter,ANO,A,38,386
Miloslava Rutová,ANO,A,38,386
Pavel Růžička,ANO,A,38,386
Jan Řehounek,ANO,A,38,386
Petr Sadovský,ANO,A,38,386
Jan Schiller,ANO,A,38,386
