Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,55,0,7,16,47,282
ODS,23,23,0,0,0,0,47,282
Piráti,22,0,15,0,4,3,47,282
SPD,20,0,15,1,0,4,47,282
ČSSD,14,0,5,0,2,7,47,282
KSČM,15,0,10,0,2,3,47,282
KDU-ČSL,10,0,0,0,7,3,47,282
TOP09,7,5,0,0,0,2,47,282
STAN,6,0,0,0,4,2,47,282
Nezařaz,5,1,1,0,1,2,47,282
Celkem,200,29,101,1,27,42,47,282
