Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,237
Andrej Babiš,ANO,N,23,237
Andrea Babišová,ANO,N,23,237
Margita Balaštíková,ANO,N,23,237
Josef Bělica,ANO,N,23,237
Stanislav Berkovec,ANO,N,23,237
Jiří Bláha,ANO,N,23,237
Richard Brabec,ANO,N,23,237
Milan Brázdil,ANO,N,23,237
Andrea Brzobohatá,ANO,N,23,237
Jaroslav Bžoch,ANO,N,23,237
Monika Červíčková,ANO,N,23,237
Klára Dostálová,ANO,N,23,237
Lenka Dražilová,ANO,N,23,237
Jaroslav Faltýnek,ANO,N,23,237
Kamal Farhan,ANO,N,23,237
Milan Feranec,ANO,N,23,237
Eva Fialová,ANO,N,23,237
Stanislav Fridrich,ANO,N,23,237
Josef Hájek,ANO,N,23,237
Milan Hnilička,ANO,N,23,237
Ivan Jáč,ANO,N,23,237
Miloslav Janulík,ANO,N,23,237
Aleš Juchelka,ANO,N,23,237
Pavel Juříček,ANO,N,23,237
Adam Kalous,ANO,N,23,237
David Kasal,ANO,N,23,237
Tomáš Kohoutek,ANO,N,23,237
Martin Kolovratník,ANO,N,23,237
Barbora Kořanová,ANO,N,23,237
Josef Kott,ANO,N,23,237
Robert Králíček,ANO,N,23,237
Roman Kubíček,ANO,N,23,237
Jan Kubík,ANO,N,23,237
Jaroslav Kytýr,ANO,Z,23,237
Taťána Malá,ANO,N,23,237
Přemysl Mališ,ANO,N,23,237
Jiří Mašek,ANO,N,23,237
Eva Matyášová,ANO,N,23,237
Radka Maxová,ANO,N,23,237
Marcela Melková,ANO,N,23,237
Jana Mračková Vildumetzová,ANO,N,23,237
Patrik Nacher,ANO,Z,23,237
Marek Novák,ANO,N,23,237
Monika Oborná,ANO,N,23,237
Ladislav Okleštěk,ANO,N,23,237
Zuzana Ožanová,ANO,N,23,237
Jana Pastuchová,ANO,N,23,237
František Petrtýl,ANO,N,23,237
Pavel Plzák,ANO,N,23,237
Milan Pour,ANO,N,23,237
David Pražák,ANO,N,23,237
Věra Procházková,ANO,Z,23,237
Pavel Pustějovský,ANO,N,23,237
Karel Rais,ANO,N,23,237
Michal Ratiborský,ANO,N,23,237
Jan Richter,ANO,N,23,237
Miloslava Rutová,ANO,N,23,237
Pavel Růžička,ANO,N,23,237
Jan Řehounek,ANO,Z,23,237
Petr Sadovský,ANO,N,23,237
Jan Schiller,ANO,N,23,237
Pavel Staněk,ANO,N,23,237
Jiří Strýček,ANO,N,23,237
Karla Šlechtová,ANO,N,23,237
Julius Špičák,ANO,Z,23,237
David Štolpa,ANO,N,23,237
Dan Ťok,ANO,N,23,237
Karel Tureček,ANO,N,23,237
Helena Válková,ANO,N,23,237
Petr Venhoda,ANO,N,23,237
Adam Vojtěch,ANO,N,23,237
Jan Volný,ANO,Z,23,237
Radek Vondráček,ANO,N,23,237
Ivo Vondrák,ANO,N,23,237
Petr Vrána,ANO,N,23,237
Rostislav Vyzula,ANO,N,23,237
Radek Zlesák,ANO,N,23,237
Ivan Adamec,ODS,A,23,237
Jan Bauer,ODS,A,23,237
Martin Baxa,ODS,A,23,237
Petr Beitl,ODS,A,23,237
Marek Benda,ODS,A,23,237
Stanislav Blaha,ODS,A,23,237
Pavel Blažek,ODS,A,23,237
Jana Černochová,ODS,A,23,237
Petr Fiala,ODS,A,23,237
Jakub Janda,ODS,A,23,237
Václav Klaus,ODS,A,23,237
Karel Krejza,ODS,A,23,237
Martin Kupka,ODS,A,23,237
Zuzana Majerová Zahradníková,ODS,A,23,237
Jaroslav Martinů,ODS,A,23,237
Ilona Mauritzová,ODS,A,23,237
Vojtěch Munzar,ODS,A,23,237
Miroslava Němcová,ODS,A,23,237
Jan Skopeček,ODS,A,23,237
Zbyněk Stanjura,ODS,A,23,237
Bohuslav Svoboda,ODS,A,23,237
Jiří Ventruba,ODS,A,23,237
Veronika Vrecionová,ODS,M,23,237
Jan Zahradník,ODS,A,23,237
Pavel Žáček,ODS,A,23,237
Dana Balcarová,Piráti,Z,23,237
Lukáš Bartoň,Piráti,Z,23,237
Ivan Bartoš,Piráti,A,23,237
Lukáš Černohorský,Piráti,N,23,237
František Elfmark,Piráti,Z,23,237
Mikuláš Ferjenčík,Piráti,A,23,237
Radek Holomčík,Piráti,Z,23,237
Martin Jiránek,Piráti,A,23,237
Lukáš Kolářík,Piráti,Z,23,237
František Kopřiva,Piráti,Z,23,237
Lenka Kozlová,Piráti,N,23,237
Jan Lipavský,Piráti,A,23,237
Tomáš Martínek,Piráti,Z,23,237
Jakub Michálek,Piráti,A,23,237
Mikuláš Peksa,Piráti,A,23,237
Vojtěch Pikal,Piráti,A,23,237
Ondřej Polanský,Piráti,N,23,237
Jan Pošvář,Piráti,Z,23,237
Ondřej Profant,Piráti,Z,23,237
Olga Richterová,Piráti,Z,23,237
Petr Třešňák,Piráti,N,23,237
Tomáš Vymazal,Piráti,N,23,237
Marian Bojko,SPD,Z,23,237
Jaroslav Dvořák,SPD,Z,23,237
Radim Fiala,SPD,Z,23,237
Jaroslav Holík,SPD,Z,23,237
Jan Hrnčíř,SPD,Z,23,237
Tereza Hyťhová,SPD,M,23,237
Monika Jarošová,SPD,Z,23,237
Pavel Jelínek,SPD,M,23,237
Jiří Kobza,SPD,Z,23,237
Jiří Kohoutek,SPD,Z,23,237
Radek Koten,SPD,Z,23,237
Jana Levová,SPD,M,23,237
Karla Maříková,SPD,Z,23,237
Ivana Nevludová,SPD,Z,23,237
Tomio Okamura,SPD,Z,23,237
Zdeněk Podal,SPD,Z,23,237
Miloslav Rozner,SPD,Z,23,237
Radek Rozvoral,SPD,Z,23,237
Lucie Šafránková,SPD,Z,23,237
Lubomír Španěl,SPD,Z,23,237
Radovan Vích,SPD,Z,23,237
Lubomír Volný,SPD,Z,23,237
Jiří Běhounek,ČSSD,N,23,237
Jan Birke,ČSSD,N,23,237
Petr Dolínek,ČSSD,N,23,237
Jaroslav Foldyna,ČSSD,Z,23,237
Alena Gajdůšková,ČSSD,N,23,237
Jan Hamáček,ČSSD,Z,23,237
Tomáš Hanzel,ČSSD,N,23,237
Milan Chovanec,ČSSD,N,23,237
Jan Chvojka,ČSSD,N,23,237
Roman Onderka,ČSSD,N,23,237
Roman Sklenák,ČSSD,N,23,237
Antonín Staněk,ČSSD,N,23,237
Kateřina Valachová,ČSSD,N,23,237
Ondřej Veselý,ČSSD,N,23,237
Lubomír Zaorálek,ČSSD,N,23,237
