Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,248
Andrej Babiš,ANO,M,56,248
Andrea Babišová,ANO,A,56,248
Ondřej Babka,ANO,A,56,248
Margita Balaštíková,ANO,A,56,248
Josef Bělica,ANO,A,56,248
Stanislav Berkovec,ANO,A,56,248
Jiří Bláha,ANO,A,56,248
Irena Blažková,ANO,A,56,248
Richard Brabec,ANO,M,56,248
Milan Brázdil,ANO,A,56,248
Andrea Brzobohatá,ANO,A,56,248
Jaroslav Bžoch,ANO,A,56,248
Monika Červíčková,ANO,A,56,248
Klára Dostálová,ANO,A,56,248
Lenka Dražilová,ANO,A,56,248
Jaroslav Faltýnek,ANO,A,56,248
Kamal Farhan,ANO,A,56,248
Milan Feranec,ANO,A,56,248
Eva Fialová,ANO,A,56,248
Stanislav Fridrich,ANO,A,56,248
Josef Hájek,ANO,A,56,248
Milan Hnilička,ANO,A,56,248
Ivan Jáč,ANO,A,56,248
Miloslav Janulík,ANO,A,56,248
Aleš Juchelka,ANO,A,56,248
Pavel Juříček,ANO,A,56,248
Iva Kalátová,ANO,A,56,248
Adam Kalous,ANO,A,56,248
David Kasal,ANO,A,56,248
Tomáš Kohoutek,ANO,A,56,248
Martin Kolovratník,ANO,A,56,248
Barbora Kořanová,ANO,A,56,248
Josef Kott,ANO,A,56,248
Robert Králíček,ANO,A,56,248
Roman Kubíček,ANO,A,56,248
Jan Kubík,ANO,Z,56,248
Jaroslav Kytýr,ANO,A,56,248
Taťána Malá,ANO,A,56,248
Přemysl Mališ,ANO,A,56,248
Jiří Mašek,ANO,A,56,248
Eva Matyášová,ANO,A,56,248
Marcela Melková,ANO,A,56,248
Jana Mračková Vildumetzová,ANO,A,56,248
Patrik Nacher,ANO,A,56,248
Marek Novák,ANO,A,56,248
Monika Oborná,ANO,A,56,248
Ladislav Okleštěk,ANO,M,56,248
Zuzana Ožanová,ANO,A,56,248
Jana Pastuchová,ANO,A,56,248
František Petrtýl,ANO,A,56,248
Pavel Plzák,ANO,A,56,248
Milan Pour,ANO,A,56,248
David Pražák,ANO,A,56,248
Věra Procházková,ANO,A,56,248
Pavel Pustějovský,ANO,A,56,248
Karel Rais,ANO,Z,56,248
Michal Ratiborský,ANO,A,56,248
Jan Richter,ANO,A,56,248
Miloslava Rutová,ANO,A,56,248
Pavel Růžička,ANO,A,56,248
Jan Řehounek,ANO,A,56,248
Petr Sadovský,ANO,A,56,248
Jan Schiller,ANO,A,56,248
Pavel Staněk,ANO,A,56,248
Jiří Strýček,ANO,A,56,248
Karla Šlechtová,ANO,A,56,248
Julius Špičák,ANO,A,56,248
David Štolpa,ANO,A,56,248
Karel Tureček,ANO,A,56,248
Helena Válková,ANO,A,56,248
Petr Venhoda,ANO,A,56,248
Adam Vojtěch,ANO,A,56,248
Jan Volný,ANO,Z,56,248
Radek Vondráček,ANO,M,56,248
Ivo Vondrák,ANO,M,56,248
Rostislav Vyzula,ANO,A,56,248
Radek Zlesák,ANO,A,56,248
Ivan Adamec,ODS,A,56,248
Jan Bauer,ODS,A,56,248
Martin Baxa,ODS,A,56,248
Petr Beitl,ODS,A,56,248
Marek Benda,ODS,Z,56,248
Petr Bendl,ODS,Z,56,248
Stanislav Blaha,ODS,Z,56,248
Pavel Blažek,ODS,A,56,248
Jana Černochová,ODS,A,56,248
Petr Fiala,ODS,M,56,248
Jakub Janda,ODS,A,56,248
Karel Krejza,ODS,A,56,248
Martin Kupka,ODS,M,56,248
Jaroslav Martinů,ODS,A,56,248
Ilona Mauritzová,ODS,A,56,248
Vojtěch Munzar,ODS,A,56,248
Miroslava Němcová,ODS,A,56,248
Jan Skopeček,ODS,A,56,248
Zbyněk Stanjura,ODS,Z,56,248
Bohuslav Svoboda,ODS,Z,56,248
Jiří Ventruba,ODS,A,56,248
Jan Zahradník,ODS,A,56,248
Pavel Žáček,ODS,A,56,248
Dana Balcarová,Piráti,A,56,248
Lukáš Bartoň,Piráti,A,56,248
Ivan Bartoš,Piráti,A,56,248
Lukáš Černohorský,Piráti,A,56,248
František Elfmark,Piráti,M,56,248
Mikuláš Ferjenčík,Piráti,A,56,248
Radek Holomčík,Piráti,M,56,248
Martin Jiránek,Piráti,M,56,248
Lukáš Kolářík,Piráti,A,56,248
František Kopřiva,Piráti,A,56,248
Lenka Kozlová,Piráti,M,56,248
Jan Lipavský,Piráti,A,56,248
Tomáš Martínek,Piráti,A,56,248
Jakub Michálek,Piráti,A,56,248
František Navrkal,Piráti,A,56,248
Vojtěch Pikal,Piráti,A,56,248
Ondřej Polanský,Piráti,M,56,248
Jan Pošvář,Piráti,A,56,248
Ondřej Profant,Piráti,Z,56,248
Olga Richterová,Piráti,A,56,248
Petr Třešňák,Piráti,A,56,248
Tomáš Vymazal,Piráti,M,56,248
Jaroslav Dvořák,SPD,A,56,248
Radim Fiala,SPD,Z,56,248
Jaroslav Foldyna,SPD,Z,56,248
Jaroslav Holík,SPD,A,56,248
Jan Hrnčíř,SPD,A,56,248
Monika Jarošová,SPD,Z,56,248
Pavel Jelínek,SPD,A,56,248
Jiří Kobza,SPD,Z,56,248
Jiří Kohoutek,SPD,A,56,248
Radek Koten,SPD,A,56,248
Jana Levová,SPD,M,56,248
Karla Maříková,SPD,A,56,248
Tomio Okamura,SPD,Z,56,248
Zdeněk Podal,SPD,A,56,248
Miloslav Rozner,SPD,A,56,248
Radek Rozvoral,SPD,A,56,248
Lucie Šafránková,SPD,Z,56,248
Lubomír Španěl,SPD,M,56,248
Radovan Vích,SPD,A,56,248
Jiří Běhounek,ČSSD,Z,56,248
Jan Birke,ČSSD,Z,56,248
Petr Dolínek,ČSSD,A,56,248
Alena Gajdůšková,ČSSD,A,56,248
Jan Hamáček,ČSSD,M,56,248
Tomáš Hanzel,ČSSD,A,56,248
Jan Chvojka,ČSSD,A,56,248
Roman Onderka,ČSSD,Z,56,248
Roman Sklenák,ČSSD,Z,56,248
Antonín Staněk,ČSSD,A,56,248
Kateřina Valachová,ČSSD,A,56,248
