Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,38
Andrej Babiš,ANO,0,34,38
Andrea Babišová,ANO,0,34,38
Ondřej Babka,ANO,A,34,38
Margita Balaštíková,ANO,A,34,38
Josef Bělica,ANO,A,34,38
Stanislav Berkovec,ANO,A,34,38
Jiří Bláha,ANO,M,34,38
Richard Brabec,ANO,A,34,38
Milan Brázdil,ANO,A,34,38
Andrea Brzobohatá,ANO,A,34,38
Jaroslav Bžoch,ANO,A,34,38
Monika Červíčková,ANO,A,34,38
Klára Dostálová,ANO,A,34,38
Lenka Dražilová,ANO,A,34,38
Jaroslav Faltýnek,ANO,A,34,38
Kamal Farhan,ANO,A,34,38
Milan Feranec,ANO,A,34,38
Eva Fialová,ANO,A,34,38
Stanislav Fridrich,ANO,A,34,38
Josef Hájek,ANO,A,34,38
Milan Hnilička,ANO,A,34,38
Ivan Jáč,ANO,A,34,38
Miloslav Janulík,ANO,A,34,38
Aleš Juchelka,ANO,A,34,38
Pavel Juříček,ANO,A,34,38
Iva Kalátová,ANO,A,34,38
Adam Kalous,ANO,A,34,38
David Kasal,ANO,A,34,38
Tomáš Kohoutek,ANO,A,34,38
Martin Kolovratník,ANO,A,34,38
Barbora Kořanová,ANO,A,34,38
Josef Kott,ANO,A,34,38
Robert Králíček,ANO,A,34,38
Roman Kubíček,ANO,A,34,38
Jan Kubík,ANO,A,34,38
Jaroslav Kytýr,ANO,A,34,38
Taťána Malá,ANO,0,34,38
Přemysl Mališ,ANO,Z,34,38
Jiří Mašek,ANO,A,34,38
Eva Matyášová,ANO,A,34,38
Marcela Melková,ANO,A,34,38
Jana Mračková Vildumetzová,ANO,A,34,38
Patrik Nacher,ANO,A,34,38
Marek Novák,ANO,A,34,38
Monika Oborná,ANO,A,34,38
Ladislav Okleštěk,ANO,A,34,38
Zuzana Ožanová,ANO,A,34,38
Jana Pastuchová,ANO,A,34,38
František Petrtýl,ANO,A,34,38
Pavel Plzák,ANO,A,34,38
Milan Pour,ANO,A,34,38
David Pražák,ANO,A,34,38
Věra Procházková,ANO,A,34,38
Pavel Pustějovský,ANO,A,34,38
Karel Rais,ANO,A,34,38
Michal Ratiborský,ANO,A,34,38
Jan Richter,ANO,A,34,38
Miloslava Rutová,ANO,A,34,38
Pavel Růžička,ANO,A,34,38
Jan Řehounek,ANO,A,34,38
Petr Sadovský,ANO,A,34,38
Jan Schiller,ANO,A,34,38
Pavel Staněk,ANO,A,34,38
Jiří Strýček,ANO,A,34,38
Karla Šlechtová,ANO,A,34,38
Julius Špičák,ANO,A,34,38
David Štolpa,ANO,A,34,38
Karel Tureček,ANO,A,34,38
Helena Válková,ANO,A,34,38
Petr Venhoda,ANO,A,34,38
Adam Vojtěch,ANO,M,34,38
Jan Volný,ANO,M,34,38
Radek Vondráček,ANO,M,34,38
Ivo Vondrák,ANO,A,34,38
Petr Vrána,ANO,A,34,38
Rostislav Vyzula,ANO,M,34,38
Radek Zlesák,ANO,A,34,38
Ivan Adamec,ODS,M,34,38
Jan Bauer,ODS,A,34,38
Martin Baxa,ODS,A,34,38
Petr Beitl,ODS,M,34,38
Marek Benda,ODS,A,34,38
Petr Bendl,ODS,Z,34,38
Stanislav Blaha,ODS,A,34,38
Pavel Blažek,ODS,A,34,38
Jana Černochová,ODS,A,34,38
Petr Fiala,ODS,A,34,38
Jakub Janda,ODS,A,34,38
Karel Krejza,ODS,A,34,38
Martin Kupka,ODS,A,34,38
Jaroslav Martinů,ODS,A,34,38
Ilona Mauritzová,ODS,A,34,38
Vojtěch Munzar,ODS,A,34,38
Miroslava Němcová,ODS,A,34,38
Jan Skopeček,ODS,A,34,38
Zbyněk Stanjura,ODS,Z,34,38
Bohuslav Svoboda,ODS,A,34,38
Jiří Ventruba,ODS,A,34,38
Jan Zahradník,ODS,A,34,38
Pavel Žáček,ODS,A,34,38
Dana Balcarová,Piráti,A,34,38
Lukáš Bartoň,Piráti,A,34,38
Ivan Bartoš,Piráti,A,34,38
