Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,340
Andrej Babiš,ANO,N,28,340
Andrea Babišová,ANO,N,28,340
Margita Balaštíková,ANO,N,28,340
Josef Bělica,ANO,N,28,340
Stanislav Berkovec,ANO,N,28,340
Jiří Bláha,ANO,N,28,340
Richard Brabec,ANO,N,28,340
Milan Brázdil,ANO,N,28,340
Andrea Brzobohatá,ANO,N,28,340
Jaroslav Bžoch,ANO,Z,28,340
Monika Červíčková,ANO,N,28,340
Klára Dostálová,ANO,M,28,340
Lenka Dražilová,ANO,N,28,340
Jaroslav Faltýnek,ANO,N,28,340
Kamal Farhan,ANO,N,28,340
Milan Feranec,ANO,N,28,340
Eva Fialová,ANO,N,28,340
Stanislav Fridrich,ANO,N,28,340
Josef Hájek,ANO,Z,28,340
Milan Hnilička,ANO,N,28,340
Ivan Jáč,ANO,N,28,340
Miloslav Janulík,ANO,N,28,340
Aleš Juchelka,ANO,N,28,340
Pavel Juříček,ANO,M,28,340
Iva Kalátová,ANO,M,28,340
Adam Kalous,ANO,N,28,340
David Kasal,ANO,N,28,340
Tomáš Kohoutek,ANO,N,28,340
Martin Kolovratník,ANO,Z,28,340
Barbora Kořanová,ANO,N,28,340
Josef Kott,ANO,N,28,340
Robert Králíček,ANO,N,28,340
Roman Kubíček,ANO,N,28,340
Jan Kubík,ANO,N,28,340
Jaroslav Kytýr,ANO,N,28,340
Taťána Malá,ANO,N,28,340
Přemysl Mališ,ANO,Z,28,340
Jiří Mašek,ANO,N,28,340
Eva Matyášová,ANO,N,28,340
Radka Maxová,ANO,M,28,340
Marcela Melková,ANO,N,28,340
Jana Mračková Vildumetzová,ANO,N,28,340
Patrik Nacher,ANO,Z,28,340
Marek Novák,ANO,N,28,340
Monika Oborná,ANO,N,28,340
Ladislav Okleštěk,ANO,N,28,340
Zuzana Ožanová,ANO,M,28,340
Jana Pastuchová,ANO,N,28,340
František Petrtýl,ANO,N,28,340
Pavel Plzák,ANO,N,28,340
Milan Pour,ANO,N,28,340
David Pražák,ANO,N,28,340
Věra Procházková,ANO,N,28,340
Pavel Pustějovský,ANO,M,28,340
Karel Rais,ANO,N,28,340
Michal Ratiborský,ANO,N,28,340
Jan Richter,ANO,Z,28,340
Miloslava Rutová,ANO,N,28,340
Pavel Růžička,ANO,N,28,340
Jan Řehounek,ANO,N,28,340
Petr Sadovský,ANO,N,28,340
Jan Schiller,ANO,N,28,340
Pavel Staněk,ANO,Z,28,340
Jiří Strýček,ANO,N,28,340
Karla Šlechtová,ANO,N,28,340
Julius Špičák,ANO,N,28,340
David Štolpa,ANO,N,28,340
Karel Tureček,ANO,N,28,340
Helena Válková,ANO,N,28,340
Petr Venhoda,ANO,N,28,340
Adam Vojtěch,ANO,Z,28,340
Jan Volný,ANO,Z,28,340
Radek Vondráček,ANO,M,28,340
Ivo Vondrák,ANO,N,28,340
Petr Vrána,ANO,N,28,340
Rostislav Vyzula,ANO,M,28,340
Radek Zlesák,ANO,N,28,340
Ivan Adamec,ODS,A,28,340
Jan Bauer,ODS,M,28,340
Martin Baxa,ODS,A,28,340
Petr Beitl,ODS,A,28,340
Marek Benda,ODS,A,28,340
Stanislav Blaha,ODS,A,28,340
Pavel Blažek,ODS,Z,28,340
Jana Černochová,ODS,A,28,340
Petr Fiala,ODS,A,28,340
