Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,744
Andrej Babiš,ANO,M,29,744
Andrea Babišová,ANO,N,29,744
Margita Balaštíková,ANO,N,29,744
Josef Bělica,ANO,N,29,744
Stanislav Berkovec,ANO,N,29,744
Jiří Bláha,ANO,M,29,744
Richard Brabec,ANO,Z,29,744
Milan Brázdil,ANO,N,29,744
Andrea Brzobohatá,ANO,N,29,744
Jaroslav Bžoch,ANO,N,29,744
Monika Červíčková,ANO,N,29,744
Klára Dostálová,ANO,N,29,744
Lenka Dražilová,ANO,N,29,744
Jaroslav Faltýnek,ANO,N,29,744
Kamal Farhan,ANO,N,29,744
Milan Feranec,ANO,N,29,744
Eva Fialová,ANO,N,29,744
Stanislav Fridrich,ANO,N,29,744
Josef Hájek,ANO,N,29,744
Milan Hnilička,ANO,N,29,744
Ivan Jáč,ANO,N,29,744
Miloslav Janulík,ANO,N,29,744
Aleš Juchelka,ANO,N,29,744
Pavel Juříček,ANO,N,29,744
Iva Kalátová,ANO,N,29,744
Adam Kalous,ANO,N,29,744
David Kasal,ANO,N,29,744
Tomáš Kohoutek,ANO,N,29,744
Martin Kolovratník,ANO,Z,29,744
Barbora Kořanová,ANO,N,29,744
Josef Kott,ANO,N,29,744
Robert Králíček,ANO,N,29,744
Roman Kubíček,ANO,N,29,744
Jan Kubík,ANO,N,29,744
Jaroslav Kytýr,ANO,N,29,744
Taťána Malá,ANO,N,29,744
Přemysl Mališ,ANO,N,29,744
Jiří Mašek,ANO,N,29,744
Eva Matyášová,ANO,N,29,744
Radka Maxová,ANO,N,29,744
Marcela Melková,ANO,N,29,744
Jana Mračková Vildumetzová,ANO,N,29,744
Patrik Nacher,ANO,N,29,744
Marek Novák,ANO,N,29,744
Monika Oborná,ANO,N,29,744
Ladislav Okleštěk,ANO,N,29,744
Zuzana Ožanová,ANO,N,29,744
Jana Pastuchová,ANO,N,29,744
František Petrtýl,ANO,N,29,744
Pavel Plzák,ANO,N,29,744
Milan Pour,ANO,N,29,744
David Pražák,ANO,N,29,744
Věra Procházková,ANO,N,29,744
Pavel Pustějovský,ANO,N,29,744
Karel Rais,ANO,M,29,744
Michal Ratiborský,ANO,N,29,744
Jan Richter,ANO,Z,29,744
Miloslava Rutová,ANO,N,29,744
Pavel Růžička,ANO,N,29,744
Jan Řehounek,ANO,N,29,744
Petr Sadovský,ANO,N,29,744
Jan Schiller,ANO,N,29,744
Pavel Staněk,ANO,Z,29,744
Jiří Strýček,ANO,N,29,744
Karla Šlechtová,ANO,Z,29,744
Julius Špičák,ANO,N,29,744
David Štolpa,ANO,N,29,744
Karel Tureček,ANO,N,29,744
Helena Válková,ANO,Z,29,744
Petr Venhoda,ANO,Z,29,744
Adam Vojtěch,ANO,Z,29,744
Jan Volný,ANO,N,29,744
Radek Vondráček,ANO,N,29,744
Ivo Vondrák,ANO,N,29,744
Petr Vrána,ANO,N,29,744
Rostislav Vyzula,ANO,N,29,744
Radek Zlesák,ANO,N,29,744
Ivan Adamec,ODS,A,29,744
Jan Bauer,ODS,Z,29,744
Martin Baxa,ODS,A,29,744
Petr Beitl,ODS,A,29,744
Marek Benda,ODS,A,29,744
Stanislav Blaha,ODS,A,29,744
Pavel Blažek,ODS,A,29,744
Jana Černochová,ODS,A,29,744
Petr Fiala,ODS,A,29,744
Jakub Janda,ODS,A,29,744
Karel Krejza,ODS,A,29,744
Martin Kupka,ODS,A,29,744
Jaroslav Martinů,ODS,A,29,744
Ilona Mauritzová,ODS,A,29,744
Vojtěch Munzar,ODS,A,29,744
Miroslava Němcová,ODS,A,29,744
Jan Skopeček,ODS,A,29,744
Zbyněk Stanjura,ODS,A,29,744
Bohuslav Svoboda,ODS,A,29,744
Jiří Ventruba,ODS,A,29,744
Veronika Vrecionová,ODS,A,29,744
Jan Zahradník,ODS,A,29,744
Pavel Žáček,ODS,A,29,744
Dana Balcarová,Piráti,A,29,744
Lukáš Bartoň,Piráti,A,29,744
Ivan Bartoš,Piráti,Z,29,744
Lukáš Černohorský,Piráti,A,29,744
František Elfmark,Piráti,A,29,744
Mikuláš Ferjenčík,Piráti,A,29,744
Radek Holomčík,Piráti,A,29,744
Martin Jiránek,Piráti,A,29,744
Lukáš Kolářík,Piráti,A,29,744
František Kopřiva,Piráti,A,29,744
Lenka Kozlová,Piráti,Z,29,744
Jan Lipavský,Piráti,A,29,744
Tomáš Martínek,Piráti,A,29,744
Jakub Michálek,Piráti,A,29,744
Mikuláš Peksa,Piráti,M,29,744
Vojtěch Pikal,Piráti,Z,29,744
Ondřej Polanský,Piráti,A,29,744
Jan Pošvář,Piráti,A,29,744
Ondřej Profant,Piráti,A,29,744
Olga Richterová,Piráti,A,29,744
Petr Třešňák,Piráti,A,29,744
Tomáš Vymazal,Piráti,Z,29,744
Jaroslav Dvořák,SPD,A,29,744
Radim Fiala,SPD,Z,29,744
Jaroslav Holík,SPD,A,29,744
Jan Hrnčíř,SPD,A,29,744
Tereza Hyťhová,SPD,A,29,744
Monika Jarošová,SPD,A,29,744
Pavel Jelínek,SPD,A,29,744
Jiří Kobza,SPD,A,29,744
Jiří Kohoutek,SPD,A,29,744
Radek Koten,SPD,A,29,744
Jana Levová,SPD,M,29,744
Karla Maříková,SPD,A,29,744
Tomio Okamura,SPD,A,29,744
Zdeněk Podal,SPD,A,29,744
Miloslav Rozner,SPD,A,29,744
Radek Rozvoral,SPD,A,29,744
Lucie Šafránková,SPD,A,29,744
Lubomír Španěl,SPD,A,29,744
Radovan Vích,SPD,A,29,744
Jiří Běhounek,ČSSD,Z,29,744
Jan Birke,ČSSD,Z,29,744
Petr Dolínek,ČSSD,N,29,744
Jaroslav Foldyna,ČSSD,N,29,744
Alena Gajdůšková,ČSSD,N,29,744
Jan Hamáček,ČSSD,Z,29,744
Tomáš Hanzel,ČSSD,M,29,744
Jan Chvojka,ČSSD,N,29,744
Roman Onderka,ČSSD,Z,29,744
Roman Sklenák,ČSSD,Z,29,744
Antonín Staněk,ČSSD,M,29,744
Kateřina Valachová,ČSSD,N,29,744
Ondřej Veselý,ČSSD,Z,29,744
Václav Votava,ČSSD,N,29,744
Lubomír Zaorálek,ČSSD,N,29,744
Hana Aulická Jírovcová,KSČM,Z,29,744
Alexander Černý,KSČM,N,29,744
Jiří Dolejš,KSČM,Z,29,744
Vojtěch Filip,KSČM,N,29,744
Miroslav Grebeníček,KSČM,N,29,744
Stanislav Grospič,KSČM,Z,29,744
Pavel Kováčik,KSČM,Z,29,744
Leo Luzar,KSČM,N,29,744
Květa Matušovská,KSČM,Z,29,744
Zdeněk Ondráček,KSČM,N,29,744
Daniel Pawlas,KSČM,N,29,744
Marie Pěnčíková,KSČM,N,29,744
Ivo Pojezný,KSČM,N,29,744
Jiří Valenta,KSČM,Z,29,744
Miloslava Vostrá,KSČM,N,29,744
Jan Bartošek,KDU-ČSL,0,29,744
Pavel Bělobrádek,KDU-ČSL,A,29,744
Ondřej Benešík,KDU-ČSL,A,29,744
Jan Čižinský,KDU-ČSL,A,29,744
Pavla Golasowská,KDU-ČSL,A,29,744
Stanislav Juránek,KDU-ČSL,A,29,744
Marian Jurečka,KDU-ČSL,A,29,744
Vít Kaňkovský,KDU-ČSL,A,29,744
Jiří Mihola,KDU-ČSL,A,29,744
Marek Výborný,KDU-ČSL,A,29,744
Dominik Feri,TOP09,A,29,744
Miroslav Kalousek,TOP09,0,29,744
Helena Langšádlová,TOP09,A,29,744
Markéta Pekarová Adamová,TOP09,A,29,744
Karel Schwarzenberg,TOP09,M,29,744
František Vácha,TOP09,M,29,744
Vlastimil Válek,TOP09,A,29,744
Jan Farský,STAN,A,29,744
Petr Gazdík,STAN,A,29,744
Věra Kovářová,STAN,A,29,744
Jana Krutáková,STAN,A,29,744
Petr Pávek,STAN,Z,29,744
Vít Rakušan,STAN,A,29,744
Marian Bojko,Nezařaz,A,29,744
Václav Klaus,Nezařaz,Z,29,744
Zuzana Majerová Zahradníková,Nezařaz,A,29,744
Ivana Nevludová,Nezařaz,A,29,744
Lubomír Volný,Nezařaz,A,29,744
