Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,194
Andrej Babiš,ANO,M,48,194
Andrea Babišová,ANO,M,48,194
Ondřej Babka,ANO,A,48,194
Margita Balaštíková,ANO,A,48,194
Josef Bělica,ANO,M,48,194
Stanislav Berkovec,ANO,Z,48,194
Jiří Bláha,ANO,A,48,194
Richard Brabec,ANO,M,48,194
Milan Brázdil,ANO,A,48,194
Andrea Brzobohatá,ANO,A,48,194
Jaroslav Bžoch,ANO,A,48,194
Monika Červíčková,ANO,A,48,194
Klára Dostálová,ANO,A,48,194
Lenka Dražilová,ANO,A,48,194
Jaroslav Faltýnek,ANO,A,48,194
Kamal Farhan,ANO,A,48,194
Milan Feranec,ANO,Z,48,194
Eva Fialová,ANO,A,48,194
Stanislav Fridrich,ANO,M,48,194
Josef Hájek,ANO,A,48,194
Milan Hnilička,ANO,A,48,194
Ivan Jáč,ANO,A,48,194
Miloslav Janulík,ANO,A,48,194
Aleš Juchelka,ANO,A,48,194
Pavel Juříček,ANO,M,48,194
Iva Kalátová,ANO,A,48,194
Adam Kalous,ANO,0,48,194
David Kasal,ANO,A,48,194
Tomáš Kohoutek,ANO,A,48,194
Martin Kolovratník,ANO,A,48,194
Barbora Kořanová,ANO,A,48,194
Josef Kott,ANO,A,48,194
Robert Králíček,ANO,A,48,194
Roman Kubíček,ANO,A,48,194
Jan Kubík,ANO,A,48,194
Jaroslav Kytýr,ANO,A,48,194
Taťána Malá,ANO,A,48,194
Přemysl Mališ,ANO,A,48,194
Jiří Mašek,ANO,0,48,194
Eva Matyášová,ANO,0,48,194
Marcela Melková,ANO,M,48,194
Jana Mračková Vildumetzová,ANO,M,48,194
Patrik Nacher,ANO,A,48,194
Marek Novák,ANO,A,48,194
Monika Oborná,ANO,A,48,194
Ladislav Okleštěk,ANO,M,48,194
Zuzana Ožanová,ANO,A,48,194
Jana Pastuchová,ANO,A,48,194
František Petrtýl,ANO,Z,48,194
Pavel Plzák,ANO,0,48,194
Milan Pour,ANO,A,48,194
David Pražák,ANO,A,48,194
Věra Procházková,ANO,Z,48,194
Pavel Pustějovský,ANO,M,48,194
Karel Rais,ANO,A,48,194
Michal Ratiborský,ANO,A,48,194
Jan Richter,ANO,M,48,194
Miloslava Rutová,ANO,Z,48,194
