Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,198
Andrej Babiš,ANO,Z,37,198
Andrea Babišová,ANO,Z,37,198
Ondřej Babka,ANO,N,37,198
Margita Balaštíková,ANO,N,37,198
Josef Bělica,ANO,N,37,198
Stanislav Berkovec,ANO,N,37,198
Jiří Bláha,ANO,N,37,198
Richard Brabec,ANO,N,37,198
Milan Brázdil,ANO,N,37,198
Andrea Brzobohatá,ANO,N,37,198
Jaroslav Bžoch,ANO,Z,37,198
Monika Červíčková,ANO,N,37,198
Klára Dostálová,ANO,N,37,198
Lenka Dražilová,ANO,N,37,198
Jaroslav Faltýnek,ANO,N,37,198
Kamal Farhan,ANO,N,37,198
Milan Feranec,ANO,N,37,198
Eva Fialová,ANO,N,37,198
Stanislav Fridrich,ANO,N,37,198
Josef Hájek,ANO,N,37,198
Milan Hnilička,ANO,N,37,198
Ivan Jáč,ANO,N,37,198
Miloslav Janulík,ANO,N,37,198
Aleš Juchelka,ANO,N,37,198
Pavel Juříček,ANO,N,37,198
Iva Kalátová,ANO,N,37,198
Adam Kalous,ANO,N,37,198
David Kasal,ANO,N,37,198
Tomáš Kohoutek,ANO,N,37,198
Martin Kolovratník,ANO,N,37,198
Barbora Kořanová,ANO,N,37,198
Josef Kott,ANO,N,37,198
Robert Králíček,ANO,N,37,198
Roman Kubíček,ANO,N,37,198
Jan Kubík,ANO,N,37,198
Jaroslav Kytýr,ANO,N,37,198
Taťána Malá,ANO,N,37,198
Přemysl Mališ,ANO,N,37,198
Jiří Mašek,ANO,N,37,198
Eva Matyášová,ANO,N,37,198
Marcela Melková,ANO,N,37,198
Jana Mračková Vildumetzová,ANO,N,37,198
Patrik Nacher,ANO,N,37,198
Marek Novák,ANO,N,37,198
Monika Oborná,ANO,N,37,198
Ladislav Okleštěk,ANO,N,37,198
Zuzana Ožanová,ANO,N,37,198
Jana Pastuchová,ANO,N,37,198
František Petrtýl,ANO,N,37,198
Pavel Plzák,ANO,N,37,198
Milan Pour,ANO,N,37,198
David Pražák,ANO,N,37,198
Věra Procházková,ANO,N,37,198
Pavel Pustějovský,ANO,N,37,198
Karel Rais,ANO,N,37,198
Michal Ratiborský,ANO,N,37,198
Jan Richter,ANO,N,37,198
Miloslava Rutová,ANO,N,37,198
Pavel Růžička,ANO,N,37,198
Jan Řehounek,ANO,N,37,198
Petr Sadovský,ANO,N,37,198
Jan Schiller,ANO,N,37,198
Pavel Staněk,ANO,N,37,198
Jiří Strýček,ANO,N,37,198
Karla Šlechtová,ANO,N,37,198
Julius Špičák,ANO,N,37,198
David Štolpa,ANO,N,37,198
Karel Tureček,ANO,N,37,198
Helena Válková,ANO,N,37,198
Petr Venhoda,ANO,Z,37,198
Adam Vojtěch,ANO,N,37,198
Jan Volný,ANO,N,37,198
Radek Vondráček,ANO,N,37,198
Ivo Vondrák,ANO,Z,37,198
Petr Vrána,ANO,N,37,198
Rostislav Vyzula,ANO,N,37,198
Radek Zlesák,ANO,N,37,198
Ivan Adamec,ODS,N,37,198
Jan Bauer,ODS,N,37,198
Martin Baxa,ODS,N,37,198
Petr Beitl,ODS,N,37,198
Marek Benda,ODS,N,37,198
Petr Bendl,ODS,N,37,198
Stanislav Blaha,ODS,N,37,198
Pavel Blažek,ODS,Z,37,198
Jana Černochová,ODS,N,37,198
Petr Fiala,ODS,N,37,198
Jakub Janda,ODS,N,37,198
Karel Krejza,ODS,0,37,198
Martin Kupka,ODS,N,37,198
Jaroslav Martinů,ODS,N,37,198
Ilona Mauritzová,ODS,N,37,198
Vojtěch Munzar,ODS,N,37,198
Miroslava Němcová,ODS,M,37,198
Jan Skopeček,ODS,N,37,198
Zbyněk Stanjura,ODS,N,37,198
Bohuslav Svoboda,ODS,N,37,198
