Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,50,5,6,14,7,55
ODS,25,20,0,3,0,2,7,55
Piráti,22,0,15,0,6,1,7,55
SPD,22,0,22,0,0,0,7,55
ČSSD,15,9,0,5,0,1,7,55
KSČM,15,0,0,3,11,1,7,55
KDU-ČSL,10,8,0,1,0,1,7,55
TOP09,7,5,0,0,0,2,7,55
STAN,6,5,0,0,1,0,7,55
Celkem,200,50,87,17,24,22,7,55
