Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,118
Andrej Babiš,ANO,0,24,118
Andrea Babišová,ANO,M,24,118
Margita Balaštíková,ANO,M,24,118
Josef Bělica,ANO,A,24,118
Stanislav Berkovec,ANO,A,24,118
Jiří Bláha,ANO,M,24,118
Richard Brabec,ANO,Z,24,118
Milan Brázdil,ANO,A,24,118
Andrea Brzobohatá,ANO,A,24,118
Jaroslav Bžoch,ANO,A,24,118
Monika Červíčková,ANO,A,24,118
Klára Dostálová,ANO,A,24,118
Lenka Dražilová,ANO,A,24,118
Jaroslav Faltýnek,ANO,0,24,118
Kamal Farhan,ANO,A,24,118
Milan Feranec,ANO,Z,24,118
Eva Fialová,ANO,A,24,118
Stanislav Fridrich,ANO,A,24,118
Josef Hájek,ANO,A,24,118
Milan Hnilička,ANO,A,24,118
Ivan Jáč,ANO,A,24,118
Miloslav Janulík,ANO,A,24,118
Aleš Juchelka,ANO,A,24,118
Pavel Juříček,ANO,A,24,118
Adam Kalous,ANO,A,24,118
David Kasal,ANO,A,24,118
Tomáš Kohoutek,ANO,Z,24,118
Martin Kolovratník,ANO,0,24,118
Barbora Kořanová,ANO,A,24,118
Josef Kott,ANO,A,24,118
Robert Králíček,ANO,0,24,118
Roman Kubíček,ANO,A,24,118
Jan Kubík,ANO,A,24,118
Jaroslav Kytýr,ANO,A,24,118
Taťána Malá,ANO,M,24,118
Přemysl Mališ,ANO,A,24,118
Jiří Mašek,ANO,A,24,118
Eva Matyášová,ANO,A,24,118
Radka Maxová,ANO,A,24,118
Marcela Melková,ANO,A,24,118
Jana Mračková Vildumetzová,ANO,A,24,118
Patrik Nacher,ANO,A,24,118
Marek Novák,ANO,A,24,118
Monika Oborná,ANO,A,24,118
Ladislav Okleštěk,ANO,A,24,118
Zuzana Ožanová,ANO,A,24,118
Jana Pastuchová,ANO,A,24,118
František Petrtýl,ANO,0,24,118
Pavel Plzák,ANO,A,24,118
Milan Pour,ANO,A,24,118
David Pražák,ANO,A,24,118
Věra Procházková,ANO,A,24,118
Pavel Pustějovský,ANO,A,24,118
Karel Rais,ANO,A,24,118
Michal Ratiborský,ANO,A,24,118
Jan Richter,ANO,A,24,118
Miloslava Rutová,ANO,A,24,118
Pavel Růžička,ANO,A,24,118
Jan Řehounek,ANO,A,24,118
Petr Sadovský,ANO,A,24,118
Jan Schiller,ANO,A,24,118
Pavel Staněk,ANO,M,24,118
Jiří Strýček,ANO,A,24,118
Karla Šlechtová,ANO,A,24,118
Julius Špičák,ANO,M,24,118
David Štolpa,ANO,A,24,118
Dan Ťok,ANO,M,24,118
Karel Tureček,ANO,0,24,118
Helena Válková,ANO,A,24,118
Petr Venhoda,ANO,Z,24,118
Adam Vojtěch,ANO,A,24,118
Jan Volný,ANO,A,24,118
Radek Vondráček,ANO,0,24,118
Ivo Vondrák,ANO,A,24,118
Petr Vrána,ANO,A,24,118
Rostislav Vyzula,ANO,M,24,118
Radek Zlesák,ANO,A,24,118
Ivan Adamec,ODS,A,24,118
Jan Bauer,ODS,A,24,118
Martin Baxa,ODS,A,24,118
Petr Beitl,ODS,A,24,118
Marek Benda,ODS,M,24,118
Stanislav Blaha,ODS,A,24,118
Pavel Blažek,ODS,A,24,118
Jana Černochová,ODS,A,24,118
Petr Fiala,ODS,A,24,118
Jakub Janda,ODS,A,24,118
Václav Klaus,ODS,0,24,118
Karel Krejza,ODS,A,24,118
Martin Kupka,ODS,A,24,118
Zuzana Majerová Zahradníková,ODS,A,24,118
Jaroslav Martinů,ODS,A,24,118
Ilona Mauritzová,ODS,A,24,118
Vojtěch Munzar,ODS,A,24,118
Miroslava Němcová,ODS,M,24,118
Jan Skopeček,ODS,M,24,118
Zbyněk Stanjura,ODS,0,24,118
Bohuslav Svoboda,ODS,Z,24,118
Jiří Ventruba,ODS,A,24,118
Veronika Vrecionová,ODS,A,24,118
Jan Zahradník,ODS,A,24,118
Pavel Žáček,ODS,A,24,118
Dana Balcarová,Piráti,A,24,118
Lukáš Bartoň,Piráti,A,24,118
Ivan Bartoš,Piráti,A,24,118
Lukáš Černohorský,Piráti,A,24,118
František Elfmark,Piráti,A,24,118
Mikuláš Ferjenčík,Piráti,A,24,118
Radek Holomčík,Piráti,M,24,118
Martin Jiránek,Piráti,A,24,118
Lukáš Kolářík,Piráti,A,24,118
František Kopřiva,Piráti,A,24,118
Lenka Kozlová,Piráti,A,24,118
Jan Lipavský,Piráti,A,24,118
Tomáš Martínek,Piráti,A,24,118
Jakub Michálek,Piráti,A,24,118
Mikuláš Peksa,Piráti,A,24,118
Vojtěch Pikal,Piráti,A,24,118
Ondřej Polanský,Piráti,M,24,118
Jan Pošvář,Piráti,A,24,118
Ondřej Profant,Piráti,A,24,118
Olga Richterová,Piráti,A,24,118
Petr Třešňák,Piráti,A,24,118
Tomáš Vymazal,Piráti,A,24,118
Marian Bojko,SPD,A,24,118
Jaroslav Dvořák,SPD,A,24,118
Radim Fiala,SPD,0,24,118
Jaroslav Holík,SPD,A,24,118
Jan Hrnčíř,SPD,A,24,118
Tereza Hyťhová,SPD,A,24,118
Monika Jarošová,SPD,A,24,118
Pavel Jelínek,SPD,A,24,118
Jiří Kobza,SPD,0,24,118
Jiří Kohoutek,SPD,A,24,118
Radek Koten,SPD,A,24,118
Jana Levová,SPD,M,24,118
Karla Maříková,SPD,A,24,118
Ivana Nevludová,SPD,A,24,118
Tomio Okamura,SPD,0,24,118
Zdeněk Podal,SPD,A,24,118
Miloslav Rozner,SPD,A,24,118
Radek Rozvoral,SPD,A,24,118
Lucie Šafránková,SPD,A,24,118
Lubomír Španěl,SPD,A,24,118
Radovan Vích,SPD,0,24,118
Lubomír Volný,SPD,A,24,118
Jiří Běhounek,ČSSD,M,24,118
Jan Birke,ČSSD,A,24,118
Petr Dolínek,ČSSD,M,24,118
Jaroslav Foldyna,ČSSD,Z,24,118
Alena Gajdůšková,ČSSD,A,24,118
Jan Hamáček,ČSSD,M,24,118
Tomáš Hanzel,ČSSD,A,24,118
Milan Chovanec,ČSSD,M,24,118
Jan Chvojka,ČSSD,A,24,118
Roman Onderka,ČSSD,A,24,118
Roman Sklenák,ČSSD,A,24,118
Antonín Staněk,ČSSD,M,24,118
Kateřina Valachová,ČSSD,A,24,118
Ondřej Veselý,ČSSD,A,24,118
Lubomír Zaorálek,ČSSD,A,24,118
Hana Aulická Jírovcová,KSČM,A,24,118
Alexander Černý,KSČM,A,24,118
Jiří Dolejš,KSČM,A,24,118
Vojtěch Filip,KSČM,A,24,118
Miroslav Grebeníček,KSČM,0,24,118
Stanislav Grospič,KSČM,A,24,118
Pavel Kováčik,KSČM,A,24,118
Leo Luzar,KSČM,A,24,118
Květa Matušovská,KSČM,A,24,118
Zdeněk Ondráček,KSČM,A,24,118
Daniel Pawlas,KSČM,A,24,118
Marie Pěnčíková,KSČM,A,24,118
Ivo Pojezný,KSČM,A,24,118
Jiří Valenta,KSČM,A,24,118
Miloslava Vostrá,KSČM,A,24,118
Jan Bartošek,KDU-ČSL,0,24,118
Pavel Bělobrádek,KDU-ČSL,M,24,118
Ondřej Benešík,KDU-ČSL,0,24,118
Jan Čižinský,KDU-ČSL,A,24,118
Pavla Golasowská,KDU-ČSL,A,24,118
Stanislav Juránek,KDU-ČSL,A,24,118
Marian Jurečka,KDU-ČSL,A,24,118
Vít Kaňkovský,KDU-ČSL,A,24,118
Jiří Mihola,KDU-ČSL,A,24,118
Marek Výborný,KDU-ČSL,A,24,118
Dominik Feri,TOP09,A,24,118
Miroslav Kalousek,TOP09,0,24,118
Helena Langšádlová,TOP09,A,24,118
Markéta Pekarová Adamová,TOP09,A,24,118
Karel Schwarzenberg,TOP09,M,24,118
František Vácha,TOP09,A,24,118
Vlastimil Válek,TOP09,A,24,118
Jan Farský,STAN,A,24,118
Petr Gazdík,STAN,A,24,118
Věra Kovářová,STAN,A,24,118
