Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,37,276
ODS,23,20,0,1,0,2,37,276
Piráti,22,21,0,0,1,0,37,276
SPD,19,0,0,0,18,1,37,276
ČSSD,15,0,11,0,4,0,37,276
KSČM,15,0,14,0,1,0,37,276
KDU-ČSL,10,9,0,0,0,1,37,276
TOP09,7,5,0,1,1,0,37,276
STAN,6,5,0,0,1,0,37,276
Nezařaz,5,0,0,0,5,0,37,276
Celkem,200,60,96,2,38,4,37,276
