Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,983
Andrej Babiš,ANO,M,28,983
Andrea Babišová,ANO,A,28,983
Margita Balaštíková,ANO,A,28,983
Josef Bělica,ANO,A,28,983
Stanislav Berkovec,ANO,A,28,983
Jiří Bláha,ANO,M,28,983
Richard Brabec,ANO,A,28,983
Milan Brázdil,ANO,A,28,983
Andrea Brzobohatá,ANO,A,28,983
Jaroslav Bžoch,ANO,A,28,983
Monika Červíčková,ANO,A,28,983
Klára Dostálová,ANO,0,28,983
Lenka Dražilová,ANO,A,28,983
Jaroslav Faltýnek,ANO,A,28,983
Kamal Farhan,ANO,A,28,983
Milan Feranec,ANO,A,28,983
Eva Fialová,ANO,A,28,983
Stanislav Fridrich,ANO,A,28,983
Josef Hájek,ANO,M,28,983
Milan Hnilička,ANO,A,28,983
Ivan Jáč,ANO,A,28,983
Miloslav Janulík,ANO,A,28,983
Aleš Juchelka,ANO,A,28,983
Pavel Juříček,ANO,A,28,983
Iva Kalátová,ANO,A,28,983
Adam Kalous,ANO,A,28,983
David Kasal,ANO,A,28,983
Tomáš Kohoutek,ANO,A,28,983
Martin Kolovratník,ANO,A,28,983
Barbora Kořanová,ANO,A,28,983
Josef Kott,ANO,A,28,983
Robert Králíček,ANO,A,28,983
Roman Kubíček,ANO,A,28,983
Jan Kubík,ANO,A,28,983
Jaroslav Kytýr,ANO,A,28,983
Taťána Malá,ANO,A,28,983
Přemysl Mališ,ANO,A,28,983
Jiří Mašek,ANO,A,28,983
Eva Matyášová,ANO,A,28,983
Radka Maxová,ANO,M,28,983
Marcela Melková,ANO,A,28,983
Jana Mračková Vildumetzová,ANO,A,28,983
Patrik Nacher,ANO,A,28,983
Marek Novák,ANO,A,28,983
Monika Oborná,ANO,A,28,983
Ladislav Okleštěk,ANO,A,28,983
Zuzana Ožanová,ANO,A,28,983
Jana Pastuchová,ANO,A,28,983
František Petrtýl,ANO,A,28,983
Pavel Plzák,ANO,A,28,983
Milan Pour,ANO,A,28,983
David Pražák,ANO,A,28,983
Věra Procházková,ANO,A,28,983
Pavel Pustějovský,ANO,A,28,983
Karel Rais,ANO,A,28,983
Michal Ratiborský,ANO,A,28,983
Jan Richter,ANO,Z,28,983
Miloslava Rutová,ANO,A,28,983
Pavel Růžička,ANO,A,28,983
Jan Řehounek,ANO,A,28,983
Petr Sadovský,ANO,A,28,983
Jan Schiller,ANO,0,28,983
Pavel Staněk,ANO,A,28,983
Jiří Strýček,ANO,A,28,983
Karla Šlechtová,ANO,A,28,983
Julius Špičák,ANO,M,28,983
David Štolpa,ANO,A,28,983
Karel Tureček,ANO,A,28,983
Helena Válková,ANO,A,28,983
Petr Venhoda,ANO,A,28,983
Adam Vojtěch,ANO,Z,28,983
Jan Volný,ANO,A,28,983
Radek Vondráček,ANO,A,28,983
Ivo Vondrák,ANO,A,28,983
Petr Vrána,ANO,A,28,983
Rostislav Vyzula,ANO,A,28,983
Radek Zlesák,ANO,A,28,983
Ivan Adamec,ODS,M,28,983
Jan Bauer,ODS,A,28,983
Martin Baxa,ODS,A,28,983
Petr Beitl,ODS,A,28,983
Marek Benda,ODS,M,28,983
Stanislav Blaha,ODS,A,28,983
Pavel Blažek,ODS,A,28,983
Jana Černochová,ODS,A,28,983
Petr Fiala,ODS,A,28,983
Jakub Janda,ODS,A,28,983
Karel Krejza,ODS,A,28,983
Martin Kupka,ODS,A,28,983
Jaroslav Martinů,ODS,A,28,983
Ilona Mauritzová,ODS,A,28,983
Vojtěch Munzar,ODS,A,28,983
Miroslava Němcová,ODS,A,28,983
Jan Skopeček,ODS,A,28,983
Zbyněk Stanjura,ODS,A,28,983
Bohuslav Svoboda,ODS,A,28,983
Jiří Ventruba,ODS,A,28,983
Veronika Vrecionová,ODS,M,28,983
Jan Zahradník,ODS,A,28,983
Pavel Žáček,ODS,A,28,983
