Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,7,0,12,7,9
ODS,25,16,0,9,0,0,7,9
Piráti,22,16,0,4,0,2,7,9
SPD,22,20,0,2,0,0,7,9
ČSSD,15,5,0,4,0,6,7,9
KSČM,15,10,0,4,0,1,7,9
KDU-ČSL,10,4,0,3,0,3,7,9
TOP09,7,2,0,3,0,2,7,9
STAN,6,3,0,2,1,0,7,9
Celkem,200,135,0,38,1,26,7,9
