Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,103
Andrej Babiš,ANO,0,44,103
Andrea Babišová,ANO,A,44,103
Ondřej Babka,ANO,A,44,103
Margita Balaštíková,ANO,A,44,103
Josef Bělica,ANO,0,44,103
Stanislav Berkovec,ANO,A,44,103
Jiří Bláha,ANO,M,44,103
Richard Brabec,ANO,A,44,103
Milan Brázdil,ANO,A,44,103
Andrea Brzobohatá,ANO,0,44,103
Jaroslav Bžoch,ANO,A,44,103
Monika Červíčková,ANO,A,44,103
Klára Dostálová,ANO,0,44,103
Lenka Dražilová,ANO,0,44,103
Jaroslav Faltýnek,ANO,A,44,103
Kamal Farhan,ANO,A,44,103
Milan Feranec,ANO,A,44,103
Eva Fialová,ANO,A,44,103
Stanislav Fridrich,ANO,0,44,103
Josef Hájek,ANO,A,44,103
Milan Hnilička,ANO,0,44,103
Ivan Jáč,ANO,0,44,103
Miloslav Janulík,ANO,A,44,103
Aleš Juchelka,ANO,0,44,103
Pavel Juříček,ANO,A,44,103
Iva Kalátová,ANO,A,44,103
Adam Kalous,ANO,0,44,103
David Kasal,ANO,A,44,103
Tomáš Kohoutek,ANO,0,44,103
Martin Kolovratník,ANO,A,44,103
Barbora Kořanová,ANO,0,44,103
Josef Kott,ANO,A,44,103
Robert Králíček,ANO,A,44,103
Roman Kubíček,ANO,A,44,103
Jan Kubík,ANO,A,44,103
Jaroslav Kytýr,ANO,A,44,103
Taťána Malá,ANO,A,44,103
Přemysl Mališ,ANO,0,44,103
Jiří Mašek,ANO,0,44,103
Eva Matyášová,ANO,0,44,103
Marcela Melková,ANO,A,44,103
Jana Mračková Vildumetzová,ANO,0,44,103
Patrik Nacher,ANO,A,44,103
Marek Novák,ANO,A,44,103
Monika Oborná,ANO,A,44,103
Ladislav Okleštěk,ANO,0,44,103
Zuzana Ožanová,ANO,0,44,103
Jana Pastuchová,ANO,A,44,103
František Petrtýl,ANO,0,44,103
Pavel Plzák,ANO,0,44,103
Milan Pour,ANO,A,44,103
David Pražák,ANO,A,44,103
Věra Procházková,ANO,0,44,103
Pavel Pustějovský,ANO,0,44,103
Karel Rais,ANO,0,44,103
Michal Ratiborský,ANO,A,44,103
Jan Richter,ANO,0,44,103
Miloslava Rutová,ANO,0,44,103
Pavel Růžička,ANO,0,44,103
Jan Řehounek,ANO,A,44,103
Petr Sadovský,ANO,0,44,103
Jan Schiller,ANO,0,44,103
Pavel Staněk,ANO,0,44,103
Jiří Strýček,ANO,A,44,103
Karla Šlechtová,ANO,A,44,103
Julius Špičák,ANO,0,44,103
David Štolpa,ANO,A,44,103
Karel Tureček,ANO,0,44,103
Helena Válková,ANO,0,44,103
Petr Venhoda,ANO,0,44,103
Adam Vojtěch,ANO,A,44,103
Jan Volný,ANO,0,44,103
Radek Vondráček,ANO,A,44,103
Ivo Vondrák,ANO,M,44,103
Petr Vrána,ANO,0,44,103
Rostislav Vyzula,ANO,0,44,103
Radek Zlesák,ANO,A,44,103
Ivan Adamec,ODS,0,44,103
Jan Bauer,ODS,0,44,103
Martin Baxa,ODS,A,44,103
Petr Beitl,ODS,0,44,103
Marek Benda,ODS,0,44,103
Petr Bendl,ODS,A,44,103
Stanislav Blaha,ODS,0,44,103
Pavel Blažek,ODS,0,44,103
Jana Černochová,ODS,0,44,103
Petr Fiala,ODS,A,44,103
Jakub Janda,ODS,A,44,103
Karel Krejza,ODS,0,44,103
Martin Kupka,ODS,A,44,103
Jaroslav Martinů,ODS,A,44,103
Ilona Mauritzová,ODS,0,44,103
Vojtěch Munzar,ODS,A,44,103
Miroslava Němcová,ODS,A,44,103
Jan Skopeček,ODS,A,44,103
Zbyněk Stanjura,ODS,A,44,103
Bohuslav Svoboda,ODS,0,44,103
Jiří Ventruba,ODS,A,44,103
Jan Zahradník,ODS,A,44,103
Pavel Žáček,ODS,0,44,103
Dana Balcarová,Piráti,0,44,103
Lukáš Bartoň,Piráti,A,44,103
Ivan Bartoš,Piráti,A,44,103
Lukáš Černohorský,Piráti,A,44,103
František Elfmark,Piráti,0,44,103
Mikuláš Ferjenčík,Piráti,A,44,103
Radek Holomčík,Piráti,0,44,103
Martin Jiránek,Piráti,A,44,103
Lukáš Kolářík,Piráti,M,44,103
František Kopřiva,Piráti,0,44,103
Lenka Kozlová,Piráti,M,44,103
Jan Lipavský,Piráti,A,44,103
Tomáš Martínek,Piráti,A,44,103
Jakub Michálek,Piráti,0,44,103
František Navrkal,Piráti,0,44,103
Vojtěch Pikal,Piráti,A,44,103
Ondřej Polanský,Piráti,0,44,103
Jan Pošvář,Piráti,0,44,103
Ondřej Profant,Piráti,A,44,103
Olga Richterová,Piráti,A,44,103
Petr Třešňák,Piráti,A,44,103
Tomáš Vymazal,Piráti,0,44,103
Jaroslav Dvořák,SPD,0,44,103
Radim Fiala,SPD,A,44,103
Jaroslav Foldyna,SPD,A,44,103
Jaroslav Holík,SPD,0,44,103
Jan Hrnčíř,SPD,A,44,103
Tereza Hyťhová,SPD,A,44,103
Monika Jarošová,SPD,0,44,103
Pavel Jelínek,SPD,0,44,103
Jiří Kobza,SPD,0,44,103
Jiří Kohoutek,SPD,0,44,103
Radek Koten,SPD,0,44,103
Jana Levová,SPD,M,44,103
Karla Maříková,SPD,A,44,103
Tomio Okamura,SPD,A,44,103
Zdeněk Podal,SPD,0,44,103
Miloslav Rozner,SPD,A,44,103
Radek Rozvoral,SPD,A,44,103
Lucie Šafránková,SPD,A,44,103
Lubomír Španěl,SPD,0,44,103
Radovan Vích,SPD,0,44,103
Jiří Běhounek,ČSSD,M,44,103
Jan Birke,ČSSD,M,44,103
Petr Dolínek,ČSSD,0,44,103
Alena Gajdůšková,ČSSD,A,44,103
Jan Hamáček,ČSSD,A,44,103
Tomáš Hanzel,ČSSD,A,44,103
Jan Chvojka,ČSSD,A,44,103
Roman Onderka,ČSSD,A,44,103
Roman Sklenák,ČSSD,0,44,103
Antonín Staněk,ČSSD,0,44,103
Kateřina Valachová,ČSSD,A,44,103
Ondřej Veselý,ČSSD,A,44,103
Václav Votava,ČSSD,M,44,103
Lubomír Zaorálek,ČSSD,0,44,103
Hana Aulická Jírovcová,KSČM,0,44,103
Alexander Černý,KSČM,A,44,103
Jiří Dolejš,KSČM,0,44,103
Vojtěch Filip,KSČM,A,44,103
Miroslav Grebeníček,KSČM,M,44,103
Stanislav Grospič,KSČM,A,44,103
Pavel Kováčik,KSČM,0,44,103
Leo Luzar,KSČM,A,44,103
Květa Matušovská,KSČM,A,44,103
Zdeněk Ondráček,KSČM,0,44,103
Daniel Pawlas,KSČM,0,44,103
Marie Pěnčíková,KSČM,A,44,103
Ivo Pojezný,KSČM,0,44,103
Jiří Valenta,KSČM,A,44,103
Miloslava Vostrá,KSČM,A,44,103
Jan Bartošek,KDU-ČSL,M,44,103
Pavel Bělobrádek,KDU-ČSL,0,44,103
Ondřej Benešík,KDU-ČSL,A,44,103
Jan Čižinský,KDU-ČSL,0,44,103
Pavla Golasowská,KDU-ČSL,0,44,103
Stanislav Juránek,KDU-ČSL,0,44,103
Marian Jurečka,KDU-ČSL,A,44,103
Vít Kaňkovský,KDU-ČSL,A,44,103
Jiří Mihola,KDU-ČSL,A,44,103
Marek Výborný,KDU-ČSL,A,44,103
Dominik Feri,TOP09,M,44,103
Miroslav Kalousek,TOP09,A,44,103
Helena Langšádlová,TOP09,A,44,103
Markéta Pekarová Adamová,TOP09,A,44,103
Karel Schwarzenberg,TOP09,M,44,103
