Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,179
Andrej Babiš,ANO,M,43,179
Andrea Babišová,ANO,M,43,179
Ondřej Babka,ANO,N,43,179
Margita Balaštíková,ANO,M,43,179
Josef Bělica,ANO,M,43,179
Stanislav Berkovec,ANO,N,43,179
Jiří Bláha,ANO,M,43,179
Richard Brabec,ANO,M,43,179
Milan Brázdil,ANO,N,43,179
Andrea Brzobohatá,ANO,M,43,179
Jaroslav Bžoch,ANO,M,43,179
Monika Červíčková,ANO,N,43,179
Klára Dostálová,ANO,N,43,179
Lenka Dražilová,ANO,N,43,179
Jaroslav Faltýnek,ANO,N,43,179
Kamal Farhan,ANO,N,43,179
Milan Feranec,ANO,N,43,179
Eva Fialová,ANO,N,43,179
Stanislav Fridrich,ANO,M,43,179
Josef Hájek,ANO,M,43,179
Milan Hnilička,ANO,M,43,179
Ivan Jáč,ANO,M,43,179
Miloslav Janulík,ANO,M,43,179
Aleš Juchelka,ANO,Z,43,179
Pavel Juříček,ANO,N,43,179
Iva Kalátová,ANO,M,43,179
Adam Kalous,ANO,N,43,179
David Kasal,ANO,N,43,179
Tomáš Kohoutek,ANO,N,43,179
Martin Kolovratník,ANO,M,43,179
Barbora Kořanová,ANO,N,43,179
Josef Kott,ANO,M,43,179
Robert Králíček,ANO,Z,43,179
Roman Kubíček,ANO,N,43,179
Jan Kubík,ANO,M,43,179
Jaroslav Kytýr,ANO,N,43,179
Taťána Malá,ANO,M,43,179
Přemysl Mališ,ANO,Z,43,179
Jiří Mašek,ANO,M,43,179
Eva Matyášová,ANO,M,43,179
Marcela Melková,ANO,N,43,179
Jana Mračková Vildumetzová,ANO,M,43,179
Patrik Nacher,ANO,M,43,179
Marek Novák,ANO,N,43,179
Monika Oborná,ANO,N,43,179
Ladislav Okleštěk,ANO,M,43,179
Zuzana Ožanová,ANO,N,43,179
Jana Pastuchová,ANO,N,43,179
František Petrtýl,ANO,N,43,179
Pavel Plzák,ANO,M,43,179
Milan Pour,ANO,M,43,179
David Pražák,ANO,N,43,179
Věra Procházková,ANO,M,43,179
Pavel Pustějovský,ANO,M,43,179
Karel Rais,ANO,N,43,179
Michal Ratiborský,ANO,M,43,179
Jan Richter,ANO,M,43,179
Miloslava Rutová,ANO,M,43,179
Pavel Růžička,ANO,Z,43,179
Jan Řehounek,ANO,M,43,179
Petr Sadovský,ANO,N,43,179
Jan Schiller,ANO,N,43,179
Pavel Staněk,ANO,M,43,179
Jiří Strýček,ANO,N,43,179
Karla Šlechtová,ANO,M,43,179
Julius Špičák,ANO,N,43,179
David Štolpa,ANO,N,43,179
Karel Tureček,ANO,M,43,179
Helena Válková,ANO,N,43,179
Petr Venhoda,ANO,M,43,179
Adam Vojtěch,ANO,M,43,179
Jan Volný,ANO,M,43,179
Radek Vondráček,ANO,N,43,179
Ivo Vondrák,ANO,M,43,179
Petr Vrána,ANO,M,43,179
Rostislav Vyzula,ANO,N,43,179
Radek Zlesák,ANO,M,43,179
Ivan Adamec,ODS,M,43,179
Jan Bauer,ODS,M,43,179
Martin Baxa,ODS,A,43,179
Petr Beitl,ODS,M,43,179
Marek Benda,ODS,A,43,179
Petr Bendl,ODS,A,43,179
Stanislav Blaha,ODS,A,43,179
Pavel Blažek,ODS,A,43,179
Jana Černochová,ODS,A,43,179
Petr Fiala,ODS,A,43,179
Jakub Janda,ODS,M,43,179
Karel Krejza,ODS,A,43,179
Martin Kupka,ODS,A,43,179
Jaroslav Martinů,ODS,M,43,179
Ilona Mauritzová,ODS,M,43,179
Vojtěch Munzar,ODS,A,43,179
Miroslava Němcová,ODS,M,43,179
Jan Skopeček,ODS,A,43,179
Zbyněk Stanjura,ODS,M,43,179
Bohuslav Svoboda,ODS,A,43,179
Jiří Ventruba,ODS,M,43,179
Jan Zahradník,ODS,M,43,179
Pavel Žáček,ODS,M,43,179
Dana Balcarová,Piráti,M,43,179
Lukáš Bartoň,Piráti,Z,43,179
Ivan Bartoš,Piráti,Z,43,179
Lukáš Černohorský,Piráti,M,43,179
František Elfmark,Piráti,M,43,179
Mikuláš Ferjenčík,Piráti,Z,43,179
Radek Holomčík,Piráti,M,43,179
Martin Jiránek,Piráti,M,43,179
Lukáš Kolářík,Piráti,Z,43,179
František Kopřiva,Piráti,Z,43,179
Lenka Kozlová,Piráti,M,43,179
Jan Lipavský,Piráti,Z,43,179
Tomáš Martínek,Piráti,Z,43,179
Jakub Michálek,Piráti,Z,43,179
František Navrkal,Piráti,M,43,179
Vojtěch Pikal,Piráti,Z,43,179
Ondřej Polanský,Piráti,M,43,179
Jan Pošvář,Piráti,M,43,179
